97   	0    14364.6             
97   	1    14365.7             
97   	2    14359.3             
97   	3    14354.1             
97   	4    14349.6             
97   	5    14345.7             
97   	6    14342.3             
97   	7    14339.2             
97   	8    14336.4             
97   	9    14334.1             
97   	10   14332.1             
97   	11   14330.1             
97   	12   14328.4             
97   	13   14326.9             
97   	14   14325.6             
97   	15   14324.3             
97   	16   14323.3             
97   	17   14322.4             
97   	18   14321.6             
97   	19   14320.8             
97   	20   14320               
97   	21   14319.4             
97   	22   14318.9             
97   	23   14318.5             
97   	24   14318.1             
97   	25   14317.7             
97   	26   14317.5             
97   	27   14317.3             
97   	28   14316.9             
97   	29   14316.6             
97   	30   14316.6             
97   	31   14316.5             
97   	32   14316.4             
97   	33   14316.4             
97   	34   14316.3             
97   	35   14316.2             
97   	36   14316.3             
97   	37   14316.2             
97   	38   14316.2             
97   	39   14316.3             
97   	40   14316.3             
97   	41   14316.4             
97   	42   14316.5             
97   	43   14316.5             
97   	44   14316.6             
97   	45   14316.6             
97   	46   14316.8             
97   	47   14316.9             
97   	48   14317               
97   	49   14317.1             
97   	50   14317.2             
97   	51   14317.4             
97   	52   14317.5             
97   	53   14317.5             
97   	54   14317.7             
97   	55   14317.7             
97   	56   14317.8             
97   	57   14317.9             
97   	58   14318               
97   	59   14318.2             
97   	60   14318.2             
97   	61   14318.3             
97   	62   14318.4             
97   	63   14318.5             
97   	64   14318.6             
97   	65   14318.7             
97   	66   14318.9             
97   	67   14319               
97   	68   14319.1             
97   	69   14319.2             
97   	70   14319.3             
97   	71   14319.3             
97   	72   14319.4             
97   	73   14319.5             
97   	74   14319.6             
97   	75   14319.6             
97   	76   14319.7             
97   	77   14319.7             
97   	78   14319.8             
97   	79   14319.9             
97   	80   14320               
97   	81   14320.1             
97   	82   14320.1             
97   	83   14320.2             
97   	84   14320.2             
97   	85   14320.3             
97   	86   14320.3             
97   	87   14320.4             
97   	88   14320.5             
97   	89   14320.5             
97   	90   14320.6             
97   	91   14320.7             
97   	92   14320.8             
97   	93   14320.8             
97   	94   14320.9             
97   	95   14321               
97   	96   14320.9             
97   	97   14321               
97   	98   14321               
