172  	0    14360.4             
172  	1    14365.2             
172  	2    14359.6             
172  	3    14354.7             
172  	4    14350.6             
172  	5    14346.9             
172  	6    14343.6             
172  	7    14340.6             
172  	8    14337.8             
172  	9    14335.5             
172  	10   14333.2             
172  	11   14331.1             
172  	12   14329               
172  	13   14327.2             
172  	14   14325.5             
172  	15   14323.9             
172  	16   14322.5             
172  	17   14321.1             
172  	18   14319.8             
172  	19   14318.6             
172  	20   14317.5             
172  	21   14316.5             
172  	22   14315.4             
172  	23   14314.4             
172  	24   14313.5             
172  	25   14312.6             
172  	26   14311.8             
172  	27   14311.1             
172  	28   14310.4             
172  	29   14309.7             
172  	30   14309.1             
172  	31   14308.5             
172  	32   14308               
172  	33   14307.4             
172  	34   14307               
172  	35   14306.5             
172  	36   14306               
172  	37   14305.6             
172  	38   14305.2             
172  	39   14304.8             
172  	40   14304.4             
172  	41   14304               
172  	42   14303.6             
172  	43   14303.3             
172  	44   14303.1             
172  	45   14302.8             
172  	46   14302.5             
172  	47   14302.2             
172  	48   14302               
172  	49   14301.8             
172  	50   14301.5             
172  	51   14301.3             
172  	52   14301.1             
172  	53   14300.9             
172  	54   14300.7             
172  	55   14300.5             
172  	56   14300.3             
172  	57   14300.1             
172  	58   14300               
172  	59   14299.8             
172  	60   14299.7             
172  	61   14299.5             
172  	62   14299.4             
172  	63   14299.3             
172  	64   14299.1             
172  	65   14299               
172  	66   14298.9             
172  	67   14298.8             
172  	68   14298.7             
172  	69   14298.7             
172  	70   14298.6             
172  	71   14298.5             
172  	72   14298.3             
172  	73   14298.3             
172  	74   14298.2             
172  	75   14298.1             
172  	76   14298               
172  	77   14298               
172  	78   14297.9             
172  	79   14297.9             
172  	80   14297.8             
172  	81   14297.8             
172  	82   14297.7             
172  	83   14297.7             
172  	84   14297.6             
172  	85   14297.6             
172  	86   14297.5             
172  	87   14297.5             
172  	88   14297.4             
172  	89   14297.4             
172  	90   14297.4             
172  	91   14297.3             
172  	92   14297.3             
172  	93   14297.3             
172  	94   14297.3             
172  	95   14297.2             
172  	96   14297.2             
172  	97   14297.2             
172  	98   14297.2             
172  	99   14297.2             
172  	100  14297.2             
172  	101  14297.2             
172  	102  14297.1             
172  	103  14297.1             
172  	104  14297.1             
172  	105  14297.1             
172  	106  14297.1             
172  	107  14297.1             
172  	108  14297.1             
172  	109  14297.1             
172  	110  14297.1             
172  	111  14297.1             
172  	112  14297.1             
172  	113  14297.1             
172  	114  14297.1             
172  	115  14297.1             
172  	116  14297.1             
172  	117  14297.1             
172  	118  14297.1             
172  	119  14297.1             
