273  	0    14368.8             
273  	1    14376.2             
273  	2    14373.7             
273  	3    14371.7             
273  	4    14369.8             
273  	5    14368               
273  	6    14366.3             
273  	7    14364.9             
273  	8    14363.6             
273  	9    14362.3             
273  	10   14361.2             
273  	11   14360.2             
273  	12   14359.5             
273  	13   14358.2             
273  	14   14357.3             
273  	15   14356.5             
273  	16   14355.7             
273  	17   14354.9             
273  	18   14354.2             
273  	19   14353.5             
273  	20   14352.9             
273  	21   14352.2             
273  	22   14351.7             
273  	23   14351.2             
273  	24   14350.8             
273  	25   14350.3             
273  	26   14349.8             
273  	27   14349.4             
273  	28   14349               
273  	29   14348.6             
273  	30   14348.2             
273  	31   14347.8             
273  	32   14347.5             
273  	33   14347.2             
273  	34   14346.9             
273  	35   14346.6             
273  	36   14346.2             
273  	37   14346               
273  	38   14347               
273  	39   14345.5             
273  	40   14345.2             
273  	41   14345               
273  	42   14344.8             
273  	43   14344.6             
273  	44   14344.3             
273  	45   14344.1             
273  	46   14343.9             
273  	47   14343.7             
273  	48   14343.5             
273  	49   14343.3             
273  	50   14343.1             
273  	51   14343               
273  	52   14342.8             
273  	53   14342.6             
273  	54   14342.5             
273  	55   14342.3             
273  	56   14342.2             
273  	57   14342.1             
273  	58   14342               
273  	59   14341.8             
273  	60   14341.7             
273  	61   14341.6             
273  	62   14341.4             
273  	63   14341.3             
273  	64   14341.2             
273  	65   14341               
273  	66   14341               
273  	67   14340.9             
273  	68   14340.8             
273  	69   14340.7             
273  	70   14340.6             
273  	71   14340.5             
273  	72   14340.4             
273  	73   14340.3             
273  	74   14340.2             
273  	75   14340.1             
273  	76   14340.1             
273  	77   14340               
273  	78   14340               
273  	79   14339.9             
273  	80   14339.8             
273  	81   14339.8             
273  	82   14339.7             
273  	83   14339.6             
273  	84   14339.6             
273  	85   14339.5             
273  	86   14339.4             
273  	87   14339.4             
273  	88   14339.3             
273  	89   14339.3             
273  	90   14339.2             
273  	91   14339.2             
273  	92   14339.1             
273  	93   14339.1             
273  	94   14339               
273  	95   14339               
273  	96   14339               
273  	97   14338.9             
273  	98   14338.9             
273  	99   14338.9             
273  	100  14338.8             
273  	101  14338.8             
273  	102  14338.7             
273  	103  14338.7             
273  	104  14338.7             
273  	105  14338.6             
273  	106  14338.6             
273  	107  14338.5             
273  	108  14338.5             
273  	109  14338.5             
273  	110  14338.4             
273  	111  14338.4             
273  	112  14338.4             
273  	113  14338.4             
273  	114  14338.4             
273  	115  14338.4             
273  	116  14338.3             
273  	117  14338.3             
273  	118  14338.3             
273  	119  14338.3             
273  	120  14338.3             
273  	121  14338.2             
273  	122  14338.2             
273  	123  14338.2             
273  	124  14338.1             
273  	125  14338.1             
273  	126  14338.1             
273  	127  14338.1             
273  	128  14338.1             
273  	129  14338.1             
273  	130  14338.1             
273  	131  14338.1             
273  	132  14338.1             
273  	133  14338.1             
273  	134  14338               
273  	135  14338.1             
273  	136  14338.1             
273  	137  14338               
273  	138  14338               
273  	139  14338               
273  	140  14338               
273  	141  14338               
273  	142  14338               
273  	143  14338               
273  	144  14338               
273  	145  14338               
273  	146  14338               
273  	147  14338               
273  	148  14338               
273  	149  14338               
273  	150  14338               
273  	151  14338               
273  	152  14337.9             
273  	153  14337.9             
273  	154  14337.9             
273  	155  14337.9             
273  	156  14337.9             
273  	157  14337.9             
273  	158  14337.9             
273  	159  14337.9             
273  	160  14337.9             
273  	161  14337.9             
273  	162  14337.9             
273  	163  14337.9             
273  	164  14337.9             
273  	165  14337.9             
273  	166  14337.9             
273  	167  14337.9             
273  	168  14337.9             
273  	169  14337.9             
273  	170  14337.9             
273  	171  14338               
273  	172  14338               
273  	173  14337.9             
273  	174  14337.9             
273  	175  14337.9             
273  	176  14338               
273  	177  14338               
273  	178  14338               
273  	179  14338               
273  	180  14337.9             
273  	181  14338               
273  	182  14338               
273  	183  14338               
273  	184  14338               
273  	185  14338               
273  	186  14338               
273  	187  14338               
273  	188  14338               
273  	189  14338               
273  	190  14338               
273  	191  14338               
273  	192  14338.1             
273  	193  14338               
273  	194  14338.1             
273  	195  14338.1             
273  	196  14338.1             
273  	197  14338.1             
273  	198  14338.1             
273  	199  14338.1             
273  	200  14338.1             
273  	201  14338.1             
273  	202  14338.1             
273  	203  14338.1             
273  	204  14338.1             
273  	205  14338.1             
273  	206  14338.1             
273  	207  14338.2             
273  	208  14338.2             
273  	209  14338.1             
273  	210  14338.2             
273  	211  14338.2             
273  	212  14338.2             
273  	213  14338.2             
273  	214  14338.2             
273  	215  14338.2             
273  	216  14338.2             
273  	217  14338.2             
273  	218  14338.2             
273  	219  14338.3             
273  	220  14338.3             
273  	221  14338.3             
273  	222  14338.3             
273  	223  14338.3             
273  	224  14338.3             
273  	225  14338.3             
273  	226  14338.3             
273  	227  14338.3             
273  	228  14338.3             
273  	229  14338.3             
273  	230  14338.4             
273  	231  14338.4             
273  	232  14338.4             
273  	233  14338.4             
273  	234  14338.4             
273  	235  14338.4             
273  	236  14338.4             
273  	237  14338.4             
273  	238  14338.4             
273  	239  14338.5             
273  	240  14338.5             
273  	241  14338.5             
273  	242  14338.5             
273  	243  14338.5             
273  	244  14338.5             
273  	245  14338.5             
273  	246  14338.5             
273  	247  14338.6             
273  	248  14338.5             
273  	249  14338.6             
273  	250  14338.6             
273  	251  14338.6             
273  	252  14338.6             
273  	253  14338.6             
273  	254  14338.6             
273  	255  14338.6             
273  	256  14338.6             
273  	257  14338.6             
273  	258  14338.7             
273  	259  14338.7             
273  	260  14338.7             
273  	261  14338.7             
273  	262  14338.7             
273  	263  14338.7             
273  	264  14338.7             
273  	265  14338.8             
273  	266  14338.8             
273  	267  14338.7             
273  	268  14338.8             
273  	269  14338.8             
273  	270  14338.8             
273  	271  14338.8             
273  	272  14338.8             
273  	273  14338.8             
273  	274  14338.9             
273  	275  14338.8             
273  	276  14338.8             
273  	277  14338.9             
273  	278  14338.9             
273  	279  14338.9             
