222  	0    14367.5             
222  	1    14374               
222  	2    14370               
222  	3    14366.6             
222  	4    14363.6             
222  	5    14360.9             
222  	6    14358.6             
222  	7    14356.4             
222  	8    14354.3             
222  	9    14352.4             
222  	10   14350.6             
222  	11   14349               
222  	12   14347.4             
222  	13   14346.1             
222  	14   14344.8             
222  	15   14343.5             
222  	16   14342.3             
222  	17   14341.2             
222  	18   14340.2             
222  	19   14339.2             
222  	20   14338.2             
222  	21   14337.3             
222  	22   14336.5             
222  	23   14335.7             
222  	24   14335               
222  	25   14334.3             
222  	26   14333.7             
222  	27   14333               
222  	28   14332.4             
222  	29   14331.8             
222  	30   14331.3             
222  	31   14331               
222  	32   14330.3             
222  	33   14329.9             
222  	34   14329.4             
222  	35   14328.9             
222  	36   14328.5             
222  	37   14328.1             
222  	38   14327.7             
222  	39   14327.4             
222  	40   14327.1             
222  	41   14326.8             
222  	42   14326.5             
222  	43   14326.1             
222  	44   14325.8             
222  	45   14325.5             
222  	46   14325.2             
222  	47   14325               
222  	48   14324.7             
222  	49   14324.4             
222  	50   14324.2             
222  	51   14324               
222  	52   14323.7             
222  	53   14323.4             
222  	54   14323.3             
222  	55   14323.2             
222  	56   14323               
222  	57   14322.8             
222  	58   14322.6             
222  	59   14322.4             
222  	60   14322.3             
222  	61   14322.1             
222  	62   14321.9             
222  	63   14321.8             
222  	64   14321.6             
222  	65   14321.5             
222  	66   14321.4             
222  	67   14321.3             
222  	68   14321.2             
222  	69   14321.1             
222  	70   14321.1             
222  	71   14320.8             
222  	72   14320.7             
222  	73   14320.6             
222  	74   14320.5             
222  	75   14320.4             
222  	76   14320.3             
222  	77   14320.2             
222  	78   14320.2             
222  	79   14320.1             
222  	80   14320               
222  	81   14319.9             
222  	82   14319.9             
222  	83   14319.8             
222  	84   14319.7             
222  	85   14319.7             
222  	86   14319.6             
222  	87   14319.5             
222  	88   14319.4             
222  	89   14319.4             
222  	90   14319.4             
222  	91   14319.3             
222  	92   14319.2             
222  	93   14319.2             
222  	94   14319.1             
222  	95   14319.1             
222  	96   14319.1             
222  	97   14319.1             
222  	98   14319               
222  	99   14319               
222  	100  14318.9             
222  	101  14318.8             
222  	102  14318.8             
222  	103  14318.8             
222  	104  14318.8             
222  	105  14318.8             
222  	106  14318.7             
222  	107  14318.7             
222  	108  14318.6             
222  	109  14318.6             
222  	110  14318.6             
222  	111  14318.6             
222  	112  14318.6             
222  	113  14318.6             
222  	114  14318.5             
222  	115  14318.5             
222  	116  14318.5             
222  	117  14318.5             
222  	118  14318.5             
222  	119  14318.5             
222  	120  14318.5             
222  	121  14318.4             
222  	122  14318.4             
222  	123  14318.4             
222  	124  14318.4             
222  	125  14318.4             
222  	126  14318.4             
222  	127  14318.4             
222  	128  14318.4             
222  	129  14318.4             
222  	130  14318.4             
222  	131  14318.4             
222  	132  14318.4             
222  	133  14318.4             
222  	134  14318.4             
222  	135  14318.4             
222  	136  14318.4             
222  	137  14318.4             
222  	138  14318.4             
222  	139  14318.4             
222  	140  14318.4             
222  	141  14318.4             
222  	142  14318.4             
222  	143  14318.4             
222  	144  14318.5             
222  	145  14318.4             
222  	146  14318.4             
222  	147  14318.5             
222  	148  14318.4             
222  	149  14318.5             
222  	150  14318.5             
222  	151  14318.5             
222  	152  14318.5             
222  	153  14318.5             
222  	154  14318.5             
222  	155  14318.5             
222  	156  14318.5             
222  	157  14318.6             
222  	158  14318.6             
222  	159  14318.6             
222  	160  14318.6             
222  	161  14318.6             
222  	162  14318.6             
222  	163  14318.6             
222  	164  14318.7             
222  	165  14318.6             
222  	166  14318.7             
222  	167  14318.7             
222  	168  14318.7             
222  	169  14318.7             
222  	170  14318.8             
222  	171  14318.8             
222  	172  14318.8             
222  	173  14318.8             
222  	174  14318.8             
222  	175  14318.9             
222  	176  14318.9             
222  	177  14318.9             
222  	178  14318.9             
222  	179  14319               
222  	180  14318.9             
222  	181  14319               
222  	182  14319               
222  	183  14319               
222  	184  14319               
222  	185  14319.1             
222  	186  14319.1             
222  	187  14319.1             
222  	188  14319.1             
222  	189  14319.1             
222  	190  14319.2             
222  	191  14319.2             
222  	192  14319.2             
222  	193  14319.2             
222  	194  14319.3             
222  	195  14319.3             
222  	196  14319.3             
222  	197  14319.3             
222  	198  14319.4             
222  	199  14319.4             
222  	200  14319.4             
222  	201  14319.4             
222  	202  14319.5             
222  	203  14319.5             
222  	204  14319.5             
222  	205  14319.5             
222  	206  14319.6             
222  	207  14319.6             
222  	208  14319.6             
222  	209  14319.6             
222  	210  14319.7             
222  	211  14319.7             
222  	212  14319.7             
222  	213  14319.7             
222  	214  14319.7             
222  	215  14319.8             
222  	216  14319.9             
222  	217  14319.8             
222  	218  14319.9             
222  	219  14319.9             
222  	220  14319.9             
222  	221  14319.9             
222  	222  14320               
222  	223  14320               
222  	224  14320               
222  	225  14320               
222  	226  14320.1             
222  	227  14320.1             
222  	228  14320.1             
222  	229  14320.2             
222  	230  14320.2             
222  	231  14320.2             
222  	232  14320.3             
222  	233  14320.3             
222  	234  14320.3             
222  	235  14320.3             
222  	236  14320.4             
222  	237  14320.4             
222  	238  14320.4             
222  	239  14320.5             
222  	240  14320.5             
222  	241  14320.5             
222  	242  14320.6             
222  	243  14320.6             
222  	244  14320.6             
222  	245  14320.6             
222  	246  14320.7             
222  	247  14320.7             
222  	248  14320.7             
222  	249  14320.7             
222  	250  14320.8             
222  	251  14320.8             
222  	252  14320.8             
222  	253  14320.9             
222  	254  14320.9             
222  	255  14320.9             
222  	256  14320.9             
222  	257  14321               
222  	258  14321               
222  	259  14321               
222  	260  14321.1             
222  	261  14321.1             
222  	262  14321.1             
222  	263  14321.2             
222  	264  14321.2             
222  	265  14321.2             
222  	266  14321.3             
222  	267  14321.3             
222  	268  14321.3             
222  	269  14321.3             
222  	270  14321.4             
222  	271  14321.4             
222  	272  14321.4             
222  	273  14321.4             
222  	274  14321.5             
222  	275  14321.5             
222  	276  14321.5             
222  	277  14321.6             
222  	278  14321.6             
222  	279  14321.6             
222  	280  14321.7             
222  	281  14321.7             
222  	282  14321.7             
222  	283  14321.7             
222  	284  14321.8             
222  	285  14321.8             
222  	286  14321.8             
222  	287  14321.8             
222  	288  14321.9             
222  	289  14321.9             
222  	290  14322               
222  	291  14322               
222  	292  14322               
222  	293  14322               
222  	294  14322               
222  	295  14322.1             
222  	296  14322.1             
222  	297  14322.2             
222  	298  14322.2             
222  	299  14320.1             
