68   	0    14412.6             
68   	1    14411.8             
68   	2    14406.5             
68   	3    14402.1             
68   	4    14398.4             
68   	5    14395.3             
68   	6    14392.7             
68   	7    14390.4             
68   	8    14388.4             
68   	9    14386.6             
68   	10   14385.2             
68   	11   14383.9             
68   	12   14382.6             
68   	13   14381.8             
68   	14   14381.2             
68   	15   14380.6             
68   	16   14380.1             
68   	17   14379.8             
68   	18   14379.6             
68   	19   14379.5             
68   	20   14379.6             
68   	21   14379.7             
68   	22   14379.8             
68   	23   14380               
68   	24   14380.2             
68   	25   14380.6             
68   	26   14380.9             
68   	27   14381               
68   	28   14381.6             
68   	29   14382.1             
68   	30   14382.3             
68   	31   14382.6             
68   	32   14383               
68   	33   14383.4             
68   	34   14383.9             
68   	35   14384.4             
68   	36   14385               
68   	37   14385.4             
68   	38   14385.7             
68   	39   14386.2             
68   	40   14386.7             
68   	41   14387.1             
68   	42   14387.7             
68   	43   14388.1             
68   	44   14388.5             
68   	45   14388.8             
68   	46   14389.2             
68   	47   14389.6             
68   	48   14390               
68   	49   14390.7             
68   	50   14391.3             
68   	51   14391.5             
68   	52   14391.7             
68   	53   14391.9             
68   	54   14392.3             
68   	55   14392.6             
68   	56   14392.9             
68   	57   14393.1             
68   	58   14393.4             
68   	59   14393.7             
68   	60   14393.9             
68   	61   14394.2             
68   	62   14394.6             
68   	63   14394.8             
68   	64   14395               
68   	65   14395.2             
68   	66   14395.3             
68   	67   14395.5             
68   	68   14395.6             
68   	69   14396               
68   	70   14396.2             
68   	71   14396.4             
68   	72   14396.5             
68   	73   14396.7             
68   	74   14396.9             
68   	75   14396.8             
68   	76   14396.9             
68   	77   14397.1             
68   	78   14397.2             
68   	79   14397.4             
68   	80   14397.5             
68   	81   14397.5             
68   	82   14397.5             
68   	83   14397.5             
68   	84   14397.6             
68   	85   14397.7             
68   	86   14397.7             
68   	87   19781.6             
68   	88   19838.9             
68   	89   19745.5             
68   	90   19779.9             
68   	91   19751.5             
68   	92   19752.5             
68   	93   19753.4             
68   	94   19778.2             
68   	95   19829.5             
68   	96   19788.3             
68   	97   19751.2             
68   	98   19842.7             
68   	99   19768.4             
68   	100  19848.7             
68   	101  19747.6             
68   	102  19777.2             
68   	103  19778.9             
68   	104  19753.6             
68   	105  19780               
68   	106  19786.7             
68   	107  19742.8             
68   	108  19778.9             
68   	109  19828.1             
68   	110  19776.3             
68   	111  19770               
68   	112  19854.4             
68   	113  19836.2             
68   	114  19762.4             
68   	115  19775.8             
68   	116  19783.2             
68   	117  19741.9             
68   	118  19764.2             
68   	119  19741.3             
68   	120  19776.1             
68   	121  19753.2             
68   	122  19754.2             
68   	123  19750               
68   	124  19781.5             
68   	125  19779.2             
68   	126  19774.4             
68   	127  19740.5             
68   	128  19780.7             
68   	129  19774.1             
68   	130  19774               
68   	131  19754.7             
68   	132  19825               
68   	133  19751.1             
68   	134  19746.6             
68   	135  19776.1             
68   	136  19763.8             
68   	137  19756.2             
68   	138  19767.2             
68   	139  19763.6             
68   	140  19776               
68   	141  19775               
68   	142  19777.4             
68   	143  19846.7             
68   	144  19742.9             
68   	145  19794.8             
68   	146  19738.8             
68   	147  19745.7             
68   	148  19740.6             
68   	149  19745.5             
68   	150  19745.5             
68   	151  19764               
68   	152  19771.7             
68   	153  19765.1             
68   	154  19747.3             
68   	155  19836.4             
68   	156  19738               
68   	157  19773.7             
68   	158  19749.2             
68   	159  19742.1             
68   	160  19763.5             
68   	161  19737.9             
68   	162  19759.4             
68   	163  19771.2             
68   	164  19737.7             
68   	165  19749.7             
68   	166  19771.1             
68   	167  19741.8             
68   	168  19777.6             
68   	169  19786.8             
68   	170  19737.7             
68   	171  19737.6             
68   	172  19771.8             
68   	173  19779.3             
68   	174  19771.7             
68   	175  19835.4             
68   	176  19828.7             
68   	177  19757.9             
68   	178  19737.5             
68   	179  19757.8             
68   	180  19762.4             
68   	181  19773               
68   	182  19747.4             
68   	183  19772.9             
68   	184  19740.9             
68   	185  19753.8             
68   	186  19737.5             
68   	187  19777.2             
68   	188  19770.7             
68   	189  19783.2             
68   	190  19744.4             
68   	191  19756.7             
68   	192  19779.6             
68   	193  19740               
68   	194  19823               
68   	195  19749.5             
68   	196  19738.3             
68   	197  19764.3             
68   	198  19749.5             
68   	199  19773.7             
68   	200  19775               
68   	201  19831.2             
68   	202  19747.2             
68   	203  19777.1             
68   	204  19773.6             
68   	205  19835.7             
68   	206  19773.5             
68   	207  19750.2             
68   	208  19745.1             
68   	209  19771.3             
68   	210  19775.4             
68   	211  19744.8             
68   	212  19750.7             
68   	213  19925.1             
68   	214  19740.2             
68   	215  19778.3             
68   	216  19846.5             
68   	217  19749.6             
68   	218  19758               
68   	219  19771.9             
68   	220  19779               
68   	221  19787.1             
68   	222  19748.1             
68   	223  19780.4             
68   	224  19751.5             
68   	225  19801.8             
68   	226  19783.4             
68   	227  19774.8             
68   	228  19772.7             
68   	229  19774               
68   	230  19843.8             
68   	231  19777.7             
68   	232  19782.2             
68   	233  19747               
68   	234  19776.8             
68   	235  19854.1             
68   	236  19776               
68   	237  19782.6             
68   	238  19840.3             
68   	239  19773.3             
68   	240  19767.2             
68   	241  19750.1             
68   	242  19824.8             
68   	243  19749.7             
68   	244  19825.8             
68   	245  19748.1             
68   	246  19758.4             
68   	247  19748.4             
68   	248  19839.6             
68   	249  19774.8             
68   	250  19766               
68   	251  19749.8             
68   	252  19748.9             
68   	253  19742.2             
68   	254  19765               
68   	255  19742.6             
68   	256  19755               
68   	257  19762               
68   	258  19775.5             
68   	259  19754.5             
68   	260  19875.4             
68   	261  19778.8             
68   	262  19744.8             
68   	263  19750.3             
68   	264  19780.1             
68   	265  19779.2             
68   	266  19745.2             
68   	267  19745.8             
68   	268  19781               
68   	269  19783.7             
68   	270  19766               
68   	271  19777.1             
68   	272  19777.3             
68   	273  19747.2             
68   	274  19751.8             
68   	275  19793.4             
68   	276  19780.2             
68   	277  19753.9             
68   	278  19749.4             
68   	279  19769.2             
68   	280  19759.2             
68   	281  19785               
68   	282  19788.5             
68   	283  19776.2             
68   	284  19746.3             
68   	285  19746.7             
68   	286  19746.6             
68   	287  19753.4             
68   	288  19791               
68   	289  19779.7             
68   	290  19784.7             
68   	291  19782.3             
68   	292  19772               
68   	293  19900.9             
68   	294  19787               
68   	295  19782.6             
68   	296  19771.9             
68   	297  19832.7             
68   	298  19841.8             
68   	299  19756.2             
