205  	0    14365.7             
205  	1    14371.7             
205  	2    14367.2             
205  	3    14363.4             
205  	4    14360               
205  	5    14356.9             
205  	6    14354.1             
205  	7    14351.6             
205  	8    14349.4             
205  	9    14347.3             
205  	10   14345.4             
205  	11   14343.6             
205  	12   14341.8             
205  	13   14340.3             
205  	14   14338.8             
205  	15   14337.4             
205  	16   14336.1             
205  	17   14334.8             
205  	18   14333.7             
205  	19   14332.7             
205  	20   14331.7             
205  	21   14330.7             
205  	22   14329.7             
205  	23   14328.8             
205  	24   14328               
205  	25   14327.2             
205  	26   14326.5             
205  	27   14325.8             
205  	28   14325.2             
205  	29   14324.6             
205  	30   14324               
205  	31   14323.5             
205  	32   14322.9             
205  	33   14322.4             
205  	34   14322               
205  	35   14321.5             
205  	36   14321               
205  	37   14320.6             
205  	38   14320.2             
205  	39   14319.8             
205  	40   14319.4             
205  	41   14319.1             
205  	42   14318.8             
205  	43   14318.5             
205  	44   14318.1             
205  	45   14317.8             
205  	46   14317.5             
205  	47   14317.2             
205  	48   14317               
205  	49   14316.8             
205  	50   14316.6             
205  	51   14316.3             
205  	52   14316               
205  	53   14315.8             
205  	54   14315.6             
205  	55   14315.4             
205  	56   14315.2             
205  	57   14315               
205  	58   14314.8             
205  	59   14314.6             
205  	60   14314.5             
205  	61   14314.3             
205  	62   14314.1             
205  	63   14314               
205  	64   14313.9             
205  	65   14313.7             
205  	66   14313.6             
205  	67   14313.5             
205  	68   14313.4             
205  	69   14313.2             
205  	70   14313.1             
205  	71   14313               
205  	72   14312.9             
205  	73   14312.8             
205  	74   14312.7             
205  	75   14312.6             
205  	76   14312.5             
205  	77   14312.4             
205  	78   14312.3             
205  	79   14312.3             
205  	80   14312.2             
205  	81   14312.1             
205  	82   14312.1             
205  	83   14312               
205  	84   14311.9             
205  	85   14311.9             
205  	86   14311.8             
205  	87   14311.7             
205  	88   14311.7             
205  	89   14311.6             
205  	90   14311.6             
205  	91   14311.5             
205  	92   14311.4             
205  	93   14311.4             
205  	94   14311.4             
205  	95   14311.4             
205  	96   14311.3             
205  	97   14311.3             
205  	98   14311.3             
205  	99   14311.2             
205  	100  14311.2             
205  	101  14311.2             
205  	102  14311.1             
205  	103  14311.1             
205  	104  14311.1             
205  	105  14311.1             
205  	106  14311               
205  	107  14311               
205  	108  14311               
205  	109  14310.9             
205  	110  14310.9             
205  	111  14310.9             
205  	112  14310.9             
205  	113  14310.9             
205  	114  14310.9             
205  	115  14310.8             
205  	116  14310.8             
205  	117  14310.8             
205  	118  14310.8             
205  	119  14310.8             
205  	120  14310.8             
205  	121  14310.8             
205  	122  14310.8             
205  	123  14310.8             
205  	124  14310.8             
205  	125  14310.8             
205  	126  14310.8             
205  	127  14310.8             
205  	128  14310.8             
205  	129  14310.8             
205  	130  14310.8             
205  	131  14310.8             
205  	132  14310.8             
205  	133  14310.8             
205  	134  14310.8             
205  	135  14310.8             
205  	136  14310.8             
205  	137  14310.8             
205  	138  14310.9             
205  	139  14310.9             
205  	140  14310.9             
205  	141  14310.9             
205  	142  14310.9             
205  	143  14310.9             
205  	144  14310.9             
205  	145  14311               
205  	146  14311               
205  	147  14311               
205  	148  14311               
205  	149  14311               
205  	150  14311               
205  	151  14311               
205  	152  14311.1             
205  	153  14311.1             
205  	154  14311.1             
205  	155  14311.1             
205  	156  14311.1             
205  	157  14311.2             
205  	158  14311.2             
205  	159  14311.2             
205  	160  14311.2             
205  	161  14311.3             
205  	162  14311.3             
205  	163  14311.3             
205  	164  14311.3             
205  	165  14311.3             
205  	166  14311.3             
205  	167  14311.4             
205  	168  14311.4             
205  	169  14311.4             
205  	170  14311.5             
205  	171  14311.5             
205  	172  14311.5             
205  	173  14311.5             
205  	174  14311.5             
205  	175  14311.6             
205  	176  14311.6             
205  	177  14311.6             
205  	178  14311.6             
205  	179  14311.7             
205  	180  14311.7             
205  	181  14311.7             
205  	182  14311.8             
205  	183  14311.8             
205  	184  14311.8             
205  	185  14311.8             
205  	186  14311.9             
205  	187  14311.9             
205  	188  14311.9             
205  	189  14312               
205  	190  14312               
205  	191  14312               
205  	192  14312.1             
205  	193  14312.1             
205  	194  14312.1             
205  	195  14312.1             
205  	196  14312.2             
205  	197  14312.2             
205  	198  14312.3             
205  	199  14312.3             
205  	200  14312.3             
205  	201  14312.4             
205  	202  14312.4             
205  	203  14312.4             
205  	204  14312.4             
205  	205  14312.5             
205  	206  14312.5             
205  	207  14312.6             
205  	208  14312.6             
205  	209  14312.6             
205  	210  14312.6             
205  	211  14312.7             
205  	212  14312.7             
205  	213  14312.7             
205  	214  14312.8             
205  	215  14312.8             
205  	216  14312.8             
205  	217  14312.9             
205  	218  14312.9             
205  	219  14313               
205  	220  14313               
205  	221  14313               
205  	222  14313.1             
205  	223  14313.1             
205  	224  14313.1             
205  	225  14313.2             
205  	226  14313.2             
205  	227  14313.2             
205  	228  14313.2             
205  	229  14313.3             
205  	230  14313.4             
205  	231  14313.4             
205  	232  14313.4             
205  	233  14313.4             
205  	234  14313.5             
205  	235  14313.5             
205  	236  14313.6             
205  	237  14313.6             
205  	238  14313.6             
205  	239  14313.7             
205  	240  14313.7             
205  	241  14313.7             
205  	242  14313.8             
205  	243  14313.8             
205  	244  14313.8             
205  	245  14313.9             
205  	246  14313.9             
205  	247  14314               
205  	248  14314               
205  	249  14314               
205  	250  14314.1             
205  	251  14314.1             
205  	252  14314.1             
205  	253  14314.2             
205  	254  14314.2             
205  	255  14314.3             
205  	256  14314.3             
205  	257  14314.3             
205  	258  14314.4             
205  	259  14314.4             
205  	260  14314.4             
205  	261  14314.5             
205  	262  14314.5             
205  	263  14314.6             
205  	264  14314.6             
205  	265  14314.6             
205  	266  14314.7             
205  	267  14314.7             
205  	268  14314.7             
205  	269  14314.8             
205  	270  14314.8             
205  	271  14314.9             
205  	272  14314.9             
205  	273  14314.9             
205  	274  14315               
205  	275  14315               
205  	276  14315               
205  	277  14315.1             
205  	278  14315.1             
205  	279  14315.1             
205  	280  14315.2             
205  	281  14315.2             
205  	282  14315.3             
205  	283  14315.3             
205  	284  14315.3             
205  	285  14315.4             
205  	286  14315.4             
205  	287  14315.4             
205  	288  14315.5             
205  	289  14315.5             
205  	290  14315.5             
205  	291  14315.6             
205  	292  14315.6             
205  	293  14315.6             
205  	294  14315.7             
205  	295  14315.7             
205  	296  14315.8             
205  	297  14315.8             
205  	298  14315.8             
205  	299  14313.9             
