45   	0    14510.5             
45   	1    14508.1             
45   	2    14504.2             
45   	3    14501               
45   	4    14498               
45   	5    14495.5             
45   	6    14493.7             
45   	7    14492.1             
45   	8    14490.8             
45   	9    14489.6             
45   	10   14488.7             
45   	11   14488.1             
45   	12   14487.6             
45   	13   14487.3             
45   	14   14487.3             
45   	15   14487.7             
45   	16   14488               
45   	17   14488.4             
45   	18   14488.7             
45   	19   14489.2             
45   	20   14490               
45   	21   14490.9             
45   	22   14491.7             
45   	23   14492.6             
45   	24   14493.6             
45   	25   14494.6             
45   	26   14495.7             
45   	27   14496.6             
45   	28   14497.6             
45   	29   14498.8             
45   	30   14500.1             
45   	31   14500.9             
45   	32   14501.7             
45   	33   14502.9             
45   	34   14503.8             
45   	35   14504.7             
45   	36   14505.6             
45   	37   14506.2             
45   	38   14506.8             
45   	39   14508               
45   	40   14509               
45   	41   14510               
45   	42   14511               
45   	43   14511.7             
45   	44   14512.4             
45   	45   14513.1             
45   	46   14513.8             
45   	47   14514.5             
45   	48   14515.3             
45   	49   14516               
45   	50   19892.7             
45   	51   14517.1             
45   	52   14517.7             
45   	53   14518.2             
45   	54   14795.6             
45   	55   22228.2             
45   	56   22224.3             
45   	57   22236.6             
45   	58   22243.7             
45   	59   22253.2             
45   	60   14828.4             
45   	61   14843.9             
45   	62   22271.3             
45   	63   22273               
45   	64   22286.2             
45   	65   19902.3             
45   	66   19867.8             
45   	67   22303.4             
45   	68   22307.2             
45   	69   19870.5             
45   	70   22323.4             
45   	71   19945.1             
45   	72   19894.1             
45   	73   14523.9             
45   	74   14523.9             
45   	75   22041.2             
45   	76   19946.6             
45   	77   19893.3             
45   	78   19957.7             
45   	79   20014.3             
45   	80   19909.1             
45   	81   19943.8             
45   	82   19862.7             
45   	83   19901.5             
45   	84   19896.1             
45   	85   19896.4             
45   	86   19897.2             
45   	87   19888.6             
45   	88   19905.3             
45   	89   19901.9             
45   	90   19893.6             
45   	91   19900.6             
45   	92   19882.3             
45   	93   19877.6             
45   	94   19881.8             
45   	95   19869.2             
45   	96   19891.2             
45   	97   19882.8             
45   	98   19859               
45   	99   19896               
45   	100  19864.2             
45   	101  19888.2             
45   	102  19855.7             
45   	103  19860.7             
45   	104  19864.5             
45   	105  19890.4             
45   	106  19889.6             
45   	107  19889.2             
45   	108  19936.4             
45   	109  19936.1             
45   	110  19859.8             
45   	111  19860.6             
45   	112  19884.5             
45   	113  19934.8             
45   	114  19884.3             
45   	115  19862.2             
45   	116  19853.1             
45   	117  19895.4             
45   	118  19882.4             
45   	119  19881.7             
45   	120  19886.6             
45   	121  19877               
45   	122  19898.9             
45   	123  19883.1             
45   	124  19858.9             
45   	125  19871.7             
45   	126  19888.9             
45   	127  19851.9             
45   	128  14515.3             
45   	129  14515.1             
45   	130  14514.9             
45   	131  14514.7             
45   	132  19849.4             
45   	133  14514.2             
45   	134  14514               
45   	135  19845.1             
45   	136  14513.6             
45   	137  14513.4             
45   	138  14513.5             
45   	139  14513.2             
45   	140  14512.8             
45   	141  14512.6             
45   	142  19925.1             
45   	143  14512.3             
45   	144  19842.5             
45   	145  14511.8             
45   	146  14511.7             
45   	147  14511.7             
45   	148  19892.3             
45   	149  14511.4             
45   	150  19867.3             
45   	151  19872.4             
45   	152  14511.1             
45   	153  14511               
45   	154  14510.7             
45   	155  19871.3             
45   	156  14510.7             
45   	157  19878.5             
45   	158  14510.1             
45   	159  14510.1             
45   	160  14509.9             
45   	161  14509.7             
45   	162  14509.7             
45   	163  19849.6             
45   	164  14509.4             
45   	165  14509.4             
45   	166  14509.3             
45   	167  14509.2             
45   	168  14509.1             
45   	169  14509.1             
45   	170  14509               
45   	171  14508.8             
45   	172  14508.7             
45   	173  14508.7             
45   	174  14508.8             
45   	175  19867.9             
45   	176  14508.6             
45   	177  14508.5             
45   	178  14508.5             
45   	179  14508.5             
45   	180  14508.5             
45   	181  14508.4             
45   	182  14508.4             
45   	183  14508.5             
45   	184  14508.6             
45   	185  14508.5             
45   	186  14508.4             
45   	187  14508.5             
45   	188  14508.6             
45   	189  14508.5             
45   	190  14508.5             
45   	191  14508.4             
45   	192  14508.4             
45   	193  14508.6             
45   	194  14508.7             
45   	195  14508.7             
45   	196  14508.6             
45   	197  14508.5             
45   	198  14508.5             
45   	199  14508.7             
45   	200  14508.7             
45   	201  14508.8             
45   	202  14508.8             
45   	203  14508.9             
45   	204  14509               
45   	205  14508.9             
45   	206  14508.9             
45   	207  14509.1             
45   	208  14509.5             
45   	209  14509.8             
45   	210  14509.6             
45   	211  14509.7             
45   	212  14509.8             
45   	213  14509.6             
45   	214  14509.8             
45   	215  14510.1             
45   	216  14510.1             
45   	217  14510.1             
45   	218  14510               
45   	219  14510.3             
45   	220  14510.4             
45   	221  14510.5             
45   	222  14510.7             
45   	223  14510.8             
45   	224  14510.9             
45   	225  14510.9             
45   	226  14511               
45   	227  14511.2             
45   	228  14511.4             
45   	229  14511.4             
45   	230  14511.5             
45   	231  14511.7             
45   	232  14511.9             
45   	233  14512.1             
45   	234  14512.1             
45   	235  14512.3             
45   	236  14512.5             
45   	237  14512.7             
45   	238  14512.8             
45   	239  14512.9             
45   	240  14513.1             
45   	241  14513.3             
45   	242  14513.5             
45   	243  14513.7             
45   	244  14513.8             
45   	245  14513.8             
45   	246  14513.9             
45   	247  14514               
45   	248  14514.4             
45   	249  14514.7             
45   	250  14514.5             
45   	251  14514.3             
45   	252  14514.5             
45   	253  14514.6             
45   	254  14514.7             
45   	255  14515.4             
45   	256  14515.6             
45   	257  14515.8             
45   	258  14515.9             
45   	259  14516               
45   	260  14516.2             
45   	261  14516.6             
45   	262  14516.8             
45   	263  14517.1             
45   	264  14517.3             
45   	265  14517.3             
45   	266  19924.3             
45   	267  14517.4             
45   	268  14517.7             
45   	269  19896.7             
45   	270  19872.1             
45   	271  14518.4             
45   	272  14518.5             
45   	273  14518.7             
45   	274  14518.8             
45   	275  14519               
45   	276  14519.3             
45   	277  14519.5             
45   	278  14519.8             
45   	279  14519.9             
45   	280  14520.2             
45   	281  19867.2             
45   	282  19944.7             
45   	283  14520.7             
45   	284  19882.4             
45   	285  19877.5             
45   	286  14521.2             
45   	287  19844.4             
45   	288  19853               
45   	289  19937.9             
45   	290  19863.4             
45   	291  19875.1             
45   	292  14522.4             
45   	293  19857.4             
45   	294  14522.8             
45   	295  14523               
45   	296  14523               
45   	297  14523.2             
45   	298  14523.6             
45   	299  19847.7             
