171  	0    14999.9             
171  	1    15000.1             
171  	2    15000.2             
171  	3    15000.4             
171  	4    15000.6             
171  	5    15001               
171  	6    15001               
171  	7    15001.2             
171  	8    15001.3             
171  	9    15001.5             
171  	10   15001.5             
171  	11   15001.5             
171  	12   15001.2             
171  	13   15000.9             
171  	14   15000.3             
171  	15   14999.6             
171  	16   14998.9             
171  	17   14998.2             
171  	18   14997.7             
171  	19   14997.4             
171  	20   14997.3             
171  	21   14997.2             
171  	22   14997.1             
171  	23   14996.9             
171  	24   14996.5             
171  	25   14996.9             
171  	26   14998.9             
171  	27   15002.5             
171  	28   15007.7             
171  	29   15009.7             
171  	30   15008.1             
171  	31   15001.4             
171  	32   14995.2             
171  	33   14995.4             
171  	34   14996.8             
171  	35   14993.7             
171  	36   14996.2             
171  	37   15008.7             
171  	38   15005.2             
171  	39   14994.9             
171  	40   14990.6             
171  	41   14987.8             
171  	42   14989.6             
171  	43   15001.3             
171  	44   14985.7             
171  	45   14981.1             
171  	46   14983               
171  	47   14981.5             
171  	48   14978.2             
171  	49   14973.8             
171  	50   14970.2             
171  	51   14968.6             
171  	52   14963.1             
171  	53   14956.9             
171  	54   14952               
171  	55   14951.6             
171  	56   14947.2             
171  	57   14941.5             
171  	58   14935.1             
171  	59   14930.2             
171  	60   14926.9             
171  	61   14925               
171  	62   14926.1             
171  	63   14928.8             
171  	64   14932.3             
171  	65   14939.7             
171  	66   14948.8             
171  	67   14957.3             
171  	68   14965.3             
171  	69   14972.8             
171  	70   14977.6             
171  	71   14981.1             
171  	72   14984               
171  	73   14981.9             
171  	74   14977.6             
171  	75   14972.6             
171  	76   14968.4             
171  	77   14960.7             
171  	78   14952.9             
171  	79   14953.1             
171  	80   14955.5             
171  	81   14959.9             
171  	82   14965.3             
171  	83   14967.1             
171  	84   14967.1             
171  	85   14962.5             
171  	86   14959.8             
171  	87   14958.8             
171  	88   14960               
171  	89   14961.8             
171  	90   14963.8             
171  	91   14959.4             
171  	92   14959.4             
171  	93   14963               
171  	94   14960.2             
171  	95   14959.8             
171  	96   14961.7             
171  	97   14960.4             
171  	98   14960.1             
171  	99   14960.5             
171  	100  14960.3             
171  	101  14960.1             
171  	102  14959.7             
171  	103  14960.3             
171  	104  14960.4             
171  	105  14960.1             
171  	106  14959.8             
171  	107  14959.6             
171  	108  14959.6             
171  	109  14959.6             
171  	110  14959.7             
171  	111  14959.9             
171  	112  14959.5             
171  	113  14959.2             
171  	114  14959.3             
171  	115  14959.1             
171  	116  14959.2             
171  	117  14959.9             
171  	118  14962.2             
171  	119  14964.7             
171  	120  14966.3             
171  	121  14963.4             
171  	122  14961.1             
171  	123  14960.5             
171  	124  14966.5             
171  	125  14975.7             
171  	126  14987.5             
171  	127  14979.9             
171  	128  14976.2             
171  	129  14986.4             
171  	130  14980.3             
171  	131  14974.5             
171  	132  14974.1             
171  	133  14973.7             
171  	134  14970.5             
171  	135  14963.1             
171  	136  14962.1             
171  	137  14962.4             
171  	138  14962.9             
171  	139  14963.3             
171  	140  14964.5             
171  	141  14967               
171  	142  14969.4             
171  	143  14972.8             
171  	144  14980.2             
171  	145  14987.1             
171  	146  14994               
171  	147  15001.7             
171  	148  15018               
171  	149  15042.4             
171  	150  15068.1             
171  	151  15096.5             
171  	152  15129.1             
171  	153  15171               
171  	154  15223.8             
171  	155  15287.4             
171  	156  15368.1             
171  	157  15472.3             
171  	158  15599.5             
171  	159  15763.9             
171  	160  15974               
171  	161  16225.5             
171  	162  16541               
171  	163  16919.1             
171  	164  17346.2             
171  	165  17835.4             
171  	166  18350.5             
171  	167  18874.9             
171  	168  19366.4             
171  	169  19775.2             
171  	170  20121.2             
171  	171  20306.4             
171  	172  20395.5             
171  	173  20456.1             
171  	174  20548.7             
171  	175  20849.5             
171  	176  21351.9             
171  	177  22154.3             
171  	178  23064.8             
171  	179  24009               
171  	180  24828.4             
171  	181  25398.4             
171  	182  25748.6             
171  	183  25474.2             
171  	184  24744.1             
171  	185  23608.3             
171  	186  21901.7             
171  	187  20254.5             
171  	188  18830.9             
171  	189  18208.1             
171  	190  17898.6             
171  	191  17768.3             
171  	192  17586.1             
171  	193  17356.7             
171  	194  17092.8             
171  	195  16791.3             
171  	196  16344               
171  	197  15816.7             
171  	198  15787.7             
171  	199  15700.2             
171  	200  15575.5             
171  	201  15485.2             
171  	202  15431.8             
171  	203  15403.1             
171  	204  15351.9             
171  	205  15337.4             
171  	206  15344               
171  	207  15359.6             
171  	208  15379.7             
171  	209  15409.4             
171  	210  15469.3             
171  	211  15530.9             
171  	212  15591.3             
171  	213  15633.4             
171  	214  15670.2             
171  	215  15700.2             
171  	216  15695.5             
171  	217  15676.6             
171  	218  15639.9             
171  	219  15571.6             
171  	220  15495.8             
171  	221  15412.3             
171  	222  15327.3             
171  	223  15255.7             
171  	224  15200.4             
171  	225  15168.9             
171  	226  15152.6             
171  	227  15147.2             
171  	228  15146.8             
171  	229  15148.3             
171  	230  15151               
171  	231  15154.1             
171  	232  15158.9             
171  	233  15166.2             
171  	234  15176.8             
171  	235  15188.4             
171  	236  15198.2             
171  	237  15206.7             
171  	238  15215               
171  	239  15222.8             
171  	240  15227.4             
171  	241  15230.4             
171  	242  15231.8             
171  	243  15232.4             
171  	244  15232.8             
171  	245  15233.3             
171  	246  15241.4             
171  	247  15230.9             
171  	248  15227.7             
171  	249  15223.3             
171  	250  15218.1             
171  	251  15211.2             
171  	252  15202               
171  	253  15191.2             
171  	254  15177.5             
171  	255  15160.4             
171  	256  15141.3             
171  	257  15118               
171  	258  15091               
171  	259  15063.1             
171  	260  15032.1             
171  	261  15000.2             
171  	262  14971.3             
171  	263  14944               
171  	264  14920.6             
