20   	0    14999.2             
20   	1    14999.2             
20   	2    14999.2             
20   	3    14999.2             
20   	4    14999.2             
20   	5    14999.2             
20   	6    14999.2             
20   	7    14999.2             
20   	8    14999.2             
20   	9    14999.2             
20   	10   14999.2             
20   	11   14999.2             
20   	12   14999.2             
20   	13   14999.2             
20   	14   14999.2             
20   	15   14999.2             
20   	16   14999.2             
20   	17   14999.2             
20   	18   14999.2             
20   	19   14999.2             
20   	20   14999.2             
20   	21   14999.2             
20   	22   14999.2             
20   	23   14999.2             
20   	24   14999.2             
20   	25   14999.2             
20   	26   14999.2             
20   	27   14999.2             
20   	28   14999.2             
20   	29   14999.2             
20   	30   14999.2             
20   	31   14999.2             
20   	32   14999.2             
20   	33   14999.2             
20   	34   14999.2             
20   	35   14999.2             
20   	36   14999.2             
20   	37   14999.2             
20   	38   14999.2             
20   	39   14999.2             
20   	40   14999.2             
20   	41   14999.2             
20   	42   14999.2             
20   	43   14999.2             
20   	44   14999.2             
20   	45   14999.1             
20   	46   14999.2             
20   	47   14999.2             
20   	48   14999.2             
20   	49   14999.1             
20   	50   14999.1             
20   	51   14999.1             
20   	52   14999.1             
20   	53   14999.1             
20   	54   14999.1             
20   	55   14999.1             
20   	56   14999.1             
20   	57   14999               
20   	58   14999               
20   	59   14999               
20   	60   14999               
20   	61   14999               
20   	62   14999               
20   	63   14999               
20   	64   14999               
20   	65   14999               
20   	66   14999               
20   	67   14999.1             
20   	68   14999.1             
20   	69   14999.1             
20   	70   14999.1             
20   	71   14999.2             
20   	72   14999.2             
20   	73   14999.2             
20   	74   14999.1             
20   	75   14999.1             
20   	76   14999.1             
20   	77   14999.1             
20   	78   14999.1             
20   	79   14999.1             
20   	80   14999.1             
20   	81   14999.1             
20   	82   14999.1             
20   	83   14999.1             
20   	84   14999               
20   	85   14999               
20   	86   14999               
20   	87   14999               
20   	88   14999               
20   	89   14999               
20   	90   14999               
20   	91   14999               
20   	92   14999               
20   	93   14999               
20   	94   14999               
20   	95   14999.1             
20   	96   14999.2             
20   	97   14999.2             
20   	98   14999.2             
20   	99   14999.2             
20   	100  14999.2             
20   	101  14999.2             
20   	102  14999.2             
20   	103  14999.1             
20   	104  14999.2             
20   	105  14999.2             
20   	106  14999.2             
20   	107  14999.2             
20   	108  14999.2             
20   	109  14999.2             
20   	110  14999.1             
20   	111  14999.2             
20   	112  14999.2             
20   	113  14999.2             
20   	114  14999.2             
20   	115  14999.2             
20   	116  14999.2             
20   	117  14999.2             
20   	118  15005.3             
20   	119  14999.2             
20   	120  14999.2             
20   	121  14999.2             
20   	122  14999.1             
20   	123  14999.2             
20   	124  14999.1             
20   	125  14999.2             
20   	126  14999.2             
20   	127  14999.1             
20   	128  14999.1             
20   	129  14999.1             
20   	130  14999.1             
20   	131  14999.1             
20   	132  14999.1             
20   	133  14999.1             
20   	134  14999.1             
20   	135  14999.1             
20   	136  14999.1             
20   	137  14999.1             
20   	138  14999.1             
20   	139  14999.1             
20   	140  14999.1             
20   	141  14999.1             
20   	142  14999.1             
20   	143  14999.1             
20   	144  14999.1             
20   	145  14999.1             
20   	146  14999.1             
20   	147  14999.1             
20   	148  14999.1             
20   	149  14999.1             
20   	150  14999.1             
20   	151  14999.1             
20   	152  14999.1             
20   	153  14999.1             
20   	154  14999               
20   	155  14999               
20   	156  14999               
20   	157  14999               
20   	158  14999.1             
20   	159  14999.1             
20   	160  14999.2             
20   	161  14999.3             
20   	162  14999.2             
20   	163  14999.2             
20   	164  14999.1             
20   	165  14999.4             
20   	166  14999.5             
20   	167  14999.6             
20   	168  14999.7             
20   	169  14999.6             
20   	170  14999.5             
20   	171  14999.4             
20   	172  14999.3             
20   	173  14999.1             
20   	174  14998.8             
20   	175  14998.4             
20   	176  14998               
20   	177  14997.6             
20   	178  14997.1             
20   	179  14996.6             
20   	180  14996               
20   	181  14995.4             
20   	182  14994.8             
20   	183  14994.4             
20   	184  14994.2             
20   	185  14994.2             
20   	186  14994.4             
20   	187  14994.6             
20   	188  14994.8             
20   	189  14994.6             
20   	190  14994.4             
20   	191  14994.3             
20   	192  14994.5             
20   	193  14994.8             
20   	194  14995.4             
20   	195  14995.8             
20   	196  14996               
20   	197  14996.1             
20   	198  14996.3             
20   	199  14996.4             
20   	200  14996.6             
20   	201  14996.4             
20   	202  14996.1             
20   	203  14996               
20   	204  14995.2             
20   	205  14994.3             
20   	206  14993.3             
20   	207  14991.9             
20   	208  14990.2             
20   	209  14988.5             
20   	210  14986.1             
20   	211  14983.7             
20   	212  14981.6             
20   	213  14980.2             
20   	214  14979.4             
20   	215  14979.1             
20   	216  14978.9             
20   	217  14978.6             
20   	218  14977.5             
20   	219  14975.2             
20   	220  14972.4             
20   	221  14969.4             
20   	222  14966.2             
20   	223  14963.4             
20   	224  14961.3             
20   	225  14959.9             
20   	226  14959               
20   	227  14958               
20   	228  14955.3             
20   	229  14951.9             
20   	230  14947.9             
20   	231  14943.3             
20   	232  14938.6             
20   	233  14934               
20   	234  14929.5             
20   	235  14925.1             
20   	236  14920.6             
20   	237  14915.7             
20   	238  14910               
20   	239  14903.2             
20   	240  14896               
20   	241  14889.3             
20   	242  14883.5             
20   	243  14877               
20   	244  14870.5             
20   	245  14864.2             
20   	246  14857.6             
20   	247  14851               
20   	248  14845               
20   	249  14839.8             
20   	250  14836.1             
20   	251  14833.9             
20   	252  14834.5             
20   	253  14838.7             
20   	254  14847.3             
20   	255  14861.2             
20   	256  14882               
20   	257  14909.8             
20   	258  14945.7             
20   	259  14990.6             
20   	260  15033.6             
20   	261  15061.9             
20   	262  15087.9             
20   	263  15110.2             
20   	264  15141.2             
20   	265  15204.6             
20   	266  15263               
20   	267  15295.5             
20   	268  15322.4             
20   	269  15283.7             
20   	270  15210.8             
20   	271  15149.2             
20   	272  15072.5             
20   	273  15025               
20   	274  15003.6             
20   	275  14995.9             
20   	276  14996.5             
20   	277  14997.9             
20   	278  14998.3             
20   	279  14998.5             
20   	280  14998.6             
20   	281  14998.7             
20   	282  14998.7             
20   	283  14998.8             
20   	284  14998.9             
20   	285  14998.9             
20   	286  14999               
20   	287  14999               
