183  	0    15000.4             
183  	1    15000.6             
183  	2    15000.9             
183  	3    15001.2             
183  	4    15001.5             
183  	5    15001.9             
183  	6    15002.3             
183  	7    15002.6             
183  	8    15002.9             
183  	9    15003.2             
183  	10   15003.4             
183  	11   15003.2             
183  	12   15002.9             
183  	13   15002.3             
183  	14   15001.2             
183  	15   15000               
183  	16   14998.8             
183  	17   14997.8             
183  	18   14997.5             
183  	19   14997.7             
183  	20   14998.2             
183  	21   14998.6             
183  	22   14998.5             
183  	23   14997.2             
183  	24   14996.1             
183  	25   14996.1             
183  	26   14999.1             
183  	27   15005.6             
183  	28   15015.5             
183  	29   15020.2             
183  	30   15017.7             
183  	31   15004.6             
183  	32   14994.2             
183  	33   14999               
183  	34   15004.2             
183  	35   14993.6             
183  	36   14995.3             
183  	37   15018.9             
183  	38   15013.6             
183  	39   14994.3             
183  	40   14993.6             
183  	41   14985.1             
183  	42   14985.9             
183  	43   15008.9             
183  	44   14979.8             
183  	45   14975.5             
183  	46   14976               
183  	47   14973.9             
183  	48   14969.2             
183  	49   14963.2             
183  	50   14957               
183  	51   14955.3             
183  	52   14946.6             
183  	53   14937.2             
183  	54   14930               
183  	55   14929.6             
183  	56   14922.5             
183  	57   14913.4             
183  	58   14903.2             
183  	59   14895.4             
183  	60   14890.1             
183  	61   14886.8             
183  	62   14888.8             
183  	63   14894               
183  	64   14901.2             
183  	65   14914.2             
183  	66   14930               
183  	67   14943.3             
183  	68   14954.8             
183  	69   14964.9             
183  	70   14970.3             
183  	71   14974.4             
183  	72   14978.6             
183  	73   14975.8             
183  	74   14969.9             
183  	75   14963.4             
183  	76   14956.9             
183  	77   14944               
183  	78   14931.8             
183  	79   14931.3             
183  	80   14935.4             
183  	81   14943.2             
183  	82   14950.7             
183  	83   14952.6             
183  	84   14952.3             
183  	85   14945               
183  	86   14940.7             
183  	87   14939.4             
183  	88   14940.8             
183  	89   14943.5             
183  	90   14947               
183  	91   14939.5             
183  	92   14939.5             
183  	93   14945.4             
183  	94   14940.6             
183  	95   14940.1             
183  	96   14943               
183  	97   14940.8             
183  	98   14940.3             
183  	99   14941.2             
183  	100  14940.7             
183  	101  14940.3             
183  	102  14939.8             
183  	103  14940.6             
183  	104  14940.9             
183  	105  14940.4             
183  	106  14940               
183  	107  14939.9             
183  	108  14940.1             
183  	109  14939.8             
183  	110  14939.6             
183  	111  14939.5             
183  	112  14939.3             
183  	113  14939.7             
183  	114  14939.9             
183  	115  14941.9             
183  	116  14944.1             
183  	117  14945.5             
183  	118  14944.5             
183  	119  14942.8             
183  	120  14940.6             
183  	121  14944.4             
183  	122  14952.2             
183  	123  14968               
183  	124  14961.2             
183  	125  14958.1             
183  	126  14968.9             
183  	127  14954.4             
183  	128  14948.5             
183  	129  14963.1             
183  	130  14956.9             
183  	131  14948.7             
183  	132  14943.8             
183  	133  14943.2             
183  	134  14943.9             
183  	135  14945.6             
183  	136  14945.9             
183  	137  14947.3             
183  	138  14950.3             
183  	139  14953               
183  	140  14957               
183  	141  14964.7             
183  	142  14972.6             
183  	143  14980.7             
183  	144  14988.4             
183  	145  15006.6             
183  	146  15032.1             
183  	147  15051.3             
183  	148  15079.1             
183  	149  15112.3             
183  	150  15146.4             
183  	151  15187.1             
183  	152  15234.3             
183  	153  15291.4             
183  	154  15362.3             
183  	155  15445.9             
183  	156  15549.2             
183  	157  15674.2             
183  	158  15821.4             
183  	159  16001.3             
183  	160  16215.8             
183  	161  16460               
183  	162  16745.7             
183  	163  17063.7             
183  	164  17405.9             
183  	165  17767.4             
183  	166  18122.3             
183  	167  18468.6             
183  	168  18764.8             
183  	169  19000.2             
183  	170  19199.6             
183  	171  19325.4             
183  	172  19455.8             
183  	173  19627.3             
183  	174  19909.7             
183  	175  20324.3             
183  	176  20831.8             
183  	177  21406.7             
183  	178  21938.2             
183  	179  22414.4             
183  	180  22679.9             
183  	181  22703.3             
183  	182  22522.9             
183  	183  21884.9             
183  	184  21041.4             
183  	185  20055.8             
183  	186  19025.1             
183  	187  18281.6             
183  	188  17771.7             
183  	189  17597.7             
183  	190  17446.1             
183  	191  17306.8             
183  	192  17041.9             
183  	193  16786.3             
183  	194  16544.9             
183  	195  16251.9             
183  	196  16057.8             
183  	197  15945.2             
183  	198  15903.3             
183  	199  15689.4             
183  	200  15396.7             
183  	201  15390.3             
183  	202  15348.8             
183  	203  15280               
183  	204  15297.9             
183  	205  15316.1             
183  	206  15329.3             
183  	207  15284.1             
183  	208  15284.6             
183  	209  15316.5             
183  	210  15351.9             
183  	211  15384.9             
183  	212  15410.9             
183  	213  15422.4             
183  	214  15429.4             
183  	215  15431.4             
183  	216  15403.8             
183  	217  15370.9             
183  	218  15332.7             
183  	219  15278.1             
183  	220  15224.1             
183  	221  15172.2             
183  	222  15126.7             
183  	223  15090.8             
183  	224  15065.5             
183  	225  15051               
183  	226  15041.5             
183  	227  15036               
183  	228  15031.6             
183  	229  15028.3             
183  	230  15026               
183  	231  15025               
183  	232  15025.9             
183  	233  15029.2             
183  	234  15030.1             
183  	235  15033.2             
183  	236  15037.6             
183  	237  15042.4             
183  	238  15047.2             
183  	239  15050.9             
183  	240  15053               
183  	241  15054.8             
183  	242  15056               
183  	243  15056.9             
183  	244  15057.9             
183  	245  15058.6             
183  	246  15058.7             
183  	247  15057.7             
183  	248  15055.7             
183  	249  15052.7             
183  	250  15049.3             
183  	251  15044.6             
183  	252  15038.5             
183  	253  15030.9             
183  	254  15021.7             
183  	255  15010.8             
183  	256  14998.1             
183  	257  14983.5             
183  	258  14967.4             
183  	259  14950               
183  	260  14932               
183  	261  14913.9             
183  	262  14896.6             
183  	263  14880.9             
183  	264  14867.4             
183  	265  14856.8             
183  	266  14849.1             
183  	267  14844.1             
183  	268  14841.8             
183  	269  14841.7             
183  	270  14843.4             
183  	271  14846.4             
183  	272  14850.5             
183  	273  14856.6             
183  	274  14862.3             
183  	275  14868               
183  	276  14873.8             
183  	277  14879.8             
183  	278  14895.2             
183  	279  14890.6             
183  	280  14895.6             
183  	281  14899.9             
183  	282  14903.9             
183  	283  14907.7             
183  	284  14910.8             
183  	285  14913.7             
183  	286  14916.4             
183  	287  14918.6             
183  	288  14920.6             
183  	289  14922.5             
183  	290  14924.1             
183  	291  14925.5             
183  	292  14926.9             
183  	293  14928               
183  	294  14929.1             
183  	295  14930.1             
183  	296  14930.9             
183  	297  14931.7             
183  	298  14932.5             
183  	299  14933.1             
