67   	0    14999.2             
67   	1    14999.2             
67   	2    14999.2             
67   	3    14999.2             
67   	4    14999.3             
67   	5    14999.2             
67   	6    14999.2             
67   	7    14999.3             
67   	8    14999.3             
67   	9    14999.3             
67   	10   14999.3             
67   	11   14999.2             
67   	12   14999.2             
67   	13   14999.2             
67   	14   14999.2             
67   	15   14999.2             
67   	16   14999.2             
67   	17   14999.2             
67   	18   14999.2             
67   	19   14999.2             
67   	20   14999.2             
67   	21   14999.1             
67   	22   14999.1             
67   	23   14999.1             
67   	24   14999.1             
67   	25   14999.2             
67   	26   14999.2             
67   	27   14999.2             
67   	28   14999.3             
67   	29   14999.3             
67   	30   14999.3             
67   	31   14999.2             
67   	32   14999.1             
67   	33   14999               
67   	34   14999               
67   	35   14999               
67   	36   14999.1             
67   	37   14999.3             
67   	38   14999.2             
67   	39   14999.1             
67   	40   14998.9             
67   	41   14999               
67   	42   14999               
67   	43   14999.1             
67   	44   14998.9             
67   	45   14998.8             
67   	46   14998.9             
67   	47   14998.8             
67   	48   14998.8             
67   	49   14998.7             
67   	50   14998.6             
67   	51   14998.6             
67   	52   14998.5             
67   	53   14998.4             
67   	54   14998.2             
67   	55   14998.2             
67   	56   14998.2             
67   	57   14998               
67   	58   14998               
67   	59   14997.9             
67   	60   14997.8             
67   	61   14997.8             
67   	62   14997.8             
67   	63   14997.8             
67   	64   14997.9             
67   	65   14998               
67   	66   14998.1             
67   	67   14998.3             
67   	68   14998.4             
67   	69   14998.6             
67   	70   14998.7             
67   	71   14998.8             
67   	72   14998.9             
67   	73   14998.8             
67   	74   14998.7             
67   	75   14998.6             
67   	76   14998.5             
67   	77   14998.4             
67   	78   14998.3             
67   	79   14998.3             
67   	80   14998.3             
67   	81   14998.4             
67   	82   14998.5             
67   	83   14998.5             
67   	84   14998.5             
67   	85   14998.4             
67   	86   14998.3             
67   	87   14998.3             
67   	88   14998.3             
67   	89   14998.4             
67   	90   14998.4             
67   	91   14998.3             
67   	92   14998.3             
67   	93   14998.4             
67   	94   14998.4             
67   	95   14998.4             
67   	96   14998.5             
67   	97   14998.5             
67   	98   14998.5             
67   	99   14998.5             
67   	100  14998.5             
67   	101  14998.5             
67   	102  14998.5             
67   	103  14998.5             
67   	104  14998.5             
67   	105  14998.5             
67   	106  14998.5             
67   	107  14998.5             
67   	108  14998.5             
67   	109  14998.5             
67   	110  14998.5             
67   	111  14998.5             
67   	112  14998.5             
67   	113  14998.5             
67   	114  14998.5             
67   	115  14998.5             
67   	116  14998.5             
67   	117  14998.5             
67   	118  14998.5             
67   	119  14998.5             
67   	120  14998.5             
67   	121  14998.5             
67   	122  14998.5             
67   	123  14998.5             
67   	124  14998.5             
67   	125  14998.5             
67   	126  14998.5             
67   	127  14998.5             
67   	128  14998.4             
67   	129  14998.4             
67   	130  14998.4             
67   	131  14998.4             
67   	132  14998.4             
67   	133  14998.3             
67   	134  14998.3             
67   	135  14998.3             
67   	136  14998.3             
67   	137  14998.3             
67   	138  14998.3             
67   	139  14998.3             
67   	140  14998.3             
67   	141  14998.3             
67   	142  14998.2             
67   	143  14998.2             
67   	144  14998.2             
67   	145  14998.3             
67   	146  14998.5             
67   	147  14998.9             
67   	148  14998.9             
67   	149  14998.8             
67   	150  14998.9             
67   	151  14998.6             
67   	152  14998.5             
67   	153  14999.2             
67   	154  15000               
67   	155  15000.6             
67   	156  14999.9             
