88   	0    14999.3             
88   	1    14999.3             
88   	2    14999.2             
88   	3    14999.2             
88   	4    14999.3             
88   	5    14999.3             
88   	6    14999.3             
88   	7    14999.3             
88   	8    14999.3             
88   	9    14999.3             
88   	10   14999.3             
88   	11   14999.3             
88   	12   14999.3             
88   	13   14999.3             
88   	14   14999.3             
88   	15   14999.2             
88   	16   14999.2             
88   	17   14999.2             
88   	18   14999.1             
88   	19   14999.1             
88   	20   14999               
88   	21   14999               
88   	22   14999               
88   	23   14999               
88   	24   14999               
88   	25   14999.1             
88   	26   14999.2             
88   	27   14999.3             
88   	28   14999.4             
88   	29   14999.4             
88   	30   14999.4             
88   	31   14999.2             
88   	32   14999               
88   	33   14998.8             
88   	34   14998.7             
88   	35   14998.8             
88   	36   14999.1             
88   	37   14999.3             
88   	38   14999.2             
88   	39   14998.9             
88   	40   14998.5             
88   	41   14998.5             
88   	42   14998.7             
88   	43   14999               
88   	44   14998.6             
88   	45   14998.2             
88   	46   14998.4             
88   	47   14998.4             
88   	48   14998.2             
88   	49   14998               
88   	50   14997.9             
88   	51   14997.7             
88   	52   14997.5             
88   	53   14997.2             
88   	54   14997               
88   	55   14997               
88   	56   14996.9             
88   	57   14996.6             
88   	58   14996.4             
88   	59   14996.2             
88   	60   14996.1             
88   	61   14996               
88   	62   14996               
88   	63   14996.1             
88   	64   14996.2             
88   	65   14996.4             
88   	66   14996.7             
88   	67   14997.1             
88   	68   14997.4             
88   	69   14997.8             
88   	70   14998.1             
88   	71   14998.3             
88   	72   14998.4             
88   	73   14998.3             
88   	74   14998.1             
88   	75   14997.8             
88   	76   14997.6             
88   	77   14997.4             
88   	78   14997.1             
88   	79   14997.1             
88   	80   14997.2             
88   	81   14997.3             
88   	82   14997.6             
88   	83   14997.7             
88   	84   14997.6             
88   	85   14997.4             
88   	86   14997.3             
88   	87   14997.3             
88   	88   14997.4             
88   	89   14997.4             
88   	90   14997.5             
88   	91   14997.3             
88   	92   14997.3             
88   	93   14997.5             
88   	94   14997.4             
88   	95   14997.4             
88   	96   14997.6             
88   	97   14997.5             
88   	98   15001.7             
88   	99   14997.6             
88   	100  14997.5             
88   	101  14997.5             
88   	102  14997.5             
88   	103  14997.6             
88   	104  14997.6             
88   	105  14997.5             
88   	106  14997.5             
88   	107  14997.5             
88   	108  14997.5             
88   	109  14997.5             
88   	110  14997.5             
88   	111  14997.5             
88   	112  14997.5             
88   	113  14997.5             
88   	114  14997.5             
88   	115  14997.5             
88   	116  14997.5             
88   	117  14997.5             
88   	118  14997.5             
88   	119  14997.5             
88   	120  14997.5             
88   	121  14997.5             
88   	122  14997.5             
88   	123  14997.5             
88   	124  14997.5             
88   	125  14997.4             
88   	126  14997.4             
88   	127  14997.4             
88   	128  14997.3             
88   	129  14997.3             
88   	130  14997.3             
88   	131  14997.2             
88   	132  14997.3             
88   	133  14997.3             
88   	134  14997.3             
88   	135  14997.3             
88   	136  14997.2             
88   	137  14997.2             
88   	138  14997.1             
88   	139  14997.3             
88   	140  14997.6             
88   	141  14997.9             
88   	142  14998.3             
88   	143  14998.5             
88   	144  14998.3             
88   	145  14997.9             
88   	146  14997.8             
88   	147  14999               
88   	148  14999.6             
88   	149  15000.1             
88   	150  15000.5             
88   	151  15000.4             
88   	152  15000.3             
88   	153  15000.2             
88   	154  15000.4             
88   	155  15000.5             
88   	156  14999.7             
88   	157  14999.3             
88   	158  14999.1             
88   	159  14999.2             
88   	160  14998.6             
88   	161  14997.8             
88   	162  14997.3             
88   	163  14996.4             
88   	164  14995.4             
88   	165  14994.2             
88   	166  14993.3             
88   	167  14992.7             
88   	168  14992.1             
88   	169  14992.8             
88   	170  14994.9             
88   	171  14997.6             
88   	172  15000.5             
88   	173  15003.4             
88   	174  15005.4             
88   	175  15008.1             
88   	176  15012               
88   	177  15020.1             
88   	178  15028.4             
88   	179  15036.3             
88   	180  15038               
88   	181  15041.9             
88   	182  15050.2             
88   	183  15065.5             
88   	184  15078.5             
88   	185  15089.7             
88   	186  15087.9             
88   	187  15088.8             
88   	188  15089.8             
88   	189  15112.1             
88   	190  15151.3             
88   	191  15208               
88   	192  15215.1             
88   	193  15177.3             
88   	194  15103.2             
88   	195  15046.2             
88   	196  15019.6             
88   	197  15017.4             
88   	198  14984.8             
88   	199  14954.1             
88   	200  14928.9             
88   	201  14914               
88   	202  14900               
88   	203  14887               
88   	204  14880.4             
88   	205  14872.9             
88   	206  14864.9             
88   	207  14856.4             
88   	208  14850.2             
88   	209  14843.6             
88   	210  14838.2             
88   	211  14833.2             
88   	212  14828.7             
88   	213  14824.5             
88   	214  14821.5             
88   	215  14819.9             
88   	216  14819               
88   	217  14819.8             
88   	218  14822.5             
88   	219  14827.1             
88   	220  14834.8             
88   	221  14846.2             
88   	222  14861.3             
88   	223  14881.5             
88   	224  14907.2             
88   	225  14938.7             
88   	226  14976.6             
88   	227  15020.9             
88   	228  15068.8             
88   	229  15123.4             
88   	230  15183.8             
88   	231  15248.7             
88   	232  15319.4             
88   	233  15391.7             
88   	234  15459.7             
88   	235  15528.1             
88   	236  15592.6             
88   	237  15648.3             
88   	238  15699               
88   	239  15738.9             
88   	240  15789.5             
88   	241  15795.3             
88   	242  15815               
88   	243  15829.7             
88   	244  15841.7             
88   	245  15860.7             
88   	246  15854.9             
88   	247  15858.4             
88   	248  15859.9             
88   	249  15860.1             
88   	250  15859.6             
88   	251  15858.3             
88   	252  15856.1             
88   	253  15853.2             
88   	254  15849               
88   	255  15842.1             
88   	256  15832.9             
88   	257  15818.8             
88   	258  15794.9             
88   	259  15762.6             
88   	260  15709.6             
88   	261  15630               
88   	262  15549.5             
88   	263  15465.9             
88   	264  15396.1             
88   	265  15362.3             
88   	266  15332.4             
88   	267  15304               
88   	268  15267.6             
88   	269  15208.1             
88   	270  15140.8             
88   	271  15090.4             
88   	272  15037.2             
88   	273  15005.9             
88   	274  14992.1             
88   	275  15000.2             
88   	276  14988.6             
88   	277  14991               
88   	278  14992.5             
88   	279  14993.7             
88   	280  14994.5             
88   	281  14994.9             
88   	282  14995.3             
88   	283  14995.6             
88   	284  14995.8             
88   	285  14996               
88   	286  14996.1             
88   	287  14996.3             
88   	288  14996.4             
88   	289  14996.5             
88   	290  14996.5             
88   	291  14996.6             
88   	292  14996.7             
88   	293  14996.7             
88   	294  14996.8             
88   	295  14996.9             
88   	296  14997               
88   	297  14997.1             
88   	298  14997.2             
88   	299  14997.3             
