53   	0    14999.2             
53   	1    14999.2             
53   	2    14999.2             
53   	3    14999.2             
53   	4    14999.2             
53   	5    14999.2             
53   	6    14999.2             
53   	7    14999.2             
53   	8    14999.3             
53   	9    14999.2             
53   	10   14999.2             
53   	11   14999.2             
53   	12   14999.2             
53   	13   14999.2             
53   	14   14999.2             
53   	15   14999.2             
53   	16   14999.2             
53   	17   14999.2             
53   	18   14999.2             
53   	19   14999.2             
53   	20   14999.2             
53   	21   14999.2             
53   	22   14999.2             
53   	23   14999.2             
53   	24   14999.2             
53   	25   14999.2             
53   	26   14999.2             
53   	27   14999.2             
53   	28   14999.2             
53   	29   14999.3             
53   	30   14999.2             
53   	31   14999.2             
53   	32   14999.2             
53   	33   14999.1             
53   	34   14999.1             
53   	35   14999.1             
53   	36   14999.2             
53   	37   14999.3             
53   	38   14999.2             
53   	39   14999.2             
53   	40   14999               
53   	41   14999.1             
53   	42   14999.1             
53   	43   14999.1             
53   	44   14999               
53   	45   14999               
53   	46   14999               
53   	47   14999               
53   	48   14998.9             
53   	49   14998.9             
53   	50   14998.9             
53   	51   14998.8             
53   	52   14998.8             
53   	53   14998.7             
53   	54   14998.6             
53   	55   14998.6             
53   	56   14998.6             
53   	57   14998.6             
53   	58   14998.5             
53   	59   14998.4             
53   	60   14998.4             
53   	61   14998.4             
53   	62   14998.4             
53   	63   14998.4             
53   	64   14998.4             
53   	65   14998.5             
53   	66   14998.6             
53   	67   14998.7             
53   	68   14998.7             
53   	69   14998.8             
53   	70   14998.9             
53   	71   14999               
53   	72   14999               
53   	73   14999               
53   	74   14998.9             
53   	75   14998.8             
53   	76   14998.8             
53   	77   14998.7             
53   	78   14998.7             
53   	79   14998.7             
53   	80   14998.7             
53   	81   14998.7             
53   	82   14998.8             
53   	83   14998.8             
53   	84   14998.7             
53   	85   14998.7             
53   	86   14998.7             
53   	87   14998.6             
53   	88   14998.7             
53   	89   14998.7             
53   	90   14998.7             
53   	91   14998.7             
53   	92   14998.7             
53   	93   14998.7             
53   	94   14998.7             
53   	95   14998.7             
53   	96   14998.9             
53   	97   14998.8             
53   	98   14998.8             
53   	99   14998.8             
53   	100  14998.8             
53   	101  14998.8             
53   	102  14998.8             
53   	103  14998.8             
53   	104  14998.8             
53   	105  14998.8             
53   	106  14998.8             
53   	107  14998.8             
53   	108  14998.8             
53   	109  14998.8             
53   	110  14998.8             
53   	111  14998.8             
53   	112  14998.8             
53   	113  14998.8             
53   	114  14998.8             
53   	115  14998.8             
53   	116  14998.8             
53   	117  14998.8             
53   	118  14998.8             
53   	119  14998.8             
53   	120  14998.8             
53   	121  14998.8             
53   	122  14998.8             
53   	123  14998.8             
53   	124  14998.8             
53   	125  14998.8             
53   	126  14998.8             
53   	127  14998.8             
53   	128  14998.8             
53   	129  14998.8             
53   	130  14998.8             
53   	131  14998.8             
53   	132  14998.8             
53   	133  14998.7             
53   	134  14998.7             
53   	135  14998.7             
53   	136  14998.7             
53   	137  14998.7             
53   	138  14998.7             
53   	139  14998.7             
53   	140  14998.7             
53   	141  14998.7             
53   	142  14998.7             
53   	143  14998.7             
53   	144  14998.7             
53   	145  14998.6             
53   	146  14998.6             
53   	147  14998.6             
53   	148  14998.6             
53   	149  14998.7             
53   	150  14998.7             
53   	151  14998.9             
53   	152  14999.1             
53   	153  14999               
53   	154  14998.8             
53   	155  14998.8             
53   	156  14999.2             
53   	157  14999.5             
53   	158  14999.7             
53   	159  15000               
53   	160  14999.9             
53   	161  14999.8             
53   	162  15000.1             
53   	163  15000.1             
53   	164  15000               
53   	165  15000.2             
53   	166  15000               
53   	167  14999.6             
53   	168  14999.6             
53   	169  14999.4             
53   	170  14999               
53   	171  14998.5             
53   	172  14997.6             
53   	173  14996.6             
53   	174  14995.4             
53   	175  14994.3             
53   	176  14993.3             
53   	177  14991.9             
53   	178  14990.8             
53   	179  14989.8             
53   	180  14988.6             
53   	181  14987.8             
53   	182  14987.3             
53   	183  14987               
53   	184  14986.9             
53   	185  14987.2             
53   	186  14987.9             
53   	187  14988.6             
53   	188  14989               
53   	189  14989               
53   	190  14989               
53   	191  14988.8             
53   	192  14989               
53   	193  14989.1             
53   	194  14989               
53   	195  14988.3             
53   	196  14987.4             
53   	197  14986.1             
53   	198  14983.9             
53   	199  14981.2             
53   	200  14978.2             
53   	201  14975.2             
53   	202  14972               
53   	203  14968.4             
53   	204  14964.9             
53   	205  14961.5             
53   	206  14958.1             
53   	207  14954.9             
53   	208  14951.9             
53   	209  14949.2             
53   	210  14946.5             
53   	211  14944               
53   	212  14941.3             
53   	213  14938.5             
53   	214  14935.5             
53   	215  14932               
53   	216  14927.6             
53   	217  14922.7             
53   	218  14917.2             
53   	219  14910.9             
53   	220  14904.7             
53   	221  14898.8             
53   	222  14893.3             
53   	223  14888.4             
53   	224  14883.8             
53   	225  14879               
53   	226  14874.3             
53   	227  14869               
53   	228  14862.1             
53   	229  14855               
53   	230  14847.6             
53   	231  14840.5             
53   	232  14834.4             
53   	233  14829.4             
53   	234  14826.1             
53   	235  14824.8             
53   	236  14825.8             
53   	237  14829               
53   	238  14835.1             
53   	239  14844.5             
53   	240  14858.8             
53   	241  14879.4             
53   	242  14906.8             
53   	243  14941.1             
53   	244  14984.1             
53   	245  15035.1             
53   	246  15092.9             
53   	247  15159.3             
53   	248  15230.8             
53   	249  15305.6             
53   	250  15385.7             
53   	251  15462.8             
53   	252  15535.6             
53   	253  15607.1             
53   	254  15667.2             
53   	255  15718.2             
53   	256  15762.1             
53   	257  15791.3             
53   	258  15805.1             
53   	259  15806               
53   	260  15777.9             
53   	261  15712               
53   	262  15638               
53   	263  15556               
53   	264  15488.3             
53   	265  15463.3             
53   	266  15440               
53   	267  15401.2             
53   	268  15371.6             
53   	269  15295.5             
53   	270  15205.4             
53   	271  15137.4             
53   	272  15063.7             
53   	273  15020               
53   	274  15000.7             
53   	275  14993.8             
53   	276  14994.6             
53   	277  14996.3             
53   	278  14997               
53   	279  14997.5             
53   	280  14997.7             
53   	281  14997.9             
53   	282  14998               
53   	283  14998.1             
53   	284  14998.1             
53   	285  14998.2             
53   	286  14998.2             
53   	287  14998.3             
53   	288  14998.3             
53   	289  14998.4             
53   	290  14998.5             
53   	291  14998.6             
53   	292  14998.7             
53   	293  14998.7             
53   	294  14998.8             
53   	295  14998.8             
53   	296  14998.8             
53   	297  14998.8             
53   	298  14998.8             
53   	299  14998.8             
