106  	0    14999.3             
106  	1    15010.7             
106  	2    14999.3             
106  	3    14999.3             
106  	4    14999.3             
106  	5    14999.6             
106  	6    14999.4             
106  	7    14999.4             
106  	8    14999.3             
106  	9    14999.4             
106  	10   14999.4             
106  	11   14999.3             
106  	12   14999.3             
106  	13   14999.3             
106  	14   14999.3             
106  	15   14999.3             
106  	16   14999.2             
106  	17   14999.1             
106  	18   14999               
106  	19   14999               
106  	20   14998.9             
106  	21   14998.8             
106  	22   14998.8             
106  	23   14998.8             
106  	24   14998.9             
106  	25   14999               
106  	26   14999.2             
106  	27   14999.4             
106  	28   14999.6             
106  	29   14999.6             
106  	30   14999.5             
106  	31   14999.2             
106  	32   14998.8             
106  	33   14998.4             
106  	34   14998.2             
106  	35   14998.5             
106  	36   14998.9             
106  	37   14999.5             
106  	38   14999.3             
106  	39   14998.7             
106  	40   14997.8             
106  	41   14997.9             
106  	42   14998.3             
106  	43   14998.7             
106  	44   14997.9             
106  	45   14997.3             
106  	46   14997.6             
106  	47   14997.5             
106  	48   14997.2             
106  	49   14996.7             
106  	50   14996.5             
106  	51   14996.3             
106  	52   14995.9             
106  	53   14995.3             
106  	54   14994.9             
106  	55   14994.8             
106  	56   14994.5             
106  	57   14994.1             
106  	58   14993.6             
106  	59   14993.2             
106  	60   14993               
106  	61   14992.8             
106  	62   14992.9             
106  	63   14993               
106  	64   14993.2             
106  	65   14993.7             
106  	66   14994.3             
106  	67   14994.9             
106  	68   14995.6             
106  	69   14996.4             
106  	70   14996.9             
106  	71   14997.4             
106  	72   14997.6             
106  	73   14997.4             
106  	74   14997               
106  	75   14996.4             
106  	76   14996.1             
106  	77   14995.5             
106  	78   14994.9             
106  	79   14995               
106  	80   14995.2             
106  	81   14995.5             
106  	82   14996               
106  	83   14996.2             
106  	84   14996.1             
106  	85   14995.8             
106  	86   14995.6             
106  	87   14995.5             
106  	88   14995.6             
106  	89   14995.8             
106  	90   14995.9             
106  	91   14995.6             
106  	92   14995.6             
106  	93   14995.9             
106  	94   14995.7             
106  	95   14995.7             
106  	96   14995.9             
106  	97   14995.8             
106  	98   14995.8             
106  	99   14995.8             
106  	100  14995.8             
106  	101  14995.8             
106  	102  14995.8             
106  	103  14995.8             
106  	104  14995.8             
106  	105  14995.8             
106  	106  14995.8             
106  	107  14995.8             
106  	108  14995.8             
106  	109  14995.8             
106  	110  14995.8             
106  	111  14995.8             
106  	112  14995.8             
106  	113  14995.8             
106  	114  14995.7             
106  	115  14995.7             
106  	116  14995.7             
106  	117  14995.7             
106  	118  14995.7             
106  	119  14995.7             
106  	120  14995.7             
106  	121  14995.6             
106  	122  14995.6             
106  	123  14995.6             
106  	124  14995.5             
106  	125  14995.5             
106  	126  14995.5             
106  	127  14995.7             
106  	128  14995.7             
106  	129  14995.4             
106  	130  14995.4             
106  	131  14995.4             
106  	132  14995.4             
106  	133  14995.3             
106  	134  14995.4             
106  	135  14995.8             
106  	136  14996.6             
106  	137  14997.2             
106  	138  14997               
106  	139  14997               
106  	140  14996.8             
106  	141  14996               
106  	142  14997.3             
106  	143  14999.5             
106  	144  15001.8             
106  	145  15001.1             
106  	146  15000.1             
106  	147  15000.5             
106  	148  15000.6             
106  	149  15000.8             
106  	150  15001.3             
106  	151  14999.9             
106  	152  14998.4             
106  	153  14998.4             
106  	154  14998.7             
106  	155  14998.7             
106  	156  14997.2             
106  	157  14996.4             
106  	158  14995.7             
106  	159  14994.9             
106  	160  14994.5             
106  	161  14994.6             
106  	162  14995.5             
106  	163  14998.6             
106  	164  15005.3             
106  	165  15019.5             
106  	166  15043.6             
106  	167  15080.4             
106  	168  15134.8             
106  	169  15201.6             
106  	170  15278.2             
106  	171  15346.1             
106  	172  15389.6             
106  	173  15412.3             
106  	174  15401               
106  	175  15393.5             
106  	176  15397.8             
106  	177  15447.6             
106  	178  15519.9             
106  	179  15622.2             
106  	180  15745.9             
106  	181  15927.3             
106  	182  16166.9             
106  	183  16398.8             
106  	184  16539.4             
106  	185  16591.6             
106  	186  16447.6             
106  	187  16288               
106  	188  16123.5             
106  	189  16158.6             
106  	190  16281.6             
106  	191  16469.6             
106  	192  16396.9             
106  	193  16135.1             
106  	194  15745               
106  	195  15488.1             
106  	196  15366.9             
106  	197  15345.2             
106  	198  15221.9             
106  	199  15130.7             
106  	200  15068.3             
106  	201  14986.4             
106  	202  14923.5             
106  	203  14875.1             
106  	204  14867.7             
106  	205  14852.1             
106  	206  14832.9             
106  	207  14820.2             
106  	208  14821.1             
106  	209  14825.7             
106  	210  14834.5             
106  	211  14846.7             
106  	212  14862.7             
106  	213  14881.7             
106  	214  14905.5             
106  	215  14934.3             
106  	216  14965.6             
106  	217  15000.6             
106  	218  15038.6             
106  	219  15076.5             
106  	220  15116.6             
106  	221  15158               
106  	222  15196.8             
106  	223  15237.5             
106  	224  15279.5             
106  	225  15321.3             
106  	226  15364.8             
106  	227  15408.5             
106  	228  15447.9             
106  	229  15489               
106  	230  15532               
106  	231  15576               
106  	232  15622               
106  	233  15665.6             
106  	234  15701.1             
106  	235  15734.2             
106  	236  15763.3             
106  	237  15785.1             
106  	238  15802.1             
106  	239  15810.7             
106  	240  15814.3             
106  	241  15816.6             
106  	242  15818               
106  	243  15818.8             
106  	244  15819.5             
106  	245  15820.1             
106  	246  15820               
106  	247  15819.6             
106  	248  15818.6             
106  	249  15816.9             
106  	250  15814.8             
106  	251  15811.9             
106  	252  15807.8             
106  	253  15802.8             
106  	254  15795.6             
106  	255  15784.9             
106  	256  15771               
106  	257  15750.6             
106  	258  15718.7             
106  	259  15678.4             
106  	260  15619.2             
106  	261  15539.2             
106  	262  15461               
106  	263  15381.8             
106  	264  15314.2             
106  	265  15277.3             
106  	266  15245.4             
106  	267  15211.4             
106  	268  15187.4             
106  	269  15141.3             
106  	270  15091.2             
106  	271  15054.1             
106  	272  15015.4             
106  	273  14992.8             
106  	274  14983.2             
106  	275  14980.1             
106  	276  14981.9             
106  	277  14984.9             
106  	278  14987.1             
106  	279  14988.9             
106  	280  14990.2             
106  	281  14991.1             
106  	282  14991.8             
106  	283  14992.4             
106  	284  14992.8             
106  	285  14993.1             
106  	286  14993.4             
106  	287  14993.7             
106  	288  14993.9             
106  	289  14994               
106  	290  14994.2             
106  	291  14994.3             
106  	292  14994.4             
106  	293  14994.5             
106  	294  14994.6             
106  	295  14994.7             
106  	296  14994.8             
106  	297  14994.8             
106  	298  14994.9             
106  	299  14995               
