253  	0    15004               
253  	1    15005.1             
253  	2    15006.5             
253  	3    15008.3             
253  	4    15010.4             
253  	5    15013               
253  	6    15016.1             
253  	7    15019.7             
253  	8    15023.6             
253  	9    15027.7             
253  	10   15031.8             
253  	11   15033.7             
253  	12   15033.2             
253  	13   15029.5             
253  	14   15018.7             
253  	15   15006.8             
253  	16   14999.5             
253  	17   15004.8             
253  	18   15024.9             
253  	19   15052.2             
253  	20   15066               
253  	21   15064.5             
253  	22   15049.7             
253  	23   15022.1             
253  	24   15002.9             
253  	25   14996.6             
253  	26   15009.2             
253  	27   15041.3             
253  	28   15097.1             
253  	29   15145.5             
253  	30   15165.6             
253  	31   15080.3             
253  	32   15025.1             
253  	33   15208.6             
253  	34   15232.3             
253  	35   15030               
253  	36   14997.4             
253  	37   15140.8             
253  	38   15152.2             
253  	39   15028.3             
253  	40   15211.5             
253  	41   15021.2             
253  	42   14978.4             
253  	43   15139.2             
253  	44   14960               
253  	45   15015.7             
253  	46   14954               
253  	47   14949.5             
253  	48   14946.2             
253  	49   14940.9             
253  	50   14910.1             
253  	51   14927.2             
253  	52   14900.2             
253  	53   14882.7             
253  	54   14891.2             
253  	55   14914.5             
253  	56   14917.3             
253  	57   14921.9             
253  	58   14930.1             
253  	59   14938.1             
253  	60   14975.2             
253  	61   14976.8             
253  	62   15002.8             
253  	63   15055.5             
253  	64   15098.8             
253  	65   15138.9             
253  	66   15179.4             
253  	67   15156.1             
253  	68   15106.7             
253  	69   15063.4             
253  	70   15008               
253  	71   14979.6             
253  	72   14984               
253  	73   14981.9             
253  	74   14976.2             
253  	75   14979.6             
253  	76   14966.2             
253  	77   14916.2             
253  	78   14885.3             
253  	79   14878.5             
253  	80   14903.3             
253  	81   14965.5             
253  	82   14954.2             
253  	83   14922.1             
253  	84   14905.6             
253  	85   14869.3             
253  	86   14855.8             
253  	87   14859.8             
253  	88   14856.6             
253  	89   14865.4             
253  	90   14888.2             
253  	91   14840.8             
253  	92   14838.7             
253  	93   14867.4             
253  	94   14843.2             
253  	95   14840.8             
253  	96   14854.8             
253  	97   14840.9             
253  	98   14839.8             
253  	99   14846.9             
253  	100  14841               
253  	101  14840.3             
253  	102  14840.2             
253  	103  14841.8             
253  	104  14843.4             
253  	105  14842.6             
253  	106  14840.6             
253  	107  14839.8             
253  	108  14839.8             
253  	109  14839.5             
253  	110  14839.5             
253  	111  14839.8             
253  	112  14840               
253  	113  14840.5             
253  	114  14841.2             
253  	115  14840.2             
253  	116  14839.9             
253  	117  14840.5             
253  	118  14840.7             
253  	119  14841               
253  	120  14841.8             
253  	121  14842.2             
253  	122  14842.8             
253  	123  14843.5             
253  	124  14844.7             
253  	125  14845.9             
253  	126  14846.7             
253  	127  14847.9             
253  	128  14850.1             
253  	129  14851.8             
253  	130  14853.8             
253  	131  14856.5             
253  	132  14860.5             
253  	133  14863.8             
253  	134  14868.4             
253  	135  14876               
253  	136  14881.8             
253  	137  14887.8             
253  	138  14895.5             
253  	139  14903.5             
253  	140  14911.9             
253  	141  14921               
253  	142  14930.6             
253  	143  14940.9             
253  	144  14952.3             
253  	145  14965               
253  	146  14978.8             
253  	147  14994               
253  	148  15010.9             
253  	149  15029.1             
253  	150  15049.1             
253  	151  15071               
253  	152  15094.4             
253  	153  15119.8             
253  	154  15147.1             
253  	155  15175.9             
253  	156  15206.4             
253  	157  15238.2             
253  	158  15271.1             
253  	159  15304.8             
253  	160  15338.6             
253  	161  15372.7             
253  	162  15405.9             
253  	163  15437.7             
253  	164  15468.8             
253  	165  15497.7             
253  	166  15525               
253  	167  15551.7             
253  	168  15576.8             
253  	169  15601.5             
253  	170  15626.2             
253  	171  15649.4             
253  	172  15670.2             
253  	173  15688.6             
253  	174  15698.7             
253  	175  15699.8             
253  	176  15694               
253  	177  15675.1             
253  	178  15649.8             
253  	179  15620.1             
253  	180  15582.8             
253  	181  15543.4             
253  	182  15504.6             
253  	183  15476.3             
253  	184  15453.5             
253  	185  15434.6             
253  	186  15415.4             
253  	187  15392               
253  	188  15364.3             
253  	189  15320.5             
253  	190  15278.5             
253  	191  15238.8             
253  	192  15211.3             
253  	193  15179.5             
253  	194  15144.9             
253  	195  15104.2             
253  	196  15080.6             
253  	197  15070.4             
253  	198  15053.8             
253  	199  15046.2             
253  	200  15046.7             
253  	201  15039.8             
253  	202  15032.6             
253  	203  15025.4             
253  	204  15017.6             
253  	205  15008               
253  	206  14996.9             
253  	207  14997.1             
253  	208  14998.3             
253  	209  15005.3             
253  	210  14993.5             
253  	211  14986.4             
253  	212  14979.6             
253  	213  14977.5             
253  	214  14973.8             
253  	215  14967.3             
253  	216  14962.5             
253  	217  14957               
253  	218  14950.6             
253  	219  14945.5             
253  	220  14940.5             
253  	221  14935.2             
253  	222  14931.9             
253  	223  14928.1             
253  	224  14923.5             
253  	225  14918.3             
253  	226  14913.3             
253  	227  14908.9             
253  	228  14905.2             
253  	229  14901.9             
253  	230  14899               
253  	231  14896.7             
253  	232  14894.4             
253  	233  14892               
253  	234  14890.5             
253  	235  14889.1             
253  	236  14887.8             
253  	237  14886.7             
253  	238  14885.7             
253  	239  14884.7             
253  	240  14883.5             
253  	241  14882.5             
253  	242  14881.8             
253  	243  14881.2             
253  	244  14880.6             
253  	245  14879.9             
253  	246  14879.2             
253  	247  14878.6             
253  	248  14877.9             
253  	249  14877.3             
253  	250  14876.7             
253  	251  14876.2             
253  	252  14875.6             
253  	253  14875               
253  	254  14874.4             
253  	255  14873.8             
253  	256  14873.2             
253  	257  14872.7             
253  	258  14872.1             
253  	259  14871.5             
253  	260  14870.8             
253  	261  14870.2             
253  	262  14869.5             
253  	263  14868.8             
253  	264  14868.1             
253  	265  14867.4             
253  	266  14866.6             
253  	267  14865.9             
253  	268  14865.1             
253  	269  14864.3             
253  	270  14863.4             
253  	271  14862.6             
253  	272  14861.7             
253  	273  14860.9             
253  	274  14860               
253  	275  14859.1             
253  	276  14858.3             
253  	277  14857.4             
253  	278  14857.5             
253  	279  14855.8             
253  	280  14854.9             
253  	281  14854.1             
253  	282  14853.3             
253  	283  14852.6             
253  	284  14851.9             
253  	285  14851.1             
253  	286  14850.5             
253  	287  14849.8             
253  	288  14849.2             
253  	289  14848.6             
253  	290  14848               
253  	291  14847.4             
253  	292  14846.9             
253  	293  14846.4             
253  	294  14845.9             
253  	295  14845.5             
253  	296  14845.1             
253  	297  14844.6             
253  	298  14844.3             
253  	299  14843.9             
