95   	0    14999.3             
95   	1    14999.3             
95   	2    14999.3             
95   	3    14999.3             
95   	4    14999.3             
95   	5    14999.3             
95   	6    14999.3             
95   	7    14999.3             
95   	8    14999.3             
95   	9    14999.3             
95   	10   14999.3             
95   	11   14999.3             
95   	12   14999.3             
95   	13   14999.3             
95   	14   14999.3             
95   	15   14999.2             
95   	16   14999.2             
95   	17   14999.2             
95   	18   14999.1             
95   	19   14999               
95   	20   14999               
95   	21   14999               
95   	22   14998.9             
95   	23   14999               
95   	24   14999               
95   	25   14999.1             
95   	26   14999.2             
95   	27   14999.3             
95   	28   14999.4             
95   	29   14999.5             
95   	30   14999.4             
95   	31   14999.2             
95   	32   14998.9             
95   	33   14998.7             
95   	34   14998.6             
95   	35   14998.7             
95   	36   14999               
95   	37   14999.4             
95   	38   14999.2             
95   	39   14998.9             
95   	40   14998.3             
95   	41   14998.3             
95   	42   14998.6             
95   	43   14998.9             
95   	44   14998.4             
95   	45   14998               
95   	46   14998.2             
95   	47   14998.1             
95   	48   14997.9             
95   	49   14997.6             
95   	50   14997.4             
95   	51   14997.3             
95   	52   14997               
95   	53   14996.6             
95   	54   14996.3             
95   	55   14996.3             
95   	56   14996.1             
95   	57   14995.8             
95   	58   14995.5             
95   	59   14995.3             
95   	60   14995.1             
95   	61   14995               
95   	62   14995.1             
95   	63   14995.2             
95   	64   14995.3             
95   	65   14995.6             
95   	66   14996               
95   	67   14996.4             
95   	68   14996.9             
95   	69   14997.3             
95   	70   14997.7             
95   	71   14998               
95   	72   14998.2             
95   	73   14998               
95   	74   14997.7             
95   	75   14997.4             
95   	76   14997.2             
95   	77   14996.8             
95   	78   14996.4             
95   	79   14996.4             
95   	80   14996.6             
95   	81   14996.8             
95   	82   14997.1             
95   	83   14997.2             
95   	84   14997.2             
95   	85   14996.9             
95   	86   14996.8             
95   	87   14996.7             
95   	88   14996.8             
95   	89   14996.9             
95   	90   14997               
95   	91   14996.8             
95   	92   14996.8             
95   	93   14997               
95   	94   14996.8             
95   	95   14996.9             
95   	96   14997.1             
95   	97   14997               
95   	98   14997               
95   	99   14997               
95   	100  14997               
95   	101  14997               
95   	102  14997               
95   	103  14997               
95   	104  14997               
95   	105  14997               
95   	106  14997               
95   	107  14997               
95   	108  14997               
95   	109  14997               
95   	110  14997               
95   	111  14997               
95   	112  14997               
95   	113  14997               
95   	114  14997               
95   	115  14997               
95   	116  14996.9             
95   	117  14996.9             
95   	118  14996.9             
95   	119  14996.9             
95   	120  14996.9             
95   	121  14996.9             
95   	122  14996.9             
95   	123  14996.9             
95   	124  14996.9             
95   	125  14996.8             
95   	126  14996.8             
95   	127  14996.8             
95   	128  14996.8             
95   	129  14996.8             
95   	130  14996.8             
95   	131  14996.8             
95   	132  14996.7             
95   	133  14996.6             
95   	134  14996.6             
95   	135  14996.6             
95   	136  14996.6             
95   	137  14996.6             
95   	138  14996.9             
95   	139  14997.5             
95   	140  14998               
95   	141  14998               
95   	142  14997.8             
95   	143  14998.5             
95   	144  14997.1             
95   	145  14998.1             
95   	146  14999.7             
95   	147  15000.7             
95   	148  15000.4             
95   	149  15000               
95   	150  15000.4             
95   	151  15000.5             
95   	152  15000.6             
95   	153  15000.9             
95   	154  14999.9             
95   	155  14998.8             
95   	156  14998.9             
95   	157  14998.8             
95   	158  14998.5             
95   	159  14997.7             
95   	160  14997               
95   	161  14996.3             
95   	162  14995.3             
95   	163  14994.5             
95   	164  14994.1             
95   	165  14993.9             
95   	166  14994.7             
95   	167  14997.5             
95   	168  15004.9             
95   	169  15014               
95   	170  15027.3             
95   	171  15042.5             
95   	172  15055.5             
95   	173  15066.2             
95   	174  15070.8             
95   	175  15076.8             
95   	176  15084.2             
95   	177  15103               
95   	178  15123.4             
95   	179  15145.7             
95   	180  15157.8             
95   	181  15179.7             
95   	182  15216.2             
95   	183  15273.9             
95   	184  15316.7             
95   	185  15344.1             
95   	186  15332.5             
95   	187  15321.3             
95   	188  15307.2             
95   	189  15349.9             
95   	190  15429.8             
95   	191  15544.5             
95   	192  15542.6             
95   	193  15444.7             
95   	194  15275.8             
95   	195  15161.6             
95   	196  15105.3             
95   	197  15101.6             
95   	198  15044.4             
95   	199  14996               
95   	200  14960               
95   	201  14926.5             
95   	202  14897.6             
95   	203  14873.5             
95   	204  14865.8             
95   	205  14855.3             
95   	206  14843.3             
95   	207  14832.3             
95   	208  14826.3             
95   	209  14821.2             
95   	210  14818.2             
95   	211  14816.4             
95   	212  14815.9             
95   	213  14816.8             
95   	214  14820.1             
95   	215  14826.3             
95   	216  14834.6             
95   	217  14845.9             
95   	218  14860.8             
95   	219  14878.5             
95   	220  14900.6             
95   	221  14927.4             
95   	222  14957.7             
95   	223  14993.6             
95   	224  15035               
95   	225  15081.3             
95   	226  15133.4             
95   	227  15190.1             
95   	228  15246.8             
95   	229  15308.1             
95   	230  15373.2             
95   	231  15438.1             
95   	232  15505.3             
95   	233  15569.9             
95   	234  15625.6             
95   	235  15678               
95   	236  15723.6             
95   	237  15759.5             
95   	238  15789.5             
95   	239  15809.2             
95   	240  15821.8             
95   	241  15831.4             
95   	242  15838               
95   	243  15842.3             
95   	244  15845.5             
95   	245  15847.6             
95   	246  15848.6             
95   	247  15849.1             
95   	248  15848.5             
95   	249  15847.5             
95   	250  15860.4             
95   	251  15843.9             
95   	252  15841               
95   	253  15837.3             
95   	254  15832               
95   	255  15823.8             
95   	256  15813               
95   	257  15796.7             
95   	258  15769.8             
95   	259  15734.4             
95   	260  15678.8             
95   	261  15598.7             
95   	262  15518.7             
95   	263  15436.4             
95   	264  15367.2             
95   	265  15331.9             
95   	266  15301               
95   	267  15264.7             
95   	268  15238.3             
95   	269  15183.6             
95   	270  15122.8             
95   	271  15077.3             
95   	272  15029.5             
95   	273  15001.4             
95   	274  14989.2             
95   	275  14984.9             
95   	276  14986.4             
95   	277  14989               
95   	278  14990.8             
95   	279  14992.1             
95   	280  14993.1             
95   	281  14993.7             
95   	282  14994.2             
95   	283  14994.6             
95   	284  14994.9             
95   	285  14995.1             
95   	286  14995.3             
95   	287  14995.4             
95   	288  14995.6             
95   	289  14995.7             
95   	290  14995.8             
95   	291  14995.9             
95   	292  14996               
95   	293  14996               
95   	294  14996.1             
95   	295  14996.2             
95   	296  14996.2             
95   	297  14996.3             
95   	298  14996.5             
95   	299  14996.6             
