297  	0    15000.3             
297  	1    15000.5             
297  	2    15000.8             
297  	3    15001.1             
297  	4    15001.4             
297  	5    15001.7             
297  	6    15002               
297  	7    15002.4             
297  	8    15002.7             
297  	9    15003               
297  	10   15003.1             
297  	11   15003               
297  	12   15002.7             
297  	13   15002.1             
297  	14   15001.1             
297  	15   14999.9             
297  	16   14998.9             
297  	17   14997.9             
297  	18   14997.6             
297  	19   14997.8             
297  	20   14998.3             
297  	21   14998.7             
297  	22   14998.6             
297  	23   14997.5             
297  	24   14996.5             
297  	25   14996.6             
297  	26   14999.6             
297  	27   15005.7             
297  	28   15015               
297  	29   15019.4             
297  	30   15016.8             
297  	31   15004.4             
297  	32   14994.4             
297  	33   14998.6             
297  	34   15003.3             
297  	35   14993.5             
297  	36   14995.3             
297  	37   15017.7             
297  	38   15012.4             
297  	39   14994.1             
297  	40   14993.1             
297  	41   14985.4             
297  	42   14986.5             
297  	43   15008.3             
297  	44   14980.6             
297  	45   14976.2             
297  	46   14976.7             
297  	47   14974.5             
297  	48   14969.9             
297  	49   14964.2             
297  	50   14958.5             
297  	51   14957               
297  	52   14948.5             
297  	53   14939               
297  	54   14931.8             
297  	55   14931.8             
297  	56   14925.2             
297  	57   14916.4             
297  	58   14906.2             
297  	59   14898.8             
297  	60   14894.2             
297  	61   14890.3             
297  	62   14892.4             
297  	63   14898               
297  	64   14904.1             
297  	65   14916.2             
297  	66   14931.2             
297  	67   14944.8             
297  	68   14956.4             
297  	69   14966.4             
297  	70   14971.8             
297  	71   14975.9             
297  	72   14980.2             
297  	73   14977.2             
297  	74   14971               
297  	75   14964               
297  	76   14957.9             
297  	77   14945.7             
297  	78   14934.1             
297  	79   14934.6             
297  	80   14938.8             
297  	81   14946.1             
297  	82   14953.2             
297  	83   14954.4             
297  	84   14953.3             
297  	85   14947.5             
297  	86   14944.1             
297  	87   14943.1             
297  	88   14944               
297  	89   14946.3             
297  	90   14949.5             
297  	91   14942.3             
297  	92   14942.4             
297  	93   14948.4             
297  	94   14944.2             
297  	95   14943.5             
297  	96   14945.7             
297  	97   14943.6             
297  	98   14943.1             
297  	99   14944.1             
297  	100  14943.8             
297  	101  14943.5             
297  	102  14943               
297  	103  14944               
297  	104  14944.5             
297  	105  14944.2             
297  	106  14943.9             
297  	107  14943.7             
297  	108  14943.8             
297  	109  14944               
297  	110  14944.2             
297  	111  14944.4             
297  	112  14944.4             
297  	113  14944.6             
297  	114  14944.8             
297  	115  14944.6             
297  	116  14944.5             
297  	117  14944.5             
297  	118  14944.7             
297  	119  14945.1             
297  	120  14945.6             
297  	121  14945.6             
297  	122  14945.5             
297  	123  14945.4             
297  	124  14945.9             
297  	125  14946.4             
297  	126  14946.4             
297  	127  14947               
297  	128  14947.6             
297  	129  14947.7             
297  	130  14948.3             
297  	131  14948.9             
297  	132  14949.5             
297  	133  14950.2             
297  	134  14951               
297  	135  14951.8             
297  	136  14952.6             
297  	137  14953.7             
297  	138  14955               
297  	139  14956.4             
297  	140  14957.9             
297  	141  14959.6             
297  	142  14961.5             
297  	143  14963.5             
297  	144  14965.7             
297  	145  14968               
297  	146  14970.4             
297  	147  14972.7             
297  	148  14975.1             
297  	149  14977.6             
297  	150  14980.2             
297  	151  14982.7             
297  	152  14985.4             
297  	153  14988.1             
297  	154  14990.8             
297  	155  14993.5             
297  	156  14996.3             
297  	157  14999.1             
297  	158  15001.8             
297  	159  15004.4             
297  	160  15007.1             
297  	161  15009.6             
297  	162  15012.1             
297  	163  15014.5             
297  	164  15017               
297  	165  15019.2             
297  	166  15021.3             
297  	167  15023.3             
297  	168  15024.9             
297  	169  15025.9             
297  	170  15026.6             
297  	171  15026.5             
297  	172  15026.1             
297  	173  15025.3             
297  	174  15024.5             
297  	175  15023.7             
297  	176  15022.9             
297  	177  15022.1             
297  	178  15021.8             
297  	179  15021.9             
297  	180  15022.6             
297  	181  15022.6             
297  	182  15022               
297  	183  15019.8             
297  	184  15017               
297  	185  15013.9             
297  	186  15011.7             
297  	187  15011               
297  	188  15011.1             
297  	189  15009.8             
297  	190  15006.1             
297  	191  15000.9             
297  	192  14998.1             
297  	193  14997.2             
297  	194  14997.8             
297  	195  14995               
297  	196  14993.5             
297  	197  14992.7             
297  	198  14992.6             
297  	199  14992.2             
297  	200  14991.3             
297  	201  14990.6             
297  	202  14989.3             
297  	203  14987.6             
297  	204  14986.3             
297  	205  14985.6             
297  	206  14985.7             
297  	207  14985.9             
297  	208  14985.6             
297  	209  14984.8             
297  	210  14983.8             
297  	211  14983.2             
297  	212  14983.3             
297  	213  14983               
297  	214  14982.4             
297  	215  14981.3             
297  	216  14981.1             
297  	217  14980.6             
297  	218  14979.8             
297  	219  14979.3             
297  	220  14978.8             
297  	221  14978               
297  	222  14977.5             
297  	223  14977.1             
297  	224  14976.8             
297  	225  14976.2             
297  	226  14975.6             
297  	227  14974.9             
297  	228  14974.5             
297  	229  14974.3             
297  	230  14974.1             
297  	231  14973.7             
297  	232  14973.3             
297  	233  14973               
297  	234  14972.7             
297  	235  14972.5             
297  	236  14972.3             
297  	237  14972.1             
297  	238  14971.8             
297  	239  14971.5             
297  	240  14971.3             
297  	241  14971.1             
297  	242  14970.9             
297  	243  14970.8             
297  	244  14970.6             
297  	245  14970.3             
297  	246  14970.1             
297  	247  14969.9             
297  	248  14969.7             
297  	249  14969.4             
297  	250  14969.3             
297  	251  14969               
297  	252  14968.7             
297  	253  14968.5             
297  	254  14968.3             
297  	255  14968               
297  	256  14967.7             
297  	257  14967.4             
297  	258  14967.1             
297  	259  14966.8             
297  	260  14966.4             
297  	261  14966.1             
297  	262  14965.7             
297  	263  14965.3             
297  	264  14964.9             
297  	265  14964.5             
297  	266  14964.1             
297  	267  14963.6             
297  	268  14963.1             
297  	269  14962.7             
297  	270  14962.1             
297  	271  14961.6             
297  	272  14961.1             
297  	273  14960.6             
297  	274  14960               
297  	275  14959.6             
297  	276  14958.9             
297  	277  14958.4             
297  	278  14957.8             
297  	279  14957.2             
297  	280  14956.7             
297  	281  14956.1             
297  	282  14955.6             
297  	283  14955               
297  	284  14954.4             
297  	285  14953.9             
297  	286  14953.4             
297  	287  14952.9             
297  	288  14952.3             
297  	289  14951.9             
297  	290  14951.4             
297  	291  14950.9             
297  	292  14950.5             
297  	293  14950               
297  	294  14949.6             
297  	295  14949.2             
297  	296  14948.8             
297  	297  14948.4             
297  	298  14948               
297  	299  14947.6             
