18   	0    14999.2             
18   	1    14999.2             
18   	2    14999.2             
18   	3    14999.2             
18   	4    14999.2             
18   	5    14999.2             
18   	6    14999.3             
18   	7    14999.2             
18   	8    14999.2             
18   	9    14999.2             
18   	10   14999.2             
18   	11   14999.2             
18   	12   14999.2             
18   	13   14999.2             
18   	14   14999.2             
18   	15   14999.2             
18   	16   14999.2             
18   	17   14999.2             
18   	18   14999.2             
18   	19   14999.2             
18   	20   14999.2             
18   	21   14999.2             
18   	22   14999.2             
18   	23   14999.2             
18   	24   14999.2             
18   	25   14999.2             
18   	26   14999.2             
18   	27   14999.2             
18   	28   14999.2             
18   	29   14999.2             
18   	30   14999.2             
18   	31   14999.2             
18   	32   14999.2             
18   	33   14999.2             
18   	34   14999.2             
18   	35   14999.2             
18   	36   14999.2             
18   	37   14999.2             
18   	38   14999.2             
18   	39   14999.2             
18   	40   14999.2             
18   	41   14999.2             
18   	42   14999.2             
18   	43   14999.2             
18   	44   14999.2             
18   	45   14999.1             
18   	46   14999.2             
18   	47   14999.2             
18   	48   14999.2             
18   	49   14999.1             
18   	50   14999.1             
18   	51   14999.1             
18   	52   14999.1             
18   	53   14999.1             
18   	54   14999.1             
18   	55   14999.1             
18   	56   14999.1             
18   	57   14999.1             
18   	58   14999               
18   	59   14999               
18   	60   14999               
18   	61   14999               
18   	62   14999               
18   	63   14999               
18   	64   14999               
18   	65   14999               
18   	66   14999               
18   	67   14999.1             
18   	68   14999.1             
18   	69   14999.1             
18   	70   14999.1             
18   	71   14999.2             
18   	72   14999.2             
18   	73   14999.2             
18   	74   14999.2             
18   	75   14999.1             
18   	76   14999.1             
18   	77   14999.1             
18   	78   14999.1             
18   	79   14999.1             
18   	80   14999.1             
18   	81   14999.1             
18   	82   14999.1             
18   	83   14999.1             
18   	84   14999               
18   	85   14999               
18   	86   14999               
18   	87   14999               
18   	88   14999               
18   	89   14999               
18   	90   14999               
18   	91   14999               
18   	92   14999               
18   	93   14999               
18   	94   14999               
18   	95   14999.1             
18   	96   14999.2             
18   	97   14999.2             
18   	98   14999.2             
18   	99   14999.2             
18   	100  14999.2             
18   	101  14999.2             
18   	102  14999.2             
18   	103  14999.2             
18   	104  14999.2             
18   	105  14999.2             
18   	106  14999.2             
18   	107  14999.2             
18   	108  14999.2             
18   	109  14999.2             
18   	110  14999.2             
18   	111  14999.2             
18   	112  14999.2             
18   	113  14999.2             
18   	114  14999.2             
18   	115  14999.2             
18   	116  14999.2             
18   	117  14999.2             
18   	118  14999.2             
18   	119  14999.2             
18   	120  14999.2             
18   	121  14999.2             
18   	122  14999.2             
18   	123  14999.2             
18   	124  14999.2             
18   	125  14999.2             
18   	126  14999.2             
18   	127  14999.2             
18   	128  14999.2             
18   	129  14999.2             
18   	130  14999.2             
18   	131  14999.2             
18   	132  14999.1             
18   	133  14999.2             
18   	134  14999.1             
18   	135  14999.1             
18   	136  14999.1             
18   	137  14999.1             
18   	138  14999.1             
18   	139  14999.1             
18   	140  14999.1             
18   	141  14999.1             
18   	142  14999.1             
18   	143  14999.1             
18   	144  14999.1             
18   	145  14999.1             
18   	146  14999.1             
18   	147  14999.1             
18   	148  14999.1             
18   	149  14999.1             
18   	150  14999.1             
18   	151  14999.1             
18   	152  14999.1             
18   	153  14999.1             
18   	154  14999               
18   	155  14999               
18   	156  14999               
18   	157  14999               
18   	158  14999               
18   	159  14999.1             
18   	160  14999.2             
18   	161  14999.3             
18   	162  14999.2             
18   	163  14999.2             
18   	164  14999.2             
18   	165  14999.4             
18   	166  14999.5             
18   	167  14999.6             
