216  	0    15003               
216  	1    15003.9             
216  	2    15005               
216  	3    15006.3             
216  	4    15007.8             
216  	5    15009.7             
216  	6    15011.8             
216  	7    15014.2             
216  	8    15016.7             
216  	9    15019.1             
216  	10   15021.4             
216  	11   15022               
216  	12   15021.1             
216  	13   15018.2             
216  	14   15011.3             
216  	15   15004               
216  	16   14999               
216  	17   15000.4             
216  	18   15010.2             
216  	19   15025.4             
216  	20   15035.5             
216  	21   15037.4             
216  	22   15030.5             
216  	23   15013.4             
216  	24   15000.3             
216  	25   14995.3             
216  	26   15004.5             
216  	27   15029.5             
216  	28   15073.6             
216  	29   15108.2             
216  	30   15156.3             
216  	31   15050.1             
216  	32   15008               
216  	33   15113.6             
216  	34   15143.3             
216  	35   15015.9             
216  	36   14996.1             
216  	37   15104.6             
216  	38   15104.8             
216  	39   15012.7             
216  	40   15116.9             
216  	41   15004.1             
216  	42   14977.8             
216  	43   15097.1             
216  	44   14962               
216  	45   14992.8             
216  	46   14956.3             
216  	47   14951.9             
216  	48   14946.6             
216  	49   14939.1             
216  	50   14915.2             
216  	51   14923.9             
216  	52   14899.8             
216  	53   14880.6             
216  	54   14877.6             
216  	55   14887.6             
216  	56   14877.1             
216  	57   14863.5             
216  	58   14849               
216  	59   14835.6             
216  	60   14839.8             
216  	61   14831.4             
216  	62   14846.5             
216  	63   14881.1             
216  	64   14920.6             
216  	65   14967.6             
216  	66   15016.5             
216  	67   15028.3             
216  	68   15019.5             
216  	69   15008.4             
216  	70   14982.9             
216  	71   14969.9             
216  	72   14976.3             
216  	73   14973.3             
216  	74   14966.3             
216  	75   14964               
216  	76   14950               
216  	77   14908.5             
216  	78   14878.3             
216  	79   14871.9             
216  	80   14889               
216  	81   14930.3             
216  	82   14932               
216  	83   14916.7             
216  	84   14908               
216  	85   14880.9             
216  	86   14868.8             
216  	87   14870.3             
216  	88   14869.2             
216  	89   14876.4             
216  	90   14892.3             
216  	91   14858.9             
216  	92   14857.6             
216  	93   14879.3             
216  	94   14860.9             
216  	95   14859               
216  	96   14869.8             
216  	97   14859.8             
216  	98   14858.7             
216  	99   14863.5             
216  	100  14859.6             
216  	101  14859.1             
216  	102  14858.8             
216  	103  14860               
216  	104  14861               
216  	105  14860               
216  	106  14858.3             
216  	107  14857.7             
216  	108  14857.9             
216  	109  14858.8             
216  	110  14859.8             
216  	111  14860.6             
216  	112  14860.1             
216  	113  14859.3             
216  	114  14858.1             
216  	115  14858.8             
216  	116  14860.9             
216  	117  14865.5             
