144  	0    14999.5             
144  	1    14999.5             
144  	2    14999.6             
144  	3    14999.6             
144  	4    14999.7             
144  	5    14999.7             
144  	6    14999.8             
144  	7    14999.8             
144  	8    14999.9             
144  	9    14999.9             
144  	10   14999.9             
144  	11   14999.9             
144  	12   14999.8             
144  	13   14999.7             
144  	14   14999.6             
144  	15   14999.3             
144  	16   14999.1             
144  	17   14998.8             
144  	18   14998.5             
144  	19   14998.2             
144  	20   14998               
144  	21   14997.8             
144  	22   14997.7             
144  	23   14997.7             
144  	24   14997.9             
144  	25   14998.2             
144  	26   14999               
144  	27   15000               
144  	28   15001.3             
144  	29   15001.6             
144  	30   15001.1             
144  	31   14999.5             
144  	32   14997.5             
144  	33   14996.4             
144  	34   14996               
144  	35   14996.4             
144  	36   14997.9             
144  	37   15001               
144  	38   15000               
144  	39   14997.2             
144  	40   14994.1             
144  	41   14994.1             
144  	42   14995.3             
144  	43   14998               
144  	44   14993.9             
144  	45   14991.4             
144  	46   14992.8             
144  	47   14992.2             
144  	48   14990.8             
144  	49   14989               
144  	50   14988               
144  	51   14987.1             
144  	52   14985.3             
144  	53   14983               
144  	54   14981.1             
144  	55   14980.9             
144  	56   14979.5             
144  	57   14977.5             
144  	58   14975.3             
144  	59   14973.7             
144  	60   14972.6             
144  	61   14972               
144  	62   14972.3             
144  	63   14973               
144  	64   14973.9             
144  	65   14976               
144  	66   14978.9             
144  	67   14981.8             
144  	68   14984.8             
144  	69   14987.8             
144  	70   14990.1             
144  	71   14991.7             
144  	72   14992.9             
144  	73   14991.9             
144  	74   14990.2             
144  	75   14988               
144  	76   14986.6             
144  	77   14984               
144  	78   14981.3             
144  	79   14981.5             
144  	80   14982.4             
144  	81   14983.8             
144  	82   14985.9             
144  	83   14986.7             
144  	84   14986.7             
144  	85   14985.1             
144  	86   14984.2             
144  	87   14983.8             
144  	88   14984.3             
144  	89   14985               
144  	90   14985.6             
144  	91   14984.2             
144  	92   14984.2             
144  	93   14985.4             
144  	94   14984.5             
144  	95   14984.4             
144  	96   14985.1             
144  	97   14984.7             
144  	98   14984.6             
144  	99   14984.7             
144  	100  14984.7             
144  	101  14984.6             
144  	102  14984.4             
144  	103  14984.7             
144  	104  14984.7             
144  	105  14984.6             
144  	106  14984.5             
144  	107  14984.4             
144  	108  14984.4             
144  	109  14984.4             
144  	110  14984.4             
144  	111  14984.4             
144  	112  14984.3             
144  	113  14984.3             
