19   	0    14999.2             
19   	1    14999.2             
19   	2    14999.2             
19   	3    14999.2             
19   	4    14999.2             
19   	5    14999.3             
19   	6    14999.2             
19   	7    14999.2             
19   	8    14999.2             
19   	9    14999.2             
19   	10   14999.2             
19   	11   14999.2             
19   	12   14999.2             
19   	13   14999.2             
19   	14   14999.2             
19   	15   14999.2             
19   	16   14999.2             
19   	17   14999.2             
19   	18   14999.2             
19   	19   14999.2             
19   	20   14999.2             
19   	21   14999.2             
19   	22   14999.2             
19   	23   14999.2             
19   	24   14999.2             
19   	25   14999.2             
19   	26   14999.2             
19   	27   14999.2             
19   	28   14999.2             
19   	29   14999.2             
19   	30   14999.2             
19   	31   14999.2             
19   	32   14999.2             
19   	33   14999.2             
19   	34   14999.2             
19   	35   14999.2             
19   	36   14999.2             
19   	37   14999.2             
19   	38   14999.2             
19   	39   14999.2             
19   	40   14999.2             
19   	41   14999.2             
19   	42   14999.2             
19   	43   14999.2             
19   	44   14999.2             
19   	45   14999.1             
19   	46   14999.2             
19   	47   14999.2             
19   	48   14999.2             
19   	49   14999.1             
19   	50   14999.1             
19   	51   14999.1             
19   	52   14999.1             
19   	53   14999.1             
19   	54   14999.1             
19   	55   14999.1             
19   	56   14999               
19   	57   14999               
19   	58   14999               
19   	59   14999               
19   	60   14999               
19   	61   14999               
19   	62   14999               
19   	63   14999               
19   	64   14999               
19   	65   14999               
19   	66   14999.1             
19   	67   14999.1             
19   	68   14999.1             
19   	69   14999.1             
19   	70   14999.1             
19   	71   14999.2             
19   	72   14999.2             
19   	73   14999.1             
19   	74   14999.1             
19   	75   14999.1             
19   	76   14999.1             
19   	77   14999.1             
19   	78   14999.1             
19   	79   14999.1             
19   	80   14999.1             
19   	81   14999.1             
19   	82   14999.1             
19   	83   14999.1             
19   	84   14999               
19   	85   14999               
19   	86   14999               
19   	87   14999               
19   	88   14999               
19   	89   14999               
19   	90   14999               
19   	91   14999               
19   	92   14999               
19   	93   14999               
19   	94   14999               
19   	95   14999.1             
19   	96   14999.2             
19   	97   14999.2             
19   	98   14999.2             
19   	99   14999.2             
19   	100  14999.2             
19   	101  14999.2             
19   	102  14999.2             
19   	103  14999.2             
19   	104  14999.2             
19   	105  14999.2             
19   	106  14999.2             
19   	107  14999.2             
19   	108  14999.2             
19   	109  14999.2             
19   	110  14999.2             
19   	111  14999.2             
19   	112  14999.2             
19   	113  14999.2             
19   	114  14999.2             
19   	115  14999.2             
19   	116  14999.2             
19   	117  14999.2             
19   	118  14999.2             
19   	119  14999.2             
19   	120  14999.2             
19   	121  14999.2             
19   	122  14999.2             
19   	123  14999.2             
19   	124  14999.2             
19   	125  14999.2             
19   	126  14999.2             
19   	127  14999.2             
19   	128  14999.2             
19   	129  14999.2             
19   	130  14999.1             
19   	131  14999.1             
19   	132  14999.1             
19   	133  14999.2             
19   	134  14999.1             
19   	135  14999.1             
19   	136  14999.1             
19   	137  14999.1             
19   	138  14999.1             
19   	139  14999.1             
19   	140  14999.1             
19   	141  14999.1             
19   	142  14999.1             
19   	143  14999.1             
19   	144  14999.1             
19   	145  14999.1             
19   	146  14999.1             
19   	147  14999.1             
19   	148  14999.1             
19   	149  14999.1             
19   	150  14999.1             
19   	151  14999.1             
19   	152  14999.1             
19   	153  14999.1             
19   	154  14999.1             
19   	155  14999               
19   	156  14999               
19   	157  14999               
19   	158  14999               
19   	159  14999.1             
19   	160  14999.2             
19   	161  14999.3             
19   	162  14999.2             
19   	163  14999.2             
19   	164  14999.2             
19   	165  14999.4             
19   	166  14999.5             
19   	167  14999.6             
19   	168  14999.8             
19   	169  14999.8             
19   	170  14999.5             
19   	171  14999.4             
19   	172  14999.3             
19   	173  14999.1             
19   	174  14999               
19   	175  14998.6             
19   	176  14998.1             
19   	177  14997.7             
19   	178  14997.3             
19   	179  14996.8             
19   	180  14996.2             
19   	181  14995.6             
19   	182  14995               
19   	183  14994.6             
19   	184  14994.4             
19   	185  14994.4             
19   	186  14994.6             
19   	187  14994.7             
