21   	0    14999.2             
21   	1    14999.2             
21   	2    14999.2             
21   	3    14999.2             
21   	4    14999.2             
21   	5    14999.2             
21   	6    14999.2             
21   	7    14999.2             
21   	8    14999.2             
21   	9    14999.2             
21   	10   14999.2             
21   	11   14999.2             
21   	12   14999.2             
21   	13   14999.2             
21   	14   14999.2             
21   	15   14999.2             
21   	16   14999.2             
21   	17   14999.2             
21   	18   14999.2             
21   	19   14999.2             
21   	20   14999.2             
21   	21   14999.2             
21   	22   14999.2             
21   	23   14999.2             
21   	24   14999.2             
21   	25   14999.2             
21   	26   14999.2             
21   	27   14999.2             
21   	28   14999.2             
21   	29   14999.2             
21   	30   14999.2             
21   	31   14999.2             
21   	32   14999.2             
21   	33   14999.2             
21   	34   14999.2             
21   	35   14999.2             
21   	36   14999.2             
21   	37   14999.2             
21   	38   14999.3             
21   	39   14999.2             
21   	40   14999.2             
21   	41   14999.2             
21   	42   14999.2             
21   	43   14999.2             
21   	44   14999.2             
21   	45   14999.1             
21   	46   14999.2             
21   	47   14999.2             
21   	48   14999.1             
21   	49   14999.1             
21   	50   14999.1             
21   	51   14999.1             
21   	52   14999.1             
21   	53   14999.1             
21   	54   14999.1             
21   	55   14999               
21   	56   14999               
21   	57   14999               
21   	58   14999               
21   	59   14999               
21   	60   14999               
21   	61   14999               
21   	62   14999               
21   	63   14999               
21   	64   14999               
21   	65   14999               
21   	66   14999               
21   	67   14999.1             
21   	68   14999.1             
21   	69   14999.1             
21   	70   14999.1             
21   	71   14999.2             
21   	72   14999.2             
21   	73   14999.2             
21   	74   14999.1             
21   	75   14999.2             
21   	76   14999.1             
21   	77   14999.1             
21   	78   14999               
21   	79   14999.1             
21   	80   14999.1             
21   	81   14999.1             
21   	82   14999.1             
21   	83   14999.1             
21   	84   14999               
21   	85   14999               
21   	86   14999               
21   	87   14999               
21   	88   14999               
21   	89   14999               
21   	90   14999               
21   	91   14999               
21   	92   14999               
21   	93   14999               
21   	94   14999               
21   	95   14999               
21   	96   14999.2             
21   	97   14999.2             
21   	98   14999.2             
21   	99   14999.2             
21   	100  14999.2             
21   	101  14999.2             
21   	102  14999.2             
21   	103  14999.2             
21   	104  14999.2             
21   	105  14999.1             
21   	106  14999.2             
