214  	0    15002.8             
214  	1    15003.6             
214  	2    15004.7             
214  	3    15005.8             
214  	4    15007.3             
214  	5    15009               
214  	6    15010.9             
214  	7    15013.1             
214  	8    15015.3             
214  	9    15027               
214  	10   15019.4             
214  	11   15019.9             
214  	12   15018.9             
214  	13   15016.2             
214  	14   15010.1             
214  	15   15003.5             
214  	16   14998.9             
214  	17   14999.8             
214  	18   15007.9             
214  	19   15021.1             
214  	20   15030.3             
214  	21   15032.5             
214  	22   15026.9             
214  	23   15011.7             
214  	24   14999.8             
214  	25   14995.2             
214  	26   15003.8             
214  	27   15027.3             
214  	28   15068.7             
214  	29   15100.4             
214  	30   15105.7             
214  	31   15044.7             
214  	32   15005.5             
214  	33   15097.7             
214  	34   15126.8             
214  	35   15013.2             
214  	36   14995.8             
214  	37   15097               
214  	38   15095.5             
214  	39   15010               
214  	40   15100.4             
214  	41   15001.1             
214  	42   14977.8             
214  	43   15088.5             
214  	44   14962.7             
214  	45   14988.9             
214  	46   14957               
214  	47   14952.8             
214  	48   14947.1             
214  	49   14939.4             
214  	50   14917               
214  	51   14924.1             
214  	52   14900.9             
214  	53   14882               
214  	54   14877.2             
214  	55   14885.3             
214  	56   14873.4             
214  	57   14858.1             
214  	58   14841.5             
214  	59   14826.3             
214  	60   14827               
214  	61   14817.9             
214  	62   14831.3             
214  	63   14862.6             
214  	64   14899.8             
214  	65   14945.4             
214  	66   14993.7             
214  	67   15009.3             
214  	68   15006               
214  	69   14999.6             
214  	70   14979               
214  	71   14968.6             
214  	72   14975.2             
214  	73   14972.1             
214  	74   14964.8             
214  	75   14961.5             
214  	76   14947.6             
214  	77   14908.4             
214  	78   14878.7             
214  	79   14872.7             
214  	80   14888.3             
214  	81   14925.9             
214  	82   14929.5             
214  	83   14916.8             
214  	84   14909.4             
214  	85   14884.2             
214  	86   14872.7             
214  	87   14873.7             
214  	88   14872.8             
214  	89   14879.8             
214  	90   14894.4             
214  	91   14863.6             
214  	92   14862.5             
214  	93   14882.8             
214  	94   14865.6             
214  	95   14863.8             
214  	96   14873.9             
214  	97   14864.6             
214  	98   14863.6             
214  	99   14867.9             
214  	100  14864.5             
214  	101  14864               
214  	102  14863.6             
214  	103  14864.9             
214  	104  14865.8             
214  	105  14864.8             
214  	106  14863.2             
214  	107  14862.6             
214  	108  14862.7             
214  	109  14863.5             
214  	110  14864.6             
214  	111  14866.3             
214  	112  14865.8             
214  	113  14864.7             
214  	114  14863.1             
214  	115  14863.4             
214  	116  14865.4             
214  	117  14870.1             
214  	118  14867.1             
214  	119  14866.3             
214  	120  14870.3             
214  	121  14866               
214  	122  14864.2             
214  	123  14866.7             
214  	124  14866.7             
214  	125  14866               
214  	126  14864.6             
214  	127  14866.1             
214  	128  14867.5             
214  	129  14868.7             
214  	130  14871.1             
214  	131  14874.1             
214  	132  14878.2             
214  	133  14881.3             
214  	134  14884.5             
214  	135  14888.1             
214  	136  14898.6             
214  	137  14912.3             
214  	138  14920.7             
214  	139  14935.1             
214  	140  14953               
214  	141  14972.1             
214  	142  14993.8             
214  	143  15016.7             
214  	144  15039.1             
214  	145  15065.4             
214  	146  15094.9             
214  	147  15128.2             
214  	148  15166.6             
214  	149  15209.7             
214  	150  15259.3             
214  	151  15316               
214  	152  15379.1             
214  	153  15450.9             
214  	154  15532               
214  	155  15621               
214  	156  15720.7             
214  	157  15830.6             
214  	158  15949.4             
214  	159  16078.9             
214  	160  16217.5             
214  	161  16363.8             
214  	162  16517.8             
214  	163  16677               
214  	164  16841.1             
214  	165  17007.7             
214  	166  17175.6             
214  	167  17345.8             
214  	168  17514.2             
214  	169  17679.4             
214  	170  17842.2             
214  	171  17990.2             
214  	172  18118.4             
214  	173  18232.6             
214  	174  18311.2             
214  	175  18376.2             
214  	176  18437.5             
214  	177  18498.9             
214  	178  18557.7             
214  	179  18608.3             
214  	180  18608.3             
214  	181  18580.7             
214  	182  18534.5             
214  	183  18459.8             
214  	184  18314.8             
214  	185  18115.6             
214  	186  17803.4             
214  	187  17467               
214  	188  17118.5             
214  	189  16833.1             
214  	190  16658.1             
214  	191  16565.7             
214  	192  16499.1             
214  	193  16334.1             
214  	194  16093.7             
214  	195  15865.2             
214  	196  15712.8             
214  	197  15620.4             
214  	198  15413.4             
214  	199  15296.5             
214  	200  15243.6             
214  	201  15208.8             
214  	202  15187.8             
214  	203  15183               
214  	204  15191.9             
214  	205  15180.3             
214  	206  15150.6             
214  	207  15115.7             
214  	208  15103.5             
214  	209  15112.7             
214  	210  15129.8             
214  	211  15135.6             
214  	212  15127.7             
214  	213  15122.3             
214  	214  15119.2             
214  	215  15118.7             
214  	216  15099.4             
214  	217  15083.5             
214  	218  15072.9             
214  	219  15049.2             
214  	220  15025.9             
214  	221  15004.2             
214  	222  14981.4             
214  	223  14958.2             
214  	224  14934.6             
214  	225  14914.5             
214  	226  14897               
214  	227  14882.1             
214  	228  14869.5             
214  	229  14857.9             
214  	230  14847.2             
214  	231  14838.1             
214  	232  14830.6             
214  	233  14823               
214  	234  14820.5             
214  	235  14815.8             
214  	236  14812.5             
214  	237  14810.4             
214  	238  14809               
214  	239  14808               
214  	240  14807               
214  	241  14805.9             
214  	242  14804.9             
214  	243  14804               
214  	244  14803.7             
214  	245  14803.5             
214  	246  14803.3             
214  	247  14802.8             
214  	248  14802.4             
214  	249  14802.2             
214  	250  14802               
214  	251  14801.7             
214  	252  14801.4             
214  	253  14801               
214  	254  14800.7             
214  	255  14800.2             
214  	256  14799.8             
214  	257  14799.4             
214  	258  14798.9             
214  	259  14798.5             
214  	260  14798.1             
214  	261  14797.8             
214  	262  14797.6             
214  	263  14797.6             
214  	264  14797.7             
214  	265  14798.1             
214  	266  14798.8             
214  	267  14799.6             
214  	268  14800.7             
214  	269  14802.1             
214  	270  14803.7             
214  	271  14805.5             
214  	272  14807.5             
214  	273  14811.1             
214  	274  14813.4             
214  	275  14815.8             
214  	276  14818.2             
214  	277  14820.7             
214  	278  14823.2             
214  	279  14825.6             
214  	280  14828               
214  	281  14830.3             
214  	282  14832.5             
214  	283  14834.7             
214  	284  14836.6             
214  	285  14838.5             
214  	286  14840.3             
214  	287  14842               
214  	288  14843.6             
214  	289  14845.8             
214  	290  14846.4             
214  	291  14847.7             
214  	292  14848.9             
214  	293  14850               
214  	294  14851               
214  	295  14852               
214  	296  14852.8             
214  	297  14853.9             
214  	298  14854.4             
214  	299  14855.1             
