205  	0    15001.9             
205  	1    15002.5             
205  	2    15003.2             
205  	3    15004               
205  	4    15005               
205  	5    15006.1             
205  	6    15007.4             
205  	7    15008.7             
205  	8    15010               
205  	9    15011.2             
205  	10   15012.2             
205  	11   15012.1             
205  	12   15011.3             
205  	13   15009.5             
205  	14   15005.7             
205  	15   15001.8             
205  	16   14998.7             
205  	17   14998.1             
205  	18   15001.2             
205  	19   15007.5             
205  	20   15012.8             
205  	21   15015.1             
205  	22   15013.1             
205  	23   15004.9             
205  	24   14997.8             
205  	25   14995               
205  	26   15001.3             
205  	27   15018.4             
205  	28   15047.9             
205  	29   15067.7             
205  	30   15067               
205  	31   15025.2             
205  	32   14997.6             
205  	33   15044               
205  	34   15066.4             
205  	35   15003               
205  	36   14995               
205  	37   15065.4             
205  	38   15059.1             
205  	39   15000.8             
205  	40   15042.9             
205  	41   14990.5             
205  	42   14979.1             
205  	43   15053.8             
205  	44   14966.9             
205  	45   14976.8             
205  	46   14961.5             
205  	47   14957.7             
205  	48   14951.4             
205  	49   14943.1             
205  	50   14927.1             
205  	51   14929.2             
205  	52   14910.6             
205  	53   14893.4             
205  	54   14884.4             
205  	55   14887               
205  	56   14873.6             
205  	57   14856.5             
205  	58   14837.5             
205  	59   14821               
205  	60   14814.1             
205  	61   14805.7             
205  	62   14813.3             
205  	63   14832.4             
205  	64   14857.6             
205  	65   14893               
205  	66   14932.2             
205  	67   14954.7             
205  	68   14965.6             
205  	69   14972.5             
205  	70   14967.7             
205  	71   14966               
205  	72   14972.7             
205  	73   14969.3             
205  	74   14961.4             
205  	75   14954.9             
205  	76   14942.6             
205  	77   14912.6             
205  	78   14887.8             
205  	79   14883.7             
205  	80   14894.2             
205  	81   14918.2             
205  	82   14926.7             
205  	83   14922.7             
205  	84   14919.4             
205  	85   14901.4             
205  	86   14892.5             
205  	87   14891.8             
205  	88   14892.3             
205  	89   14897.7             
205  	90   14907.4             
205  	91   14886.8             
205  	92   14886.3             
205  	93   14900.8             
205  	94   14888.6             
205  	95   14887.3             
205  	96   14894.5             
205  	97   14888.3             
205  	98   14887.4             
205  	99   14890.2             
205  	100  14888.1             
205  	101  14887.5             
205  	102  14886.9             
205  	103  14888.4             
205  	104  14889.2             
205  	105  14888.3             
205  	106  14887               
205  	107  14886.4             
205  	108  14886.4             
205  	109  14886.5             
205  	110  14887.2             
205  	111  14888.9             
205  	112  14889.7             
205  	113  14890.2             
205  	114  14890.1             
205  	115  14887.7             
205  	116  14887.1             
205  	117  14889.3             
205  	118  14896.2             
205  	119  14899.1             
205  	120  14891.9             
205  	121  14896.6             
205  	122  14897.7             
205  	123  14889.6             
205  	124  14892.6             
205  	125  14894.3             
205  	126  14891.5             
205  	127  14889.4             
205  	128  14889               
205  	129  14891               
205  	130  14892.8             
205  	131  14894.5             
205  	132  14896.2             
205  	133  14899.5             
205  	134  14903.2             
205  	135  14906.3             
205  	136  14910.6             
205  	137  14917.2             
205  	138  14930.4             
205  	139  14940               
205  	140  14951               
205  	141  14970.7             
205  	142  14991.1             
205  	143  15013.8             
205  	144  15040.3             
205  	145  15066.5             
205  	146  15094.6             
205  	147  15126.6             
205  	148  15163.5             
205  	149  15205.2             
205  	150  15253.8             
205  	151  15310.7             
205  	152  15375               
205  	153  15449.2             
205  	154  15534.7             
205  	155  15630               
205  	156  15738.8             
205  	157  15861.1             
205  	158  15994.8             
205  	159  16143.1             
205  	160  16303.4             
205  	161  16473.5             
205  	162  16652.7             
205  	163  16835.8             
205  	164  17022.6             
205  	165  17206.5             
205  	166  17385.7             
205  	167  17564.2             
205  	168  17736.2             
205  	169  17910.5             
205  	170  18090.9             
205  	171  18279.6             
205  	172  18474.7             
205  	173  18672.1             
205  	174  18849               
205  	175  18988.1             
205  	176  19098.2             
205  	177  19143.5             
205  	178  19159.5             
205  	179  19151               
205  	180  19087.4             
205  	181  18973.9             
205  	182  18826.5             
205  	183  18649.5             
205  	184  18504.5             
205  	185  18377               
205  	186  18223.6             
205  	187  18008               
205  	188  17744.3             
205  	189  17359.8             
205  	190  17002.5             
205  	191  16681.2             
205  	192  16576.8             
205  	193  16514.5             
205  	194  16481.3             
205  	195  16231.1             
205  	196  15957.8             
205  	197  15679.3             
205  	198  15567.1             
205  	199  15427.4             
205  	200  15282               
205  	201  15258.6             
205  	202  15242.2             
205  	203  15233.6             
205  	204  15218.9             
205  	205  15201.6             
205  	206  15176.7             
205  	207  15149.6             
205  	208  15140.6             
205  	209  15147.2             
205  	210  15170.5             
205  	211  15179.8             
205  	212  15170.9             
205  	213  15157.6             
205  	214  15146.8             
205  	215  15138.8             
205  	216  15122.3             
205  	217  15106.2             
205  	218  15091.1             
205  	219  15068               
205  	220  15046.1             
205  	221  15026.5             
205  	222  15006.7             
205  	223  14986.3             
205  	224  14964.9             
205  	225  14944.3             
205  	226  14925.3             
205  	227  14908.4             
205  	228  14895               
205  	229  14883.6             
205  	230  14874.2             
205  	231  14865.3             
205  	232  14857.6             
205  	233  14851.4             
205  	234  14847.3             
205  	235  14843.4             
205  	236  14840.8             
205  	237  14839.4             
205  	238  14839               
205  	239  14838.9             
205  	240  14838.7             
205  	241  14838.3             
205  	242  14837.8             
205  	243  14837.6             
205  	244  14837.6             
205  	245  14837.8             
205  	246  14837.8             
205  	247  14837.4             
205  	248  14836.8             
205  	249  14836.3             
205  	250  14835.7             
205  	251  14834.8             
205  	252  14833.6             
205  	253  14832.1             
205  	254  14830.5             
205  	255  14828.6             
205  	256  14826.4             
205  	257  14824               
205  	258  14821.4             
205  	259  14818.7             
205  	260  14815.9             
205  	261  14813.2             
205  	262  14810.7             
205  	263  14808.5             
205  	264  14806.8             
205  	265  14805.6             
205  	266  14804.9             
205  	267  14804.9             
205  	268  14805.5             
205  	269  14806.7             
205  	270  14808.5             
205  	271  14810.8             
205  	272  14813.4             
205  	273  14817.9             
205  	274  14821.2             
205  	275  14824.9             
205  	276  14828.4             
205  	277  14832.1             
205  	278  14835.7             
205  	279  14839.2             
205  	280  14842.7             
205  	281  14845.9             
205  	282  14849.1             
205  	283  14852.1             
205  	284  14854.8             
205  	285  14857.3             
205  	286  14859.8             
205  	287  14861.9             
205  	288  14863.9             
205  	289  14865.9             
205  	290  14867.6             
205  	291  14869.2             
205  	292  14870.6             
205  	293  14871.9             
205  	294  14873.2             
205  	295  14874.3             
205  	296  14875.3             
205  	297  14876.3             
205  	298  14877.2             
205  	299  14878               
