92   	0    14999.2             
92   	1    14999.3             
92   	2    14999.3             
92   	3    14999.3             
92   	4    14999.3             
92   	5    14999.3             
92   	6    14999.3             
92   	7    14999.3             
92   	8    14999.3             
92   	9    14999.3             
92   	10   14999.3             
92   	11   14999.3             
92   	12   14999.3             
92   	13   14999.3             
92   	14   14999.3             
92   	15   14999.2             
92   	16   14999.2             
92   	17   14999.2             
92   	18   14999.1             
92   	19   14999.1             
92   	20   14999               
92   	21   14999               
92   	22   14999               
92   	23   14999               
92   	24   14999               
92   	25   14999.1             
92   	26   14999.2             
92   	27   14999.3             
92   	28   14999.4             
92   	29   14999.5             
92   	30   14999.4             
92   	31   14999.2             
92   	32   14999               
92   	33   14998.7             
92   	34   14998.6             
92   	35   14998.8             
92   	36   14999               
92   	37   14999.3             
92   	38   14999.2             
92   	39   14998.9             
92   	40   14998.4             
92   	41   14998.4             
92   	42   14998.7             
92   	43   14998.9             
92   	44   14998.5             
92   	45   14998.1             
92   	46   14998.3             
92   	47   14998.2             
92   	48   14998               
92   	49   14997.7             
92   	50   14997.6             
92   	51   14997.5             
92   	52   14997.3             
92   	53   14996.9             
92   	54   14996.7             
92   	55   14996.6             
92   	56   14996.4             
92   	57   14996.2             
92   	58   14995.9             
92   	59   14995.7             
92   	60   14995.5             
92   	61   14995.5             
92   	62   14995.5             
92   	63   14995.6             
92   	64   14995.7             
92   	65   14996               
92   	66   14996.3             
92   	67   14996.7             
92   	68   14997.1             
92   	69   14997.6             
92   	70   14997.9             
92   	71   14998.1             
92   	72   14998.3             
92   	73   14998.2             
92   	74   14997.9             
92   	75   14997.6             
92   	76   14997.4             
92   	77   14997               
92   	78   14996.7             
92   	79   14996.7             
92   	80   14996.8             
92   	81   14997               
92   	82   14997.3             
92   	83   14997.4             
92   	84   14997.4             
92   	85   14997.2             
92   	86   14997               
92   	87   14997               
92   	88   14997.1             
92   	89   14997.2             
92   	90   14997.2             
92   	91   14997               
92   	92   14997               
92   	93   14997.2             
92   	94   14997.1             
92   	95   14997.1             
92   	96   14997.3             
92   	97   14997.2             
92   	98   14997.3             
92   	99   14997.2             
92   	100  14997.3             
92   	101  14997.2             
92   	102  14997.2             
92   	103  14997.2             
92   	104  14997.2             
92   	105  14997.2             
92   	106  14997.2             
92   	107  14997.2             
92   	108  14997.2             
92   	109  14997.2             
92   	110  14997.2             
92   	111  14997.2             
92   	112  14997.2             
92   	113  14997.2             
92   	114  14997.2             
92   	115  14997.2             
92   	116  14997.2             
92   	117  14997.2             
92   	118  14997.2             
92   	119  14997.2             
92   	120  14997.2             
92   	121  14997.1             
92   	122  14997.1             
92   	123  14997.1             
92   	124  14997.1             
92   	125  14997.1             
92   	126  14997.1             
92   	127  14997.1             
92   	128  14997               
92   	129  14997               
92   	130  14997               
92   	131  14997               
92   	132  14997               
92   	133  14997               
92   	134  14997               
92   	135  14996.9             
92   	136  14996.8             
92   	137  14996.8             
92   	138  14996.9             
92   	139  14997.1             
92   	140  14997.4             
92   	141  14998.2             
92   	142  14998.1             
92   	143  14997.7             
92   	144  14997.3             
92   	145  14998.2             
92   	146  14999.3             
92   	147  14999.8             
92   	148  15000.7             
92   	149  15001.4             
92   	150  15000.4             
92   	151  15001.1             
92   	152  15002.1             
92   	153  15000.9             
92   	154  15000.8             
92   	155  15000.7             
92   	156  14999.3             
92   	157  14999               
92   	158  14998.8             
92   	159  14998.1             
92   	160  14997.5             
92   	161  14997.1             
92   	162  14996.3             
92   	163  14995.3             
92   	164  14994.3             
92   	165  14993.8             
92   	166  14993.3             
92   	167  14993.7             
92   	168  14996.3             
92   	169  15000.7             
92   	170  15007.3             
92   	171  15015.9             
92   	172  15023.6             
92   	173  15030.1             
92   	174  15033.5             
92   	175  15038.1             
92   	176  15044.7             
92   	177  15058               
92   	178  15072.1             
92   	179  15086.6             
92   	180  15092               
92   	181  15103.1             
92   	182  15124.2             
92   	183  15156.5             
92   	184  15183               
92   	185  15203.5             
92   	186  15196               
92   	187  15192.5             
92   	188  15189.7             
92   	189  15224.9             
92   	190  15287               
92   	191  15375.4             
92   	192  15379.7             
92   	193  15310.7             
92   	194  15186.6             
92   	195  15101.2             
92   	196  15061.6             
92   	197  15057.9             
92   	198  15013.4             
92   	199  14973.5             
92   	200  14942.2             
92   	201  14918.4             
92   	202  14897.1             
92   	203  14878.3             
92   	204  14871.2             
92   	205  14862.1             
92   	206  14852               
92   	207  14841.9             
92   	208  14835.7             
92   	209  14829.7             
92   	210  14825.3             
92   	211  14821.8             
92   	212  14819.1             
92   	213  14817.3             
92   	214  14817.2             
92   	215  14819.4             
92   	216  14823.1             
92   	217  14829.2             
92   	218  14838.1             
92   	219  14849.7             
92   	220  14865.2             
92   	221  14885.1             
92   	222  14909               
92   	223  14938.4             
92   	224  14973.7             
92   	225  15014.6             
92   	226  15062               
92   	227  15115.1             
92   	228  15170.4             
92   	229  15231.2             
92   	230  15296.4             
92   	231  15363.5             
92   	232  15434.4             
92   	233  15503.9             
92   	234  15566.2             
92   	235  15626.3             
92   	236  15679.9             
92   	237  15723.9             
92   	238  15762               
92   	239  15789.1             
92   	240  15807.8             
92   	241  15822.8             
92   	242  15833.7             
92   	243  15841.2             
92   	244  15847.1             
92   	245  15851.1             
92   	246  15853.2             
92   	247  15854.3             
92   	248  15854.4             
92   	249  15853.6             
92   	250  15852.5             
92   	251  15850.7             
92   	252  15848               
92   	253  15844.6             
92   	254  15839.8             
92   	255  15832.2             
92   	256  15822.1             
92   	257  15806.7             
92   	258  15781.1             
92   	259  15747.1             
92   	260  15692.6             
92   	261  15612.7             
92   	262  15532.4             
92   	263  15449.5             
92   	264  15380               
92   	265  15345.4             
92   	266  15314.8             
92   	267  15278               
92   	268  15251.1             
92   	269  15194.6             
92   	270  15130.7             
92   	271  15083               
92   	272  15032.8             
92   	273  15003.4             
92   	274  14990.5             
92   	275  14986               
92   	276  14987.4             
92   	277  14989.9             
92   	278  14991.6             
92   	279  14992.8             
92   	280  14993.7             
92   	281  14994.3             
92   	282  14994.7             
92   	283  14995.1             
92   	284  14995.3             
92   	285  14995.5             
92   	286  14995.7             
92   	287  14995.8             
92   	288  14996               
92   	289  14996.1             
92   	290  14996.1             
92   	291  14996.2             
92   	292  14996.3             
92   	293  14996.4             
92   	294  14996.4             
92   	295  14996.5             
92   	296  14996.6             
92   	297  14996.7             
92   	298  14996.8             
92   	299  14996.9             
