174  	0    15000               
174  	1    15000.2             
174  	2    15000.4             
174  	3    15000.5             
174  	4    15000.8             
174  	5    15001               
174  	6    15001.2             
174  	7    15001.5             
174  	8    15001.7             
174  	9    15001.8             
174  	10   15001.9             
174  	11   15001.8             
174  	12   15001.6             
174  	13   15001.2             
174  	14   15000.5             
174  	15   14999.7             
174  	16   14998.9             
174  	17   14998.1             
174  	18   14997.6             
174  	19   14997.4             
174  	20   14997.4             
174  	21   14997.4             
174  	22   14997.3             
174  	23   14996.7             
174  	24   14996.3             
174  	25   14996.7             
174  	26   14999               
174  	27   15003.1             
174  	28   15009.2             
174  	29   15011.8             
174  	30   15009.8             
174  	31   15001.9             
174  	32   14994.9             
174  	33   14995.8             
174  	34   14997.9             
174  	35   14993.5             
174  	36   14995.9             
174  	37   15010.6             
174  	38   15006.7             
174  	39   14994.7             
174  	40   14990.8             
174  	41   14987               
174  	42   14988.7             
174  	43   15002.5             
174  	44   14984.4             
174  	45   14979.6             
174  	46   14981.4             
174  	47   14979.8             
174  	48   14976.1             
174  	49   14971.3             
174  	50   14967.3             
174  	51   14966               
174  	52   14959.4             
174  	53   14952.5             
174  	54   14947               
174  	55   14946.6             
174  	56   14941.7             
174  	57   14935.3             
174  	58   14928               
174  	59   14922.5             
174  	60   14918.9             
174  	61   14916.6             
174  	62   14917.9             
174  	63   14921.1             
174  	64   14925.3             
174  	65   14933.7             
174  	66   14944.2             
174  	67   14953.7             
174  	68   14962.5             
174  	69   14970.7             
174  	70   14975.8             
174  	71   14979.5             
174  	72   14982.7             
174  	73   14980.4             
174  	74   14975.8             
174  	75   14970.4             
174  	76   14965.7             
174  	77   14956.8             
174  	78   14948.2             
174  	79   14948.2             
174  	80   14951               
174  	81   14956.1             
174  	82   14961.9             
174  	83   14963.8             
174  	84   14963.7             
174  	85   14958.6             
174  	86   14955.6             
174  	87   14954.5             
174  	88   14955.8             
174  	89   14957.8             
174  	90   14960.1             
174  	91   14955               
174  	92   14955.1             
174  	93   14959.1             
174  	94   14955.9             
174  	95   14955.5             
174  	96   14957.6             
174  	97   14956.1             
174  	98   14955.8             
174  	99   14956.3             
174  	100  14956               
174  	101  14955.8             
174  	102  14955.3             
174  	103  14956               
174  	104  14956.2             
174  	105  14955.8             
174  	106  14955.4             
174  	107  14955.2             
174  	108  14955.2             
174  	109  14955.4             
174  	110  14955.4             
174  	111  14964.7             
174  	112  14955               
174  	113  14954.8             
174  	114  14954.9             
174  	115  14954.8             
174  	116  14955.5             
174  	117  14957.2             
174  	118  14959.4             
174  	119  14961.1             
174  	120  14961.6             
174  	121  14957.9             
174  	122  14956.4             
174  	123  14958.8             
174  	124  14970.7             
174  	125  14978.7             
174  	126  14968.2             
174  	127  14975.5             
174  	128  14978.6             
174  	129  14965.1             
174  	130  14966.1             
174  	131  14969               
174  	132  14969               
174  	133  14963.2             
174  	134  14958.8             
174  	135  14958               
174  	136  14958.6             
174  	137  14959.1             
174  	138  14959.2             
174  	139  14960.8             
174  	140  14963               
174  	141  14965.4             
174  	142  14968.1             
174  	143  14972.4             
174  	144  14981.6             
174  	145  14989.6             
174  	146  14998.9             
174  	147  15016.5             
174  	148  15035.4             
174  	149  15057.5             
174  	150  15087.1             
174  	151  15119.2             
174  	152  15155.7             
174  	153  15201.6             
174  	154  15258.8             
174  	155  15328.2             
174  	156  15414.1             
174  	157  15525.1             
174  	158  15659.3             
174  	159  15830.4             
174  	160  16045.4             
174  	161  16299.6             
174  	162  16613.6             
174  	163  16983.5             
174  	164  17396.4             
174  	165  17861               
174  	166  18342.9             
174  	167  18829               
174  	168  19276.1             
174  	169  19643.2             
174  	170  19952.4             
174  	171  20118.1             
174  	172  20211.7             
174  	173  20295.7             
174  	174  20441.2             
174  	175  20786.6             
174  	176  21312.8             
174  	177  22082.2             
174  	178  22917.1             
174  	179  23760.7             
174  	180  24454.7             
174  	181  24897               
174  	182  25119               
174  	183  24733.8             
174  	184  23939.5             
174  	185  22785.8             
174  	186  21200               
174  	187  19753.4             
174  	188  18562.6             
174  	189  18077               
174  	190  17812.4             
174  	191  17680.8             
174  	192  17467.9             
174  	193  17225.1             
174  	194  16970.6             
174  	195  16640               
174  	196  16230.9             
174  	197  15786.3             
174  	198  15831.7             
174  	199  15727.4             
174  	200  15520.8             
174  	201  15464.1             
174  	202  15411.4             
174  	203  15364.3             
174  	204  15328.7             
174  	205  15327.4             
174  	206  15345.5             
174  	207  15344.3             
174  	208  15359.7             
174  	209  15391.7             
174  	210  15447               
174  	211  15502.7             
174  	212  15555.4             
174  	213  15589.6             
174  	214  15618.9             
174  	215  15641.6             
174  	216  15630.6             
174  	217  15607.1             
174  	218  15568.4             
174  	219  15501.7             
174  	220  15429.6             
174  	221  15352.3             
174  	222  15276.3             
174  	223  15213.2             
174  	224  15165.4             
174  	225  15138.4             
174  	226  15123.9             
174  	227  15118.4             
174  	228  15117.2             
174  	229  15117.5             
174  	230  15119.1             
174  	231  15120.9             
174  	232  15124.7             
174  	233  15131.3             
174  	234  15139.9             
174  	235  15149.4             
174  	236  15157.4             
174  	237  15165.1             
174  	238  15172.9             
174  	239  15180.1             
174  	240  15184.1             
174  	241  15186.7             
174  	242  15188               
174  	243  15188.5             
174  	244  15188.9             
174  	245  15189.3             
174  	246  15188.6             
174  	247  15187.1             
174  	248  15184               
174  	249  15179.8             
174  	250  15174.8             
174  	251  15168.4             
174  	252  15159.8             
174  	253  15149.7             
174  	254  15136.9             
174  	255  15121.1             
174  	256  15103.5             
174  	257  15082.3             
174  	258  15057.9             
174  	259  15032.8             
174  	260  15005.2             
174  	261  14976.8             
174  	262  14951.5             
174  	263  14926.9             
174  	264  14906.4             
174  	265  14891               
174  	266  14879.1             
174  	267  14871.3             
