81   	0    14999.3             
81   	1    14999.3             
81   	2    14999.2             
81   	3    14999.3             
81   	4    14999.3             
81   	5    14999.3             
81   	6    14999.3             
81   	7    14999.3             
81   	8    14999.3             
81   	9    14999.3             
81   	10   14999.3             
81   	11   14999.3             
81   	12   14999.3             
81   	13   14999.3             
81   	14   14999.3             
81   	15   14999.2             
81   	16   14999.2             
81   	17   14999.2             
81   	18   14999.1             
81   	19   14999.1             
81   	20   14999.1             
81   	21   14999.1             
81   	22   14999.1             
81   	23   14999.1             
81   	24   14999.1             
81   	25   14999.1             
81   	26   14999.2             
81   	27   14999.3             
81   	28   14999.3             
81   	29   14999.4             
81   	30   14999.3             
81   	31   14999.2             
81   	32   14999.1             
81   	33   14998.9             
81   	34   14998.8             
81   	35   14998.9             
81   	36   14999.1             
81   	37   14999.3             
81   	38   14999.2             
81   	39   14999               
81   	40   14998.7             
81   	41   14998.7             
81   	42   14998.9             
81   	43   14999               
81   	44   14998.7             
81   	45   14998.4             
81   	46   14998.6             
81   	47   14998.6             
81   	48   14998.4             
81   	49   14998.3             
81   	50   14998.2             
81   	51   14998.1             
81   	52   14997.9             
81   	53   14997.7             
81   	54   14997.6             
81   	55   14997.5             
81   	56   14997.4             
81   	57   14997.2             
81   	58   14997.1             
81   	59   14996.9             
81   	60   14996.8             
81   	61   14996.8             
81   	62   14996.8             
81   	63   14996.8             
81   	64   14996.9             
81   	65   14997.1             
81   	66   14997.3             
81   	67   14997.6             
81   	68   14997.8             
81   	69   14998.1             
81   	70   14998.3             
81   	71   14998.5             
81   	72   14998.6             
81   	73   14998.6             
81   	74   14998.4             
81   	75   14998.1             
81   	76   14998               
81   	77   14997.8             
81   	78   14997.6             
81   	79   14997.6             
81   	80   14997.7             
81   	81   14997.8             
81   	82   14998               
81   	83   14998               
81   	84   14998               
81   	85   14997.8             
81   	86   14997.8             
81   	87   14997.7             
81   	88   14997.8             
81   	89   14997.8             
81   	90   14997.9             
81   	91   14997.8             
81   	92   14997.8             
81   	93   14997.9             
81   	94   14997.8             
81   	95   14997.8             
81   	96   14998               
81   	97   14998               
81   	98   14997.9             
81   	99   14997.9             
81   	100  14998               
81   	101  14998               
81   	102  14997.9             
81   	103  14998               
81   	104  14998               
81   	105  14998               
81   	106  14998               
81   	107  14997.9             
81   	108  14997.9             
81   	109  14997.9             
81   	110  14997.9             
81   	111  14997.9             
81   	112  14997.9             
81   	113  14997.9             
81   	114  14997.9             
81   	115  14997.9             
81   	116  14997.9             
81   	117  14997.9             
81   	118  14997.9             
81   	119  14997.9             
81   	120  14997.9             
81   	121  14997.9             
81   	122  14997.9             
81   	123  14997.9             
81   	124  14997.9             
81   	125  14997.9             
81   	126  14997.9             
81   	127  14997.8             
81   	128  14997.8             
81   	129  14997.8             
81   	130  14997.8             
81   	131  14997.7             
81   	132  14997.7             
81   	133  14997.7             
81   	134  14997.8             
81   	135  14997.7             
81   	136  14997.7             
81   	137  14997.7             
81   	138  14997.7             
81   	139  14997.6             
81   	140  14997.6             
81   	141  14997.6             
81   	142  14997.8             
81   	143  14998               
81   	144  14998.6             
81   	145  14998.5             
81   	146  14998.3             
81   	147  14997.9             
81   	148  14998.6             
81   	149  15009.1             
81   	150  14999.8             
81   	151  15000.7             
81   	152  15001.5             
81   	153  15000.4             
81   	154  15000.1             
81   	155  15000.1             
81   	156  15000.2             
81   	157  15000.4             
81   	158  15000.3             
81   	159  14999.3             
81   	160  14999               
81   	161  14999               
81   	162  14998.4             
81   	163  15003.2             
81   	164  14997.4             
81   	165  14996.7             
81   	166  14995.6             
81   	167  14994.4             
81   	168  14993.5             
81   	169  14992.1             
81   	170  14990.6             
81   	171  14990               
81   	172  14989.3             
81   	173  14988.7             
81   	174  14988.6             
81   	175  14988.7             
81   	176  14989.3             
81   	177  14991               
81   	178  14993.1             
81   	179  14995.4             
81   	180  14995.5             
81   	181  14995.8             
81   	182  14997.2             
81   	183  15001               
81   	184  15004.5             
81   	185  15008               
81   	186  15007.3             
81   	187  15008.7             
81   	188  15010.8             
81   	189  15019.1             
81   	190  15033.6             
81   	191  15054.6             
81   	192  15059.2             
81   	193  15045.8             
81   	194  15016.9             
81   	195  14993.1             
81   	196  14980.8             
81   	197  14978.6             
81   	198  14961.8             
81   	199  14943.9             
81   	200  14926.9             
81   	201  14920               
81   	202  14912.8             
81   	203  14905.5             
81   	204  14900               
81   	205  14894.3             
81   	206  14888.6             
81   	207  14882.3             
81   	208  14876.6             
81   	209  14870.3             
81   	210  14864.5             
81   	211  14858.8             
81   	212  14853.2             
81   	213  14847.4             
81   	214  14841.9             
81   	215  14836.9             
81   	216  14831.9             
81   	217  14827.2             
81   	218  14823.1             
81   	219  14819.9             
81   	220  14818.3             
81   	221  14819               
81   	222  14822               
81   	223  14828.5             
81   	224  14839               
81   	225  14853.5             
81   	226  14872.8             
81   	227  14897               
81   	228  14925.3             
81   	229  14959.8             
81   	230  15000.9             
81   	231  15048.2             
81   	232  15103.5             
81   	233  15165.3             
81   	234  15230.7             
81   	235  15301.6             
81   	236  15373.8             
81   	237  15442.8             
81   	238  15511.6             
81   	239  15574.6             
81   	240  15630.1             
81   	241  15682               
81   	242  15725.6             
81   	243  15761.2             
81   	244  15792.3             
81   	245  15816.2             
81   	246  15833.9             
81   	247  15847.7             
81   	248  15856.4             
81   	249  15862               
81   	250  15865.2             
81   	251  15866.6             
81   	252  15866.2             
81   	253  15864.8             
81   	254  15861.8             
81   	255  15861.6             
81   	256  15848.7             
81   	257  15836.5             
81   	258  15815.3             
81   	259  15785.8             
81   	260  15735.4             
81   	261  15656.7             
81   	262  15575.9             
81   	263  15491.5             
81   	264  15421.3             
81   	265  15389.1             
81   	266  15360.4             
81   	267  15322.3             
81   	268  15294               
81   	269  15230.1             
81   	270  15157.1             
81   	271  15102.2             
81   	272  15044               
81   	273  15009.7             
81   	274  14994.6             
81   	275  14989.2             
81   	276  14990.3             
81   	277  14992.6             
81   	278  14993.9             
81   	279  14994.8             
81   	280  14995.5             
81   	281  14995.9             
81   	282  14996.1             
81   	283  14996.4             
81   	284  14996.5             
81   	285  14996.7             
81   	286  14996.8             
81   	287  14996.9             
81   	288  14997               
81   	289  14997               
81   	290  14997.1             
81   	291  14997.1             
81   	292  14997.2             
81   	293  14997.3             
81   	294  14997.4             
81   	295  14997.5             
81   	296  14997.6             
81   	297  14997.7             
81   	298  14997.8             
81   	299  14997.8             
