60   	0    14999.2             
60   	1    14999.2             
60   	2    14999.2             
60   	3    14999.2             
60   	4    14999.2             
60   	5    14999.2             
60   	6    14999.2             
60   	7    14999.3             
60   	8    14999.3             
60   	9    14999.3             
60   	10   14999.3             
60   	11   14999.3             
60   	12   14999.2             
60   	13   14999.2             
60   	14   14999.2             
60   	15   14999.2             
60   	16   14999.2             
60   	17   14999.2             
60   	18   14999.2             
60   	19   14999.2             
60   	20   14999.2             
60   	21   14999.2             
60   	22   14999.2             
60   	23   14999.1             
60   	24   14999.2             
60   	25   14999.2             
60   	26   14999.2             
60   	27   14999.3             
60   	28   14999.3             
60   	29   14999.3             
60   	30   14999.3             
60   	31   14999.2             
60   	32   14999.1             
60   	33   14999.1             
60   	34   14999               
60   	35   14999.1             
60   	36   14999.2             
60   	37   14999.3             
60   	38   14999.2             
60   	39   14999.1             
60   	40   14999               
60   	41   14999               
60   	42   14999.1             
60   	43   14999.1             
60   	44   14999               
60   	45   14998.9             
60   	46   14999               
60   	47   14998.9             
60   	48   14998.9             
60   	49   14998.8             
60   	50   14998.8             
60   	51   14998.7             
60   	52   14998.6             
60   	53   14998.5             
60   	54   14998.5             
60   	55   14998.5             
60   	56   14998.4             
60   	57   14998.3             
60   	58   14998.3             
60   	59   14998.2             
60   	60   14998.2             
60   	61   14998.1             
60   	62   14998.1             
60   	63   14998.2             
60   	64   14998.2             
60   	65   14998.3             
60   	66   14998.4             
60   	67   14998.5             
60   	68   14998.6             
60   	69   14998.7             
60   	70   14998.8             
60   	71   14998.9             
60   	72   14998.9             
60   	73   14998.9             
60   	74   14998.8             
60   	75   14998.7             
60   	76   14998.7             
60   	77   14998.6             
60   	78   14998.5             
60   	79   14998.5             
60   	80   14998.5             
60   	81   14998.6             
60   	82   14998.7             
60   	83   14998.7             
60   	84   14998.6             
60   	85   14998.6             
60   	86   14998.5             
60   	87   14998.5             
60   	88   14998.5             
60   	89   14998.5             
60   	90   14998.6             
60   	91   14998.5             
60   	92   14998.5             
