151  	0    14999.5             
151  	1    14999.6             
151  	2    14999.7             
151  	3    14999.7             
151  	4    14999.8             
151  	5    14999.9             
151  	6    15000               
151  	7    15000.1             
151  	8    15000.1             
151  	9    15000.1             
151  	10   15000.2             
151  	11   15000.1             
151  	12   15000               
151  	13   14999.9             
151  	14   14999.7             
151  	15   14999.4             
151  	16   14999.1             
151  	17   14998.7             
151  	18   14998.3             
151  	19   14998               
151  	20   14997.8             
151  	21   14997.6             
151  	22   14997.4             
151  	23   14997.4             
151  	24   14997.6             
151  	25   14998               
151  	26   14999               
151  	27   15000.4             
151  	28   15002.1             
151  	29   15002.7             
151  	30   15002               
151  	31   14999.7             
151  	32   14997               
151  	33   14995.9             
151  	34   14995.6             
151  	35   14995.7             
151  	36   14997.5             
151  	37   15002               
151  	38   15000.6             
151  	39   14996.6             
151  	40   14993               
151  	41   14992.7             
151  	42   14994.2             
151  	43   14998.1             
151  	44   14992.3             
151  	45   14989.3             
151  	46   14990.9             
151  	47   14990.2             
151  	48   14988.5             
151  	49   14986.2             
151  	50   14984.7             
151  	51   14983.7             
151  	52   14981.2             
151  	53   14978.3             
151  	54   14975.8             
151  	55   14975.6             
151  	56   14973.7             
151  	57   14971.1             
151  	58   14968.2             
151  	59   14966               
151  	60   14964.6             
151  	61   14963.7             
151  	62   14964.1             
151  	63   14965.2             
151  	64   14966.4             
151  	65   14969.3             
151  	66   14973.2             
151  	67   14977               
151  	68   14980.9             
151  	69   14984.8             
151  	70   14987.6             
151  	71   14989.7             
151  	72   14991.1             
151  	73   14989.9             
151  	74   14987.7             
151  	75   14985               
151  	76   14983.1             
151  	77   14979.6             
151  	78   14976.1             
151  	79   14976.4             
151  	80   14977.5             
151  	81   14979.3             
151  	82   14982               
151  	83   14983.1             
151  	84   14983.1             
151  	85   14981.1             
151  	86   14979.8             
151  	87   14979.3             
151  	88   14980               
151  	89   14980.8             
151  	90   14993.9             
151  	91   14979.8             
151  	92   14979.8             
151  	93   14981.4             
151  	94   14980.2             
151  	95   14980               
151  	96   14980.9             
151  	97   14980.4             
151  	98   14980.2             
151  	99   14980.4             
151  	100  14980.4             
151  	101  14980.3             
151  	102  14980               
151  	103  14980.3             
151  	104  14980.4             
151  	105  14980.3             
151  	106  14980.1             
151  	107  14980               
151  	108  14980               
151  	109  14980               
151  	110  14979.9             
151  	111  14979.9             
151  	112  14979.8             
151  	113  14979.8             
151  	114  14979.9             
151  	115  14980               
151  	116  14979.9             
151  	117  14979.7             
151  	118  14979.5             
151  	119  14979.4             
151  	120  14979.3             
151  	121  14980.8             
151  	122  14981.4             
151  	123  14982.5             
151  	124  14984.3             
151  	125  14985.1             
151  	126  14984.1             
151  	127  14981.3             
151  	128  14980.6             
151  	129  14983.7             
151  	130  14987.4             
151  	131  14991.3             
151  	132  14993.2             
151  	133  14993               
151  	134  14992.5             
151  	135  14992.7             
151  	136  14992.1             
151  	137  14991.8             
151  	138  14992.5             
151  	139  14987.9             
151  	140  14984.1             
151  	141  14984.2             
151  	142  14985.5             
151  	143  14985.7             
151  	144  14982.8             
151  	145  14982.6             
151  	146  14983.1             
151  	147  14983.5             
151  	148  14985.3             
151  	149  14988.6             
151  	150  14994.1             
151  	151  15000.2             
151  	152  15008.8             
151  	153  15024.4             
151  	154  15044               
151  	155  15069.3             
151  	156  15106.5             
151  	157  15157.3             
151  	158  15223.3             
151  	159  15315.9             
151  	160  15445.5             
151  	161  15613               
151  	162  15844.3             
151  	163  16148.7             
151  	164  16517.9             
151  	165  16981.9             
151  	166  17513               
151  	167  18083.9             
151  	168  18666.6             
151  	169  19179.7             
151  	170  19626.7             
151  	171  19878.7             
151  	172  19958.3             
151  	173  19946.4             
151  	174  19838               
151  	175  19904.1             
151  	176  20192               
151  	177  20929.5             
151  	178  21946.3             
151  	179  23116.3             
151  	180  24316.1             
151  	181  25322               
151  	182  26132.3             
151  	183  26366.6             
151  	184  26044.8             
151  	185  25266.5             
