277  	0    15001.6             
277  	1    15002.1             
277  	2    15002.8             
277  	3    15003.5             
277  	4    15004.3             
277  	5    15005.3             
277  	6    15006.3             
277  	7    15007.5             
277  	8    15008.5             
277  	9    15009.4             
277  	10   15010.2             
277  	11   15010.1             
277  	12   15009.3             
277  	13   15007.7             
277  	14   15004.6             
277  	15   15001.4             
277  	16   14998.7             
277  	17   14998               
277  	18   15000.1             
277  	19   15004.8             
277  	20   15009.2             
277  	21   15011.2             
277  	22   15009.9             
277  	23   15003.4             
277  	24   14997.7             
277  	25   14995.5             
277  	26   15001.3             
277  	27   15016.5             
277  	28   15059               
277  	29   15058.8             
277  	30   15056.9             
277  	31   15020.6             
277  	32   14996.4             
277  	33   15032.4             
277  	34   15051.8             
277  	35   15000.5             
277  	36   14994.8             
277  	37   15056.2             
277  	38   15049.2             
277  	39   14998.6             
277  	40   15030               
277  	41   14988.4             
277  	42   14980.1             
277  	43   15044.7             
277  	44   14969               
277  	45   14975               
277  	46   14963.4             
277  	47   14959.7             
277  	48   14953.3             
277  	49   14945.3             
277  	50   14931.4             
277  	51   14932.7             
277  	52   14915.4             
277  	53   14898.9             
277  	54   14889.3             
277  	55   14891.2             
277  	56   14878.6             
277  	57   14862.1             
277  	58   14843.6             
277  	59   14828.3             
277  	60   14821.2             
277  	61   14812.7             
277  	62   14819.2             
277  	63   14835.8             
277  	64   14856.6             
277  	65   14887.8             
277  	66   14923.1             
277  	67   14946               
277  	68   14959.3             
277  	69   14968.5             
277  	70   14966.9             
277  	71   14967.2             
277  	72   14973.8             
277  	73   14970.3             
277  	74   14961.9             
277  	75   14954.5             
277  	76   14943               
277  	77   14916.1             
277  	78   14893.3             
277  	79   14890.7             
277  	80   14900.1             
277  	81   14920.3             
277  	82   14929.2             
277  	83   14926.9             
277  	84   14923.5             
277  	85   14908.7             
277  	86   14901.1             
277  	87   14900.3             
277  	88   14900.6             
277  	89   14905.4             
277  	90   14913.8             
277  	91   14896               
