4    	0    14999.2             
4    	1    14999.2             
4    	2    14999.2             
4    	3    14999.2             
4    	4    14999.2             
4    	5    14999.2             
4    	6    14999.2             
4    	7    14999.2             
4    	8    14999.2             
4    	9    14999.2             
4    	10   14999.2             
4    	11   14999.2             
4    	12   14999.2             
4    	13   14999.2             
4    	14   14999.2             
4    	15   14999.2             
4    	16   14999.2             
4    	17   14999.2             
4    	18   14999.2             
4    	19   14999.2             
4    	20   14999.2             
4    	21   14999.2             
4    	22   14999.2             
4    	23   14999.2             
4    	24   14999.2             
4    	25   14999.2             
4    	26   14999.2             
4    	27   14999.2             
4    	28   14999.2             
4    	29   14999.2             
4    	30   14999.2             
4    	31   14999.2             
4    	32   14999.2             
4    	33   14999.2             
4    	34   14999.2             
4    	35   14999.2             
4    	36   14999.2             
4    	37   14999.2             
4    	38   14999.2             
4    	39   14999.2             
4    	40   14999.2             
4    	41   14999.2             
4    	42   14999.2             
4    	43   14999.2             
4    	44   14999.2             
4    	45   14999.2             
4    	46   14999.2             
4    	47   14999.2             
4    	48   14999.2             
4    	49   14999.2             
4    	50   14999.2             
4    	51   14999.2             
4    	52   14999.2             
4    	53   14999.1             
4    	54   14999.1             
4    	55   14999.1             
4    	56   14999.1             
4    	57   14999.1             
4    	58   14999.1             
4    	59   14999.1             
4    	60   14999.1             
4    	61   14999.1             
4    	62   14999.1             
4    	63   14999.1             
4    	64   14999.1             
4    	65   14999.1             
4    	66   14999.1             
4    	67   14999.1             
4    	68   14999.2             
4    	69   14999.2             
4    	70   14999.2             
4    	71   14999.2             
4    	72   14999.2             
4    	73   14999.2             
4    	74   14999.2             
4    	75   14999.2             
4    	76   14999.2             
4    	77   14999.2             
4    	78   14999.1             
4    	79   14999.1             
4    	80   14999.1             
4    	81   14999.2             
4    	82   14999.2             
4    	83   14999.1             
4    	84   14999.1             
4    	85   14999               
4    	86   14999.1             
4    	87   14999               
4    	88   14999.1             
4    	89   14999.1             
4    	90   14999.1             
4    	91   14999.1             
4    	92   14999.1             
4    	93   14999.1             
4    	94   14999.1             
4    	95   14999.1             
4    	96   14999.2             
4    	97   14999.2             
4    	98   14999.2             
4    	99   14999.2             
4    	100  14999.2             
4    	101  14999.2             
4    	102  14999.2             
4    	103  14999.2             
4    	104  14999.2             
4    	105  14999.2             
4    	106  14999.2             
4    	107  14999.2             
4    	108  14999.2             
4    	109  14999.2             
4    	110  14999.2             
4    	111  14999.2             
4    	112  14999.2             
4    	113  14999.2             
4    	114  14999.2             
4    	115  14999.2             
4    	116  14999.2             
4    	117  14999.2             
4    	118  14999.2             
4    	119  14999.2             
4    	120  14999.2             
4    	121  14999.2             
