242  	0    15004.5             
242  	1    15005.8             
242  	2    15007.5             
242  	3    15009.5             
242  	4    15012.1             
242  	5    15015.2             
242  	6    15018.9             
242  	7    15023.5             
242  	8    15028.4             
242  	9    15033.8             
242  	10   15039.6             
242  	11   15042.7             
242  	12   15043               
242  	13   15039               
242  	14   15025.2             
242  	15   15009.4             
242  	16   15000.1             
242  	17   15009.3             
242  	18   15038.7             
242  	19   15075.5             
242  	20   15090.2             
242  	21   15084.3             
242  	22   15062.6             
242  	23   15027.4             
242  	24   15004.2             
242  	25   14997.6             
242  	26   15013.1             
242  	27   15049.7             
242  	28   15111.4             
242  	29   15168.1             
242  	30   15198.8             
242  	31   15103.3             
242  	32   15040.3             
242  	33   15286.2             
242  	34   15296.7             
242  	35   15039.7             
242  	36   14998.4             
242  	37   15163.5             
242  	38   15184.4             
242  	39   15040.6             
242  	40   15284.1             
242  	41   15033.5             
242  	42   14979.2             
242  	43   15165.5             
242  	44   14959.2             
242  	45   15033               
242  	46   14953.4             
242  	47   14949               
242  	48   14947.7             
242  	49   14944               
242  	50   14908.7             
242  	51   14931.9             
242  	52   14904.7             
242  	53   14890.8             
242  	54   14909.5             
242  	55   14945.5             
242  	56   14964.2             
242  	57   14993               
242  	58   15030.3             
242  	59   15068.7             
242  	60   15146.7             
242  	61   15167.4             
242  	62   15204.2             
242  	63   15270.5             
242  	64   15307.2             
242  	65   15326               
242  	66   15345               
242  	67   15277.3             
242  	68   15184.2             
242  	69   15109.6             
242  	70   15028.3             
242  	71   14987.2             
242  	72   14989.5             
242  	73   14987.8             
242  	74   14983.9             
242  	75   14992.2             
242  	76   14980.1             
242  	77   14925.8             
242  	78   14896.7             
242  	79   14890.4             
242  	80   14921.5             
242  	81   15001.1             
242  	82   14977.3             
242  	83   14930.8             
242  	84   14907.7             
242  	85   14864               
242  	86   14848.1             
242  	87   14855.6             
242  	88   14851.5             
242  	89   14861.4             
242  	90   14889.6             
242  	91   14831.3             
242  	92   14828.3             
242  	93   14861.8             
242  	94   14833.5             
242  	95   14830.7             
242  	96   14847.2             
242  	97   14830.5             
242  	98   14829.3             
242  	99   14837.9             
242  	100  14830.5             
242  	101  14829.8             
242  	102  14830               
242  	103  14831.3             
242  	104  14833               
242  	105  14832.1             
242  	106  14829.7             
242  	107  14828.8             
242  	108  14828.8             
242  	109  14828.7             
242  	110  14828.7             
242  	111  14828.9             
242  	112  14828.7             
242  	113  14828.8             
242  	114  14829.5             
242  	115  14828.8             
242  	116  14828.5             
242  	117  14829               
242  	118  14829               
242  	119  14829.2             
242  	120  14829.9             
242  	121  14830.2             
242  	122  14830.8             
242  	123  14831.9             
242  	124  14832.8             
242  	125  14833.8             
242  	126  14834.8             
242  	127  14837.6             
242  	128  14838.9             
242  	129  14840.6             
242  	130  14844.5             
242  	131  14848.5             
242  	132  14851.5             
242  	133  14854.7             
242  	134  14860.1             
242  	135  14870.6             
242  	136  14878               
242  	137  14885.8             
242  	138  14896.2             
242  	139  14907.1             
242  	140  14918.8             
242  	141  14931.6             
242  	142  14944.7             
242  	143  14958.9             
242  	144  14974.8             
242  	145  14992.7             
242  	146  15012.2             
242  	147  15034               
242  	148  15058.5             
242  	149  15085.2             
242  	150  15115               
242  	151  15147.9             
242  	152  15183.5             
242  	153  15222.7             
242  	154  15265.4             
242  	155  15311               
242  	156  15360.3             
242  	157  15412.8             
242  	158  15468               
242  	159  15525.9             
242  	160  15585.6             
242  	161  15646.7             
242  	162  15708.1             
242  	163  15768.4             
242  	164  15828.1             
242  	165  15884.3             
242  	166  15936.9             
242  	167  15987.5             
242  	168  16033.1             
242  	169  16076.2             
242  	170  16118.7             
242  	171  16159.1             
242  	172  16198.6             
242  	173  16237.3             
242  	174  16269.8             
242  	175  16293.6             
242  	176  16309.8             
242  	177  16306.1             
242  	178  16285.2             
242  	179  16250.8             
242  	180  16189.8             
242  	181  16119.1             
242  	182  16042.3             
242  	183  15961.6             
242  	184  15888               
242  	185  15821.1             
242  	186  15768.5             
242  	187  15719.5             
242  	188  15672.9             
242  	189  15619.7             
242  	190  15562.5             
242  	191  15502.2             
242  	192  15429               
242  	193  15355.8             
242  	194  15284.5             
242  	195  15229.4             
242  	196  15180               
242  	197  15136.1             
242  	198  15111.6             
242  	199  15094               
242  	200  15082.7             
242  	201  15082.1             
242  	202  15078               
242  	203  15070.9             
242  	204  15051.2             
242  	205  15033.9             
242  	206  15018.9             
242  	207  15021.8             
242  	208  15026.3             
242  	209  15031.9             
242  	210  15025.3             
242  	211  15016.2             
242  	212  15004.9             
242  	213  15002.9             
242  	214  14996.9             
242  	215  14985.1             
242  	216  14976.4             
242  	217  14967.3             
242  	218  14957.1             
242  	219  14948.1             
242  	220  14939.1             
242  	221  14930.1             
242  	222  14923.9             
242  	223  14917.6             
242  	224  14910.7             
242  	225  14902.8             
242  	226  14895.2             
242  	227  14888.3             
242  	228  14881.7             
242  	229  14876               
242  	230  14871.3             
242  	231  14867.2             
242  	232  14863.4             
242  	233  14859.6             
242  	234  14857.1             
242  	235  14854.9             
242  	236  14853.7             
242  	237  14851.9             
242  	238  14850.8             
242  	239  14849.7             
242  	240  14848.4             
242  	241  14847.1             
242  	242  14846               
242  	243  14845.2             
242  	244  14844.6             
242  	245  14844.1             
242  	246  14843.4             
242  	247  14842.8             
242  	248  14842.1             
242  	249  14841.6             
242  	250  14841.1             
242  	251  14840.5             
242  	252  14840.1             
242  	253  14839.6             
242  	254  14839.2             
242  	255  14838.7             
242  	256  14838.3             
