215  	0    15002.9             
215  	1    15003.7             
215  	2    15004.8             
215  	3    15006.1             
215  	4    15007.5             
215  	5    15009.3             
215  	6    15011.3             
215  	7    15013.7             
215  	8    15016               
215  	9    15018.3             
215  	10   15020.4             
215  	11   15020.9             
215  	12   15020               
215  	13   15017.2             
215  	14   15010.7             
215  	15   15003.7             
215  	16   14999               
215  	17   15000.1             
215  	18   15009               
215  	19   15023.1             
215  	20   15032.9             
215  	21   15035               
215  	22   15028.7             
215  	23   15012.6             
215  	24   15000               
215  	25   14995.2             
215  	26   15004.1             
215  	27   15028.4             
215  	28   15071.2             
215  	29   15104.3             
215  	30   15110.6             
215  	31   15047.4             
215  	32   15006.7             
215  	33   15105.5             
215  	34   15135               
215  	35   15014.5             
215  	36   14995.9             
215  	37   15100.8             
215  	38   15100.2             
215  	39   15011.3             
215  	40   15108.5             
215  	41   15002.6             
215  	42   14977.8             
215  	43   15092.8             
215  	44   14962.3             
215  	45   14990.8             
215  	46   14956.6             
215  	47   14952.4             
215  	48   14946.8             
215  	49   14939.2             
215  	50   14916.1             
215  	51   14924               
215  	52   14900.3             
215  	53   14881.2             
215  	54   14877.3             
215  	55   14886.3             
215  	56   14875.1             
215  	57   14860.5             
215  	58   14844.9             
215  	59   14830.5             
215  	60   14832.9             
215  	61   14824.1             
215  	62   14838.3             
215  	63   14873.3             
215  	64   14909.6             
215  	65   14955.9             
215  	66   15004.7             
215  	67   15018.5             
215  	68   15012.6             
215  	69   15003.9             
215  	70   14980.9             
215  	71   14969.3             
215  	72   14975.7             
215  	73   14972.7             
215  	74   14965.5             
215  	75   14962.7             
215  	76   14948.7             
215  	77   14908.3             
215  	78   14878.4             
215  	79   14872.2             
215  	80   14888.5             
215  	81   14928               
215  	82   14930.7             
215  	83   14916.7             
215  	84   14908.7             
215  	85   14882.5             
215  	86   14870.7             
215  	87   14871.9             
215  	88   14871               
215  	89   14878.1             
215  	90   14893.3             
215  	91   14861.2             
215  	92   14860               
215  	93   14881               
215  	94   14863.2             
215  	95   14861.4             
215  	96   14871.8             
215  	97   14862.1             
215  	98   14861.1             
215  	99   14865.7             
215  	100  14862               
215  	101  14861.4             
215  	102  14861.1             
215  	103  14862.4             
215  	104  14863.4             
215  	105  14862.4             
215  	106  14860.7             
215  	107  14860.1             
215  	108  14860.2             
215  	109  14861.2             
215  	110  14862.2             
215  	111  14863.2             
215  	112  14862.7             
215  	113  14861.8             
215  	114  14860.5             
215  	115  14860.8             
215  	116  14862.9             
215  	117  14868.3             
215  	118  14864.7             
215  	119  14863.5             
215  	120  14867.2             
215  	121  14863.5             
215  	122  14861.9             
215  	123  14864               
215  	124  14864               
215  	125  14863.4             
215  	126  14862.2             
215  	127  14863.6             
215  	128  14865.3             
215  	129  14867.1             
215  	130  14869.2             
215  	131  14872.1             
215  	132  14876.2             
215  	133  14879.5             
215  	134  14882.7             
215  	135  14887.1             
215  	136  14896.9             
215  	137  14910.8             
215  	138  14919.2             
215  	139  14933.8             
215  	140  14951.8             
215  	141  14970.9             
215  	142  14992.6             
215  	143  15015.7             
215  	144  15038.7             
215  	145  15064.7             
215  	146  15093.9             
215  	147  15127.3             
215  	148  15165.7             
215  	149  15208.6             
215  	150  15258               
215  	151  15314.5             
215  	152  15377.2             
215  	153  15448.4             
215  	154  15528.8             
215  	155  15616.6             
215  	156  15714.9             
215  	157  15823.3             
215  	158  15940.2             
215  	159  16067.5             
215  	160  16203.8             
215  	161  16347.5             
215  	162  16498.9             
215  	163  16655.6             
215  	164  16817.1             
215  	165  16981.4             
215  	166  17147               
215  	167  17314.7             
215  	168  17480.1             
215  	169  17641               
215  	170  17798.3             
215  	171  17938.7             
215  	172  18058.6             
215  	173  18164.4             
215  	174  18237.4             
215  	175  18301.4             
215  	176  18364.3             
215  	177  18430.9             
215  	178  18492.8             
215  	179  18545.5             
215  	180  18545.7             
215  	181  18521.1             
215  	182  18478.2             
215  	183  18397.7             
215  	184  18239.4             
215  	185  18024.4             
215  	186  17707.5             
215  	187  17374.4             
215  	188  17037.9             
215  	189  16782.2             
215  	190  16629.3             
215  	191  16552.2             
215  	192  16466.4             
215  	193  16286.2             
215  	194  16036.2             
215  	195  15837.6             
215  	196  15697.2             
215  	197  15603.3             
215  	198  15392.6             
215  	199  15283.5             
215  	200  15243.2             
215  	201  15202.2             
215  	202  15181.3             
215  	203  15181.9             
215  	204  15187               
215  	205  15174.3             
215  	206  15147.1             
215  	207  15114.7             
215  	208  15102.8             
215  	209  15110.3             
215  	210  15125.8             
215  	211  15131               
215  	212  15123.6             
215  	213  15118.8             
215  	214  15115.9             
215  	215  15115.3             
215  	216  15095.7             
215  	217  15079.5             
215  	218  15068.7             
215  	219  15044.9             
215  	220  15021.7             
215  	221  15000               
215  	222  14977.3             
215  	223  14954.5             
215  	224  14931.3             
215  	225  14912               
215  	226  14894.8             
215  	227  14880.3             
215  	228  14867.7             
215  	229  14856.2             
215  	230  14845.6             
215  	231  14836.5             
215  	232  14828.6             
215  	233  14821.4             
215  	234  14819.1             
215  	235  14814.5             
215  	236  14811.2             
215  	237  14809               
215  	238  14807.6             
215  	239  14806.5             
215  	240  14805.4             
215  	241  14804.2             
215  	242  14803.1             
215  	243  14802.3             
215  	244  14801.9             
215  	245  14801.6             
215  	246  14801.4             
215  	247  14800.9             
215  	248  14800.5             
215  	249  14800.3             
215  	250  14800.2             
215  	251  14799.9             
215  	252  14799.6             
215  	253  14799.3             
215  	254  14799               
215  	255  14798.7             
215  	256  14798.4             
215  	257  14798               
215  	258  14797.7             
215  	259  14797.4             
215  	260  14797.2             
215  	261  14797.1             
215  	262  14797.1             
215  	263  14797.1             
215  	264  14797.4             
215  	265  14797.9             
215  	266  14798.6             
215  	267  14799.4             
215  	268  14800.6             
215  	269  14802               
215  	270  14803.5             
215  	271  14805.3             
215  	272  14807.3             
215  	273  14810.7             
215  	274  14812.9             
215  	275  14815.1             
215  	276  14817.5             
215  	277  14819.9             
215  	278  14822.2             
215  	279  14824.5             
215  	280  14826.8             
215  	281  14828.9             
215  	282  14831               
215  	283  14833.1             
215  	284  14835               
215  	285  14836.8             
215  	286  14838.6             
215  	287  14840.2             
215  	288  14841.7             
215  	289  14843.1             
215  	290  14845.1             
215  	291  14845.7             
215  	292  14846.8             
215  	293  14847.9             
215  	294  14848.9             
215  	295  14849.8             
215  	296  14850.6             
215  	297  14851.4             
215  	298  14852.1             
215  	299  14852.8             
