121  	0    14999.3             
121  	1    14999.3             
121  	2    14999.4             
121  	3    14999.4             
121  	4    14999.4             
121  	5    14999.4             
121  	6    14999.4             
121  	7    14999.5             
121  	8    14999.5             
121  	9    14999.5             
121  	10   14999.5             
121  	11   14999.5             
121  	12   14999.5             
121  	13   14999.4             
121  	14   14999.4             
121  	15   14999.3             
121  	16   14999.2             
121  	17   14999               
121  	18   14998.9             
121  	19   14998.8             
121  	20   14998.6             
121  	21   14998.5             
121  	22   14998.5             
121  	23   14998.5             
121  	24   14998.6             
121  	25   14998.8             
121  	26   14999.1             
121  	27   14999.5             
121  	28   14999.9             
121  	29   15000               
121  	30   14999.8             
121  	31   14999.3             
121  	32   14998.5             
121  	33   14997.9             
121  	34   14997.6             
121  	35   14997.9             
121  	36   14998.6             
121  	37   14999.7             
121  	38   14999.3             
121  	39   14998.3             
121  	40   14996.8             
121  	41   14996.9             
121  	42   14997.5             
121  	43   14998.4             
121  	44   14996.9             
121  	45   14995.8             
121  	46   14996.4             
121  	47   14996.2             
121  	48   14995.6             
121  	49   14994.8             
121  	50   14994.4             
121  	51   14994.1             
121  	52   14993.3             
121  	53   14992.3             
121  	54   14991.5             
121  	55   14991.4             
121  	56   14990.9             
121  	57   14990.1             
121  	58   14989.2             
121  	59   14988.6             
121  	60   14988.1             
121  	61   14987.9             
121  	62   14988               
121  	63   14988.2             
121  	64   14988.6             
121  	65   14989.4             
121  	66   14990.5             
121  	67   14991.7             
121  	68   14992.9             
121  	69   14994.3             
121  	70   14995.3             
121  	71   14996               
121  	72   14996.4             
121  	73   14996               
121  	74   14995.3             
121  	75   14994.4             
121  	76   14993.7             
121  	77   14992.7             
121  	78   14991.6             
121  	79   14991.7             
121  	80   14992.1             
121  	81   14992.6             
121  	82   14993.5             
121  	83   14993.9             
121  	84   14993.9             
121  	85   14993.2             
121  	86   14992.8             
121  	87   14992.6             
121  	88   14992.9             
121  	89   14993.2             
121  	90   14993.4             
121  	91   14992.8             
121  	92   14992.8             
121  	93   14993.4             
121  	94   14993               
121  	95   14993               
121  	96   14993.3             
121  	97   15005.5             
121  	98   14993.1             
121  	99   14993.2             
121  	100  14993.1             
121  	101  14993.1             
121  	102  14993               
121  	103  14993.1             
121  	104  14993.2             
121  	105  14993.1             
121  	106  14993.1             
121  	107  14993               
121  	108  14993.1             
121  	109  14993               
121  	110  14993               
121  	111  14993               
121  	112  14993               
121  	113  14993               
121  	114  14993               
121  	115  14993               
121  	116  14992.9             
121  	117  14992.9             
121  	118  14992.9             
121  	119  14992.8             
121  	120  14992.8             
121  	121  14992.8             
121  	122  14992.8             
121  	123  14993               
121  	124  14992.9             
121  	125  14992.8             
121  	126  14992.5             
121  	127  14992.4             
121  	128  14992.4             
121  	129  14992.4             
121  	130  14993               
121  	131  14993.7             
121  	132  14994.3             
121  	133  14995.2             
121  	134  14995.7             
121  	135  14994.8             
121  	136  14993.9             
121  	137  14994               
121  	138  14996.9             
121  	139  14998.3             
121  	140  14999.4             
121  	141  15001.1             
121  	142  15000.7             
121  	143  15000.1             
121  	144  15000.4             
121  	145  15000.9             
121  	146  15001               
121  	147  14999.5             
121  	148  14998.2             
121  	149  14997.4             
121  	150  14997.7             
121  	151  14996.3             
121  	152  14994.8             
121  	153  14994.5             
121  	154  14993.9             
121  	155  14993.3             
121  	156  14993.1             
121  	157  14994.3             
121  	158  14997               
121  	159  15001.3             
121  	160  15011.1             
121  	161  15028.1             
121  	162  15058.3             
121  	163  15108.6             
121  	164  15183.5             
121  	165  15298.7             
121  	166  15459.1             
121  	167  15663.2             
121  	168  15906.5             
121  	169  16153.1             
121  	170  16390.3             
121  	171  16541               
121  	172  16589.2             
121  	173  16570.1             
