41   	0    14999.2             
41   	1    14999.2             
41   	2    14999.2             
41   	3    14999.2             
41   	4    14999.2             
41   	5    14999.2             
41   	6    14999.2             
41   	7    14999.2             
41   	8    14999.2             
41   	9    14999.2             
41   	10   14999.2             
41   	11   14999.2             
41   	12   14999.2             
41   	13   14999.2             
41   	14   14999.2             
41   	15   14999.2             
41   	16   14999.2             
41   	17   14999.2             
41   	18   14999.2             
41   	19   14999.2             
41   	20   14999.2             
41   	21   14999.2             
41   	22   14999.2             
41   	23   14999.2             
41   	24   14999.2             
41   	25   14999.2             
41   	26   14999.2             
41   	27   14999.2             
41   	28   14999.3             
41   	29   14999.3             
41   	30   14999.3             
41   	31   14999.2             
41   	32   14999.2             
41   	33   14999.2             
41   	34   14999.1             
41   	35   14999.2             
41   	36   14999.2             
41   	37   14999.2             
41   	38   14999.2             
41   	39   14999.2             
41   	40   14999.1             
41   	41   14999.1             
41   	42   14999.1             
41   	43   14999.2             
41   	44   14999.1             
41   	45   14999.1             
41   	46   14999.1             
41   	47   14999.1             
41   	48   14999.1             
41   	49   14999               
41   	50   14999               
41   	51   14999               
41   	52   14998.9             
41   	53   14998.9             
41   	54   14998.9             
41   	55   14998.9             
41   	56   14998.8             
41   	57   14998.8             
41   	58   14998.8             
41   	59   14998.7             
41   	60   14998.7             
41   	61   14998.7             
41   	62   14998.7             
41   	63   14998.7             
41   	64   14998.7             
41   	65   14998.8             
41   	66   14998.8             
41   	67   14998.9             
41   	68   14998.9             
41   	69   14999               
41   	70   14999               
41   	71   14999.1             
41   	72   14999.1             
41   	73   14999.1             
41   	74   14999               
41   	75   14999               
41   	76   14999               
41   	77   14998.9             
41   	78   14998.9             
41   	79   14998.9             
41   	80   14998.9             
41   	81   14998.9             
41   	82   14998.9             
41   	83   14998.9             
41   	84   14998.9             
41   	85   14998.9             
41   	86   14998.8             
41   	87   14998.8             
41   	88   14998.8             
41   	89   14998.9             
41   	90   14998.9             
41   	91   14998.8             
41   	92   14998.8             
41   	93   14998.9             
41   	94   14998.8             
41   	95   14998.9             
41   	96   14999               
41   	97   14999               
41   	98   14999               
41   	99   14999               
41   	100  14999               
41   	101  14999               
41   	102  14999               
41   	103  14999               
41   	104  14999               
41   	105  14999               
41   	106  14999               
41   	107  14999               
41   	108  14999               
41   	109  14999               
41   	110  14999               
41   	111  14999               
41   	112  14999               
41   	113  14999               
41   	114  14999               
41   	115  14999               
41   	116  14999               
41   	117  14999               
