232  	0    15004.4             
232  	1    15005.6             
232  	2    15007.2             
232  	3    15009.2             
232  	4    15011.5             
232  	5    15014.5             
232  	6    15018               
232  	7    15022.3             
232  	8    15026.9             
232  	9    15031.9             
232  	10   15037.2             
232  	11   15039.9             
232  	12   15039.9             
232  	13   15036               
232  	14   15023.1             
232  	15   15008.6             
232  	16   14999.8             
232  	17   15007.7             
232  	18   15034               
232  	19   15067.7             
232  	20   15082.2             
232  	21   15078               
232  	22   15058.5             
232  	23   15025.7             
232  	24   15003.7             
232  	25   14997.1             
232  	26   15011.6             
232  	27   15046.8             
232  	28   15106.8             
232  	29   15161.1             
232  	30   15188.4             
232  	31   15095.9             
232  	32   15034.9             
232  	33   15260.5             
232  	34   15276.8             
232  	35   15036.7             
232  	36   14998.1             
232  	37   15156.6             
232  	38   15174.5             
232  	39   15036.7             
232  	40   15260.7             
232  	41   15029.6             
232  	42   14978.9             
232  	43   15157.3             
232  	44   14959.2             
232  	45   15027.3             
232  	46   14953.5             
232  	47   14949.1             
232  	48   14947.2             
232  	49   14942.9             
232  	50   14908.9             
232  	51   14930               
232  	52   14902.8             
232  	53   14887.8             
232  	54   14903.1             
232  	55   14934.7             
232  	56   14947.8             
232  	57   14967.3             
232  	58   14994.9             
232  	59   15022.2             
232  	60   15085.3             
232  	61   15099.2             
232  	62   15132.3             
232  	63   15194.1             
232  	64   15234.3             
232  	65   15261.7             
232  	66   15289               
232  	67   15236.9             
232  	68   15158.5             
232  	69   15094.3             
232  	70   15021.5             
232  	71   14984.4             
232  	72   14987.3             
232  	73   14985.5             
232  	74   14981.3             
232  	75   14988.2             
232  	76   14975.6             
232  	77   14922.5             
232  	78   14892.6             
232  	79   14885.9             
232  	80   14915               
232  	81   14989.3             
232  	82   14969.6             
232  	83   14927.7             
232  	84   14906.8             
232  	85   14865.1             
232  	86   14849.6             
232  	87   14856.3             
232  	88   14852.6             
232  	89   14862.2             
232  	90   14888.7             
232  	91   14833.6             
232  	92   14830.8             
232  	93   14862.9             
232  	94   14835.8             
232  	95   14833               
232  	96   14848.9             
232  	97   14833               
232  	98   14831.8             
232  	99   14840               
232  	100  14833               
232  	101  14832.3             
232  	102  14832.3             
232  	103  14833.6             
232  	104  14835.1             
232  	105  14834.2             
232  	106  14831.8             
232  	107  14831.1             
232  	108  14831.4             
232  	109  14831.6             
232  	110  14831.8             
232  	111  14831.7             
232  	112  14830.9             
232  	113  14830.8             
232  	114  14831.6             
232  	115  14831.8             
232  	116  14831.7             
232  	117  14831.1             
232  	118  14831.5             
232  	119  14831.6             
232  	120  14831.3             
232  	121  14831.8             
232  	122  14832.5             
232  	123  14833.4             
232  	124  14834               
232  	125  14834.8             
