49   	0    14999.2             
49   	1    14999.2             
49   	2    14999.2             
49   	3    14999.2             
49   	4    14999.2             
49   	5    14999.2             
49   	6    14999.2             
49   	7    14999.2             
49   	8    14999.2             
49   	9    14999.2             
49   	10   14999.2             
49   	11   14999.2             
49   	12   14999.2             
49   	13   14999.2             
49   	14   14999.2             
49   	15   14999.2             
49   	16   14999.2             
49   	17   14999.2             
49   	18   14999.2             
49   	19   14999.2             
49   	20   14999.2             
49   	21   14999.2             
49   	22   14999.2             
49   	23   14999.2             
49   	24   14999.2             
49   	25   14999.2             
49   	26   14999.2             
49   	27   14999.2             
49   	28   14999.3             
49   	29   14999.3             
49   	30   14999.3             
49   	31   14999.2             
49   	32   14999.2             
49   	33   14999.1             
49   	34   14999.1             
49   	35   14999.1             
49   	36   14999.2             
49   	37   14999.3             
49   	38   14999.2             
49   	39   14999.1             
49   	40   14999.1             
49   	41   14999.1             
49   	42   14999.1             
49   	43   14999.2             
49   	44   14999.1             
49   	45   14999               
49   	46   14999               
49   	47   14999               
49   	48   14999               
49   	49   14998.9             
49   	50   14998.9             
49   	51   14998.9             
49   	52   14998.8             
49   	53   14998.8             
49   	54   14998.7             
49   	55   14998.7             
49   	56   14998.7             
49   	57   14998.6             
49   	58   14998.6             
49   	59   14998.5             
49   	60   14998.7             
49   	61   14998.5             
49   	62   14998.5             
49   	63   14998.5             
49   	64   14998.5             
49   	65   14998.6             
49   	66   14998.6             
49   	67   14998.7             
49   	68   14998.8             
49   	69   14998.9             
49   	70   14998.9             
49   	71   14999               
49   	72   14999               
49   	73   14999               
49   	74   14999               
49   	75   14998.9             
49   	76   14998.9             
49   	77   14998.8             
49   	78   14998.7             
49   	79   14998.7             
49   	80   14998.8             
49   	81   14998.8             
49   	82   14998.9             
49   	83   14998.9             
49   	84   14998.8             
49   	85   14998.7             
49   	86   14998.7             
49   	87   14998.7             
49   	88   14998.7             
49   	89   14998.7             
49   	90   14998.8             
49   	91   14998.7             
49   	92   14998.7             
49   	93   14998.8             
49   	94   14998.7             
49   	95   14998.8             
49   	96   14998.9             
49   	97   14998.9             
49   	98   14998.9             
49   	99   14998.9             
49   	100  14998.9             
49   	101  14998.9             
49   	102  14998.9             
49   	103  14998.9             
49   	104  14998.9             
49   	105  14998.9             
49   	106  14998.9             
49   	107  14998.9             
49   	108  14998.9             
49   	109  14998.9             
49   	110  14998.9             
49   	111  14998.9             
49   	112  14998.9             
49   	113  14998.9             
49   	114  14998.9             
49   	115  14998.9             
49   	116  14998.9             
49   	117  14998.9             
