233  	0    15004.4             
233  	1    15005.7             
233  	2    15007.3             
233  	3    15009.3             
233  	4    15011.7             
233  	5    15014.7             
233  	6    15018.3             
233  	7    15022.6             
233  	8    15027.4             
233  	9    15032.5             
233  	10   15037.8             
233  	11   15040.7             
233  	12   15040.8             
233  	13   15036.8             
233  	14   15023.7             
233  	15   15008.8             
233  	16   14999.9             
233  	17   15008.1             
233  	18   15035.2             
233  	19   15069.8             
233  	20   15084.4             
233  	21   15079.7             
233  	22   15059.6             
233  	23   15026.2             
233  	24   15003.8             
233  	25   14997.2             
233  	26   15012               
233  	27   15047.5             
233  	28   15108.1             
233  	29   15163               
233  	30   15191.2             
233  	31   15097.9             
233  	32   15036.3             
233  	33   15267.6             
233  	34   15282.3             
233  	35   15037.5             
233  	36   14998.2             
233  	37   15158.6             
233  	38   15177.2             
233  	39   15037.8             
233  	40   15267.1             
233  	41   15030.7             
233  	42   14978.9             
233  	43   15159.5             
233  	44   14959.2             
233  	45   15028.9             
233  	46   14953.5             
233  	47   14949.1             
233  	48   14947.3             
233  	49   14943.2             
233  	50   14908.8             
233  	51   14930.5             
233  	52   14903.2             
233  	53   14888.6             
233  	54   14904.8             
233  	55   14937.6             
233  	56   14952.1             
233  	57   14973.8             
233  	58   15004.3             
233  	59   15034.5             
233  	60   15101.5             
233  	61   15117.2             
233  	62   15151.2             
233  	63   15214.3             
233  	64   15253.7             
233  	65   15278.8             
233  	66   15304               
233  	67   15247.8             
233  	68   15165.4             
233  	69   15098.4             
233  	70   15023.4             
233  	71   14985.1             
233  	72   14987.9             
233  	73   14986               
233  	74   14982               
233  	75   14989.7             
233  	76   14976.8             
233  	77   14923.4             
233  	78   14893.6             
233  	79   14894.9             
233  	80   14916.7             
233  	81   14992.5             
233  	82   14971.7             
233  	83   14928.6             
233  	84   14907.1             
233  	85   14864.7             
233  	86   14849.1             
233  	87   14856               
233  	88   14852.2             
233  	89   14861.9             
233  	90   14888.9             
233  	91   14832.9             
233  	92   14830               
233  	93   14862.5             
233  	94   14835.1             
233  	95   14832.3             
233  	96   14848.3             
233  	97   14832.2             
233  	98   14831.1             
233  	99   14839.3             
233  	100  14832.2             
233  	101  14831.5             
233  	102  14831.6             
233  	103  14832.8             
233  	104  14834.4             
233  	105  14833.4             
233  	106  14831.1             
233  	107  14830.4             
233  	108  14830.6             
233  	109  14830.7             
233  	110  14830.8             
233  	111  14830.9             
233  	112  14830.1             
233  	113  14830               
233  	114  14830.8             
233  	115  14830.9             
233  	116  14830.7             
233  	117  14830.3             
233  	118  14830.7             
233  	119  14830.8             
233  	120  14830.6             
233  	121  14831.5             
233  	122  14831.7             
233  	123  14832.7             
233  	124  14833.4             
233  	125  14834.2             
233  	126  14835.3             
233  	127  14836.6             
233  	128  14838.4             
233  	129  14841               
233  	130  14845.3             
233  	131  14849.5             
233  	132  14852.5             
233  	133  14855.8             
233  	134  14861.6             
233  	135  14874.1             
233  	136  14882.5             
233  	137  14891.4             
233  	138  14904.1             
233  	139  14917.3             
233  	140  14931.7             
233  	141  14947.4             
233  	142  14963.3             
233  	143  14980.4             
233  	144  15000.1             
233  	145  15022.1             
233  	146  15046.4             
233  	147  15073.7             
233  	148  15104.6             
233  	149  15138.6             
233  	150  15176.8             
233  	151  15219.4             
233  	152  15265.9             
233  	153  15317.5             
233  	154  15374.3             
233  	155  15435.6             
233  	156  15502.6             
233  	157  15574.9             
233  	158  15651.6             
233  	159  15733.6             
233  	160  15819.8             
233  	161  15909.3             
233  	162  16001.5             
233  	163  16094.5             
233  	164  16188.1             
233  	165  16278.9             
233  	166  16365.1             
233  	167  16448.2             
233  	168  16522.1             
233  	169  16589.1             
233  	170  16652.9             
233  	171  16710.1             
233  	172  16767               
233  	173  16825.2             
233  	174  16882               
233  	175  16932.7             
233  	176  16977.4             
233  	177  16999.3             
233  	178  17002.7             
233  	179  16990               
233  	180  16938.4             
233  	181  16851               
233  	182  16739.8             
233  	183  16600.7             
233  	184  16468.1             
233  	185  16340.7             
233  	186  16228               
233  	187  16136.3             
233  	188  16058.2             
233  	189  15971.8             
233  	190  15876.2             
233  	191  15775.4             
233  	192  15693.6             
233  	193  15607.6             
233  	194  15518.1             
233  	195  15385               
233  	196  15291.4             
233  	197  15227.5             
233  	198  15184               
233  	199  15148.1             
233  	200  15119.1             
233  	201  15123.7             
233  	202  15117.8             
233  	203  15102.5             
233  	204  15097.1             
233  	205  15082.5             
233  	206  15058.6             
233  	207  15047.9             
233  	208  15048.4             
233  	209  15060.8             
233  	210  15058.7             
233  	211  15051.2             
233  	212  15038.4             
233  	213  15034               
233  	214  15028.1             
233  	215  15019.1             
233  	216  15005.1             
233  	217  14992.6             
233  	218  14982.1             
233  	219  14965.9             
233  	220  14951               
233  	221  14938.2             
233  	222  14928               
233  	223  14917.7             
233  	224  14906.3             
233  	225  14895.2             
233  	226  14884.8             
233  	227  14875.2             
233  	228  14866.7             
233  	229  14859               
233  	230  14852               
233  	231  14845.7             
233  	232  14840.1             
233  	233  14835               
233  	234  14835.7             
233  	235  14832.1             
233  	236  14829.5             
233  	237  14827.6             
233  	238  14825.7             
233  	239  14823.9             
233  	240  14822.2             
233  	241  14820.4             
233  	242  14819               
233  	243  14818               
233  	244  14817               
233  	245  14816.2             
233  	246  14815.5             
233  	247  14814.7             
233  	248  14814               
233  	249  14813.7             
233  	250  14813.3             
233  	251  14812.8             
233  	252  14812.5             
233  	253  14812.4             
233  	254  14812.2             
233  	255  14812               
233  	256  14811.9             
233  	257  14811.9             
233  	258  14812               
233  	259  14812               
233  	260  14812.2             
233  	261  14812.3             
233  	262  14812.5             
233  	263  14812.7             
233  	264  14813               
233  	265  14813.4             
233  	266  14813.7             
233  	267  14814.1             
233  	268  14814.6             
233  	269  14815               
233  	270  14815.5             
233  	271  14816               
233  	272  14816.5             
233  	273  14818.4             
233  	274  14819               
233  	275  14819.5             
233  	276  14820               
233  	277  14820.6             
233  	278  14821.1             
233  	279  14821.6             
233  	280  14822.1             
233  	281  14822.6             
233  	282  14823               
