231  	0    15004.3             
231  	1    15005.7             
231  	2    15007.1             
231  	3    15009               
231  	4    15011.4             
231  	5    15014.3             
231  	6    15017.8             
231  	7    15022               
231  	8    15026.5             
231  	9    15031.3             
231  	10   15036.4             
231  	11   15039               
231  	12   15039               
231  	13   15035               
231  	14   15022.5             
231  	15   15008.3             
231  	16   14999.8             
231  	17   15007.3             
231  	18   15032.6             
231  	19   15065.4             
231  	20   15079.9             
231  	21   15076               
231  	22   15057.2             
231  	23   15025.2             
231  	24   15003.6             
231  	25   14997               
231  	26   15011.2             
231  	27   15045.9             
231  	28   15105.5             
231  	29   15159               
231  	30   15185.2             
231  	31   15093.7             
231  	32   15033.7             
231  	33   15253               
231  	34   15270.6             
231  	35   15035.8             
231  	36   14998               
231  	37   15154.5             
231  	38   15171.4             
231  	39   15035.5             
231  	40   15253.7             
231  	41   15028.4             
231  	42   14978.8             
231  	43   15154.8             
231  	44   14959.2             
231  	45   15025.6             
231  	46   14953.6             
231  	47   14949.1             
231  	48   14947               
231  	49   14942.6             
231  	50   14909               
231  	51   14929.5             
231  	52   14902.4             
231  	53   14886.9             
231  	54   14901.3             
231  	55   14931.6             
231  	56   14943.1             
231  	57   14960.3             
231  	58   14984.8             
231  	59   15009               
231  	60   15068               
231  	61   15080               
231  	62   15112               
231  	63   15173.7             
231  	64   15213.5             
231  	65   15243.1             
231  	66   15272.7             
231  	67   15225               
231  	68   15150.9             
231  	69   15089.8             
231  	70   15019.5             
231  	71   14983.6             
231  	72   14986.7             
231  	73   14984.8             
231  	74   14980.5             
231  	75   14986.9             
231  	76   14974.2             
231  	77   14922.1             
231  	78   14891.4             
231  	79   14884.6             
231  	80   14913.1             
231  	81   14985.8             
231  	82   14967.3             
231  	83   14926.9             
231  	84   14906.6             
231  	85   14865.5             
231  	86   14850.2             
231  	87   14856.6             
231  	88   14853               
231  	89   14862.5             
231  	90   14888.5             
231  	91   14834.5             
231  	92   14831.7             
231  	93   14863.3             
231  	94   14836.6             
231  	95   14833.9             
231  	96   14849.5             
231  	97   14833.9             
231  	98   14832.7             
231  	99   14840.7             
231  	100  14833.9             
231  	101  14833.2             
231  	102  14833.2             
231  	103  14834.4             
231  	104  14836               
231  	105  14835               
231  	106  14832.7             
231  	107  14832               
231  	108  14832.3             
231  	109  14832.6             
231  	110  14832.8             
231  	111  14832.8             
231  	112  14831.8             
231  	113  14831.6             
231  	114  14832.5             
231  	115  14832.7             
231  	116  14832.7             
231  	117  14832.3             
231  	118  14832.6             
231  	119  14832.6             
231  	120  14832.1             
231  	121  14832.6             
231  	122  14833.4             
231  	123  14834.3             
231  	124  14834.8             
231  	125  14835.6             
231  	126  14836.7             
231  	127  14838               
231  	128  14839.8             
231  	129  14842.4             
231  	130  14846.6             
231  	131  14850.7             
231  	132  14853.6             
231  	133  14856.9             
231  	134  14862.9             
231  	135  14875.6             
231  	136  14884.2             
231  	137  14893.3             
231  	138  14906.3             
231  	139  14920.1             
231  	140  14934.9             
231  	141  14951.3             
231  	142  14967.7             
231  	143  14985.4             
231  	144  15005.7             
231  	145  15028.6             
231  	146  15053.7             
231  	147  15082.2             
231  	148  15114.4             
231  	149  15149.9             
231  	150  15189.8             
231  	151  15234.5             
231  	152  15283.3             
231  	153  15337.6             
231  	154  15397.5             
231  	155  15462.2             
231  	156  15533.1             
231  	157  15609.9             
231  	158  15691.5             
231  	159  15779               
231  	160  15871.4             
231  	161  15967.3             
231  	162  16066.8             
231  	163  16167.7             
231  	164  16269.8             
231  	165  16369.6             
231  	166  16464.9             
231  	167  16557.1             
231  	168  16639.5             
231  	169  16713.6             
231  	170  16783.4             
231  	171  16844.5             
231  	172  16904.6             
231  	173  16966               
231  	174  17027.5             
231  	175  17085.1             
231  	176  17138               
231  	177  17167.7             
231  	178  17177.8             
231  	179  17171.5             
231  	180  17127.8             
231  	181  17044.2             
231  	182  16932.1             
231  	183  16776               
231  	184  16625.7             
231  	185  16480.2             
231  	186  16348.2             
231  	187  16243.1             
231  	188  16156.3             
231  	189  16069.5             
231  	190  15965.2             
231  	191  15849.4             
231  	192  15751.8             
231  	193  15663.9             
231  	194  15582.5             
231  	195  15439.4             
231  	196  15327.2             
231  	197  15240.7             
231  	198  15203.3             
231  	199  15164.3             
231  	200  15125               
231  	201  15131.4             
231  	202  15128.1             
231  	203  15116.5             
231  	204  15108.1             
231  	205  15090.3             
231  	206  15063               
231  	207  15051.9             
231  	208  15062.1             
231  	209  15069               
231  	210  15069.5             
231  	211  15062.7             
231  	212  15048.6             
231  	213  15043.7             
231  	214  15037.1             
231  	215  15027               
231  	216  15012.9             
231  	217  15000               
231  	218  14988.9             
231  	219  14971.5             
231  	220  14955.4             
231  	221  14941.2             
231  	222  14929.9             
231  	223  14918.6             
231  	224  14906.6             
231  	225  14894.8             
231  	226  14883.7             
231  	227  14873.4             
231  	228  14864.3             
231  	229  14856.1             
231  	230  14848.7             
231  	231  14841.9             
231  	232  14835.8             
231  	233  14830.5             
231  	234  14831.2             
231  	235  14827.4             
231  	236  14824.6             
231  	237  14822.6             
231  	238  14820.8             
231  	239  14819               
231  	240  14817.2             
231  	241  14815.5             
231  	242  14814               
231  	243  14813               
231  	244  14812.1             
231  	245  14811.3             
231  	246  14810.6             
231  	247  14809.9             
231  	248  14809.2             
231  	249  14808.9             
231  	250  14808.6             
231  	251  14808.2             
231  	252  14807.9             
231  	253  14807.8             
