145  	0    14999.5             
145  	1    14999.5             
145  	2    14999.6             
145  	3    14999.6             
145  	4    14999.7             
145  	5    14999.7             
145  	6    14999.8             
145  	7    14999.9             
145  	8    14999.9             
145  	9    14999.9             
145  	10   15000               
145  	11   14999.9             
145  	12   14999.9             
145  	13   14999.8             
145  	14   14999.6             
145  	15   14999.3             
145  	16   14999.1             
145  	17   14998.8             
145  	18   14998.5             
145  	19   14998.2             
145  	20   14998               
145  	21   14997.8             
145  	22   14997.7             
145  	23   14997.7             
145  	24   14997.8             
145  	25   14998.2             
145  	26   14999               
145  	27   15000.1             
145  	28   15001.4             
145  	29   15001.8             
145  	30   15001.2             
145  	31   14999.5             
145  	32   14997.4             
145  	33   14996.3             
145  	34   14995.9             
145  	35   14996.3             
145  	36   14997.8             
145  	37   15001.1             
145  	38   15000.1             
145  	39   14997.1             
145  	40   14994               
145  	41   14993.9             
145  	42   14995.2             
145  	43   14998               
145  	44   14993.7             
145  	45   14991.1             
145  	46   14992.5             
145  	47   14991.9             
145  	48   14990.6             
145  	49   14988.7             
145  	50   14987.5             
145  	51   14986.7             
145  	52   14984.7             
145  	53   14982.4             
145  	54   14980.4             
145  	55   14980.2             
145  	56   14978.7             
145  	57   14976.7             
145  	58   14974.4             
145  	59   14972.7             
145  	60   14971.6             
145  	61   14970.9             
145  	62   14971.2             
145  	63   14972               
145  	64   14972.9             
145  	65   14975.2             
145  	66   14978.2             
145  	67   14981.2             
145  	68   14984.3             
145  	69   14987.4             
145  	70   14989.8             
145  	71   14991.5             
145  	72   14992.6             
145  	73   14991.7             
145  	74   14989.8             
145  	75   14987.6             
145  	76   14986.1             
145  	77   14983.5             
145  	78   14980.6             
145  	79   14980.9             
145  	80   14981.8             
145  	81   14983.2             
145  	82   14985.4             
145  	83   14986.3             
145  	84   14986.3             
145  	85   14984.6             
145  	86   14983.6             
145  	87   14983.2             
145  	88   14983.8             
145  	89   14984.5             
145  	90   14985.1             
145  	91   14983.6             
145  	92   14983.6             
145  	93   14984.9             
145  	94   14984               
145  	95   14983.9             
145  	96   14984.6             
145  	97   14984.2             
145  	98   14984.4             
