61   	0    14999.2             
61   	1    14999.2             
61   	2    14999.2             
61   	3    14999.2             
61   	4    14999.2             
61   	5    14999.2             
61   	6    14999.2             
61   	7    14999.2             
61   	8    14999.2             
61   	9    14999.3             
61   	10   14999.3             
61   	11   14999.3             
61   	12   14999.2             
61   	13   14999.2             
61   	14   14999.2             
61   	15   14999.2             
61   	16   14999.2             
61   	17   14999.2             
61   	18   14999.2             
61   	19   14999.2             
61   	20   14999.1             
61   	21   14999.2             
61   	22   14999.1             
61   	23   14999.2             
61   	24   14999.2             
61   	25   14999.2             
61   	26   14999.2             
61   	27   14999.3             
61   	28   14999.3             
61   	29   14999.3             
61   	30   14999.3             
61   	31   14999.2             
61   	32   14999.2             
61   	33   14999.1             
61   	34   14999               
61   	35   14999.1             
61   	36   14999.2             
61   	37   14999.2             
61   	38   14999.2             
61   	39   14999.1             
61   	40   14999               
61   	41   14999               
61   	42   14999.1             
61   	43   14999.1             
61   	44   14999               
61   	45   14998.9             
61   	46   14998.9             
61   	47   14998.9             
61   	48   14998.8             
61   	49   14998.8             
61   	50   14998.7             
61   	51   14998.7             
61   	52   14998.6             
61   	53   14998.5             
61   	54   14998.4             
61   	55   14998.4             
61   	56   14998.4             
61   	57   14998.3             
61   	58   14998.2             
61   	59   14998.2             
61   	60   14998.1             
61   	61   14998.1             
61   	62   14998.1             
61   	63   14998.1             
61   	64   14998.1             
61   	65   14998.2             
61   	66   14998.3             
61   	67   14998.5             
61   	68   14998.6             
61   	69   14998.7             
61   	70   14998.8             
61   	71   14998.9             
61   	72   14998.9             
61   	73   14998.9             
61   	74   14998.8             
61   	75   14998.7             
61   	76   14998.7             
61   	77   14998.6             
61   	78   14998.5             
61   	79   14998.5             
61   	80   14998.5             
61   	81   14998.5             
61   	82   14998.6             
61   	83   14998.7             
61   	84   14998.6             
61   	85   14998.5             
61   	86   14998.5             
61   	87   14998.5             
61   	88   14998.5             
61   	89   14998.5             
61   	90   14998.5             
61   	91   14998.5             
61   	92   14998.5             
61   	93   14998.5             
61   	94   14998.5             
61   	95   14998.6             
61   	96   14998.7             
61   	97   14998.7             
61   	98   14998.7             
61   	99   14998.7             
61   	100  14998.7             
61   	101  14998.7             
61   	102  14998.7             
61   	103  14998.7             
61   	104  14998.7             
61   	105  14998.7             
61   	106  14998.7             
61   	107  14998.7             
61   	108  14998.7             
61   	109  14998.7             
61   	110  14998.6             
61   	111  14998.7             
61   	112  14998.7             
61   	113  14998.6             
61   	114  14998.7             
61   	115  14998.6             
61   	116  14998.7             
61   	117  14998.7             
61   	118  14998.7             
61   	119  14998.7             
61   	120  14998.7             
61   	121  14998.6             
61   	122  14998.6             
61   	123  14998.7             
61   	124  14998.6             
61   	125  14998.6             
61   	126  14998.6             
61   	127  14998.6             
61   	128  14998.6             
61   	129  14998.6             
61   	130  14998.6             
61   	131  14998.6             
61   	132  14998.6             
61   	133  14998.6             
61   	134  14998.5             
61   	135  14998.5             
61   	136  14998.5             
61   	137  14998.5             
61   	138  14998.5             
61   	139  14998.5             
61   	140  14998.5             
61   	141  14998.5             
61   	142  14998.5             
61   	143  14998.4             
61   	144  14998.4             
61   	145  14998.4             
61   	146  14998.4             
61   	147  14998.6             
61   	148  14998.7             
61   	149  14998.9             
61   	150  14998.9             
61   	151  14998.9             
61   	152  14998.9             
61   	153  14998.6             
61   	154  14998.9             
61   	155  14999.5             
61   	156  14999.7             
61   	157  14999.7             
61   	158  14999.7             
61   	159  14999.8             
61   	160  14999.9             
61   	161  15000               
61   	162  15000               
61   	163  14999.7             
61   	164  14999.4             
61   	165  14999.4             
61   	166  14999.5             
61   	167  14999.6             
61   	168  14999.1             
61   	169  14998.6             
61   	170  14998               
61   	171  14996.9             
61   	172  14995.9             
61   	173  14994.8             
61   	174  14993.4             
61   	175  14991.9             
61   	176  14990.5             
61   	177  14989.3             
61   	178  14988.2             
61   	179  14986.9             
61   	180  14986.1             
61   	181  14985.3             
61   	182  14984.7             
61   	183  14984.7             
61   	184  14984.9             
61   	185  14985.3             
61   	186  14985.8             
61   	187  14986.6             
61   	188  14987.4             
61   	189  14987.6             
61   	190  14987.5             
61   	191  14987.5             
61   	192  14987.4             
61   	193  14986.6             
61   	194  14985.1             
61   	195  14982.7             
61   	196  14980.3             
61   	197  14978.1             
61   	198  14974.4             
61   	199  14970               
61   	200  14965.1             
61   	201  14961.4             
61   	202  14957.7             
61   	203  14953.8             
61   	204  14950.2             
61   	205  14946.6             
61   	206  14943.1             
61   	207  14939.6             
61   	208  14936.1             
61   	209  14932.5             
61   	210  14929               
61   	211  14925.5             
61   	212  14921.8             
61   	213  14917.7             
61   	214  14913.5             
61   	215  14908.9             
61   	216  14903.5             
61   	217  14897.6             
61   	218  14891.3             
61   	219  14884.1             
61   	220  14877.1             
61   	221  14870.5             
61   	222  14864.3             
61   	223  14858.8             
61   	224  14854               
61   	225  14849.3             
61   	226  14845.1             
61   	227  14841               
61   	228  14835.8             
61   	229  14831.1             
61   	230  14827.4             
61   	231  14825.1             
61   	232  14825.4             
61   	233  14828.4             
61   	234  14835.2             
61   	235  14846.2             
61   	236  14862.3             
61   	237  14883.4             
61   	238  14910.3             
61   	239  14943.1             
61   	240  14983.3             
61   	241  15032.2             
61   	242  15088.3             
61   	243  15150.8             
61   	244  15220.9             
61   	245  15293.9             
61   	246  15367.8             
61   	247  15444.7             
61   	248  15517.8             
61   	249  15584.6             
61   	250  15648.5             
61   	251  15703.6             
61   	252  15748.4             
61   	253  15787               
61   	254  15815               
61   	255  15833.8             
61   	256  15846.5             
61   	257  15849.5             
61   	258  15841.7             
61   	259  15824.6             
61   	260  15783.9             
61   	261  15709.4             
61   	262  15629.7             
61   	263  15544.7             
61   	264  15475               
61   	265  15447.4             
61   	266  15422.3             
61   	267  15383.3             
61   	268  15353.8             
61   	269  15280.4             
61   	270  15194.2             
61   	271  15129.2             
61   	272  15059.2             
61   	273  15029.9             
61   	274  14999.4             
61   	275  14992.9             
61   	276  14993.7             
61   	277  14995.6             
61   	278  14996.4             
61   	279  14997               
61   	280  14997.3             
61   	281  14997.5             
61   	282  14997.6             
61   	283  14997.7             
61   	284  14997.8             
61   	285  14997.9             
61   	286  14997.9             
61   	287  14998               
61   	288  14998.1             
61   	289  14998.1             
61   	290  14998.2             
61   	291  14998.3             
61   	292  14998.4             
61   	293  14998.5             
61   	294  14998.5             
61   	295  14998.6             
61   	296  14998.6             
61   	297  14998.6             
61   	298  14998.6             
61   	299  14998.6             
