209  	0    15002.3             
209  	1    15003               
209  	2    15003.8             
209  	3    15004.8             
209  	4    15006               
209  	5    15007.3             
209  	6    15008.8             
209  	7    15019.1             
209  	8    15012.2             
209  	9    15013.8             
209  	10   15015.1             
209  	11   15015.2             
209  	12   15014.3             
209  	13   15012.1             
209  	14   15007.4             
209  	15   15002.4             
209  	16   14998.8             
209  	17   14998.7             
209  	18   15003.6             
209  	19   15012.5             
209  	20   15019.4             
209  	21   15021.9             
209  	22   15018.6             
209  	23   15007.7             
209  	24   14998.6             
209  	25   14995               
209  	26   15002.3             
209  	27   15022.1             
209  	28   15056.8             
209  	29   15081.5             
209  	30   15082.9             
209  	31   15032.9             
209  	32   15000.4             
209  	33   15064.3             
209  	34   15090.3             
209  	35   15007               
209  	36   14995.3             
209  	37   15078.7             
209  	38   15074               
209  	39   15004.3             
209  	40   15064.9             
209  	41   14994.5             
209  	42   14978.3             
209  	43   15068.2             
209  	44   14964.9             
209  	45   14981.1             
209  	46   14959.3             
209  	47   14955.3             
209  	48   14949.1             
209  	49   14940.9             
209  	50   14922.2             
209  	51   14926.2             
209  	52   14905.4             
209  	53   14887.2             
209  	54   14879.5             
209  	55   14884               
209  	56   14870.6             
209  	57   14853.2             
209  	58   14834.2             
209  	59   14817.3             
209  	60   14812.3             
209  	61   14803.2             
209  	62   14813               
209  	63   14836.9             
209  	64   14873.4             
209  	65   14908               
209  	66   14952               
209  	67   14973.1             
209  	68   14979.6             
209  	69   14982               
209  	70   14971.5             
209  	71   14966.5             
209  	72   14973.3             
209  	73   14970               
209  	74   14962.3             
209  	75   14956.9             
209  	76   14943.7             
209  	77   14909.7             
209  	78   14882.4             
209  	79   14877.4             
209  	80   14890               
209  	81   14919.4             
209  	82   14926.3             
209  	83   14919.2             
209  	84   14914.3             
209  	85   14893.4             
209  	86   14883.3             
209  	87   14883.2             
209  	88   14883.2             
209  	89   14889.3             
209  	90   14902.1             
209  	91   14876.2             
209  	92   14875.5             
209  	93   14892.4             
209  	94   14878.1             
209  	95   14876.6             
209  	96   14885               
209  	97   14877.5             
209  	98   14876.6             
209  	99   14880               
209  	100  14877.4             
209  	101  14876.8             
209  	102  14876.2             
209  	103  14877.8             
209  	104  14878.7             
209  	105  14877.5             
209  	106  14876.2             
209  	107  14875.6             
209  	108  14875.6             
209  	109  14876               
209  	110  14877               
209  	111  14878.9             
209  	112  14879.2             
209  	113  14878.5             
209  	114  14876.7             
209  	115  14876               
209  	116  14877.1             
209  	117  14881.6             
209  	118  14885               
209  	119  14885.9             
209  	120  14882.1             
209  	121  14883.5             
209  	122  14882.9             
209  	123  14878.1             
209  	124  14881.5             
209  	125  14882.4             
209  	126  14877.2             
209  	127  14878.3             
209  	128  14879.1             
209  	129  14885.7             
209  	130  14882.7             
209  	131  14884.9             
209  	132  14886.9             
209  	133  14890.6             
209  	134  14894.6             
209  	135  14897.9             
209  	136  14906.4             
209  	137  14917.8             
209  	138  14927.3             
209  	139  14935.5             
209  	140  14947.6             
209  	141  14973               
209  	142  14993.1             
209  	143  15013.4             
209  	144  15039.9             
209  	145  15067.1             
209  	146  15096.4             
209  	147  15129.5             
209  	148  15167.5             
209  	149  15210.3             
209  	150  15260               
209  	151  15317.5             
209  	152  15381.8             
209  	153  15455.8             
209  	154  15540               
209  	155  15633.3             
209  	156  15738.7             
209  	157  15856               
209  	158  15983.5             
209  	159  16123.6             
209  	160  16274               
209  	161  16433.1             
209  	162  16600.4             
209  	163  16772.2             
209  	164  16948.2             
209  	165  17124.4             
209  	166  17299.8             
209  	167  17477               
209  	168  17652.4             
209  	169  17829.6             
209  	170  18010.1             
209  	171  18189.3             
209  	172  18359.8             
209  	173  18521.7             
209  	174  18646.6             
209  	175  18737.6             
209  	176  18808.3             
209  	177  18846.2             
209  	178  18878               
209  	179  18899.9             
209  	180  18879.6             
209  	181  18817.8             
209  	182  18731.1             
209  	183  18634.6             
209  	184  18529.1             
209  	185  18406               
209  	186  18168.1             
209  	187  17872.2             
209  	188  17525.5             
209  	189  17130.9             
209  	190  16831.6             
