289  	0    15000.8             
289  	1    15001.1             
289  	2    15001.4             
289  	3    15001.8             
289  	4    15002.3             
289  	5    15002.8             
289  	6    15003.3             
289  	7    15003.9             
289  	8    15004.4             
289  	9    15004.8             
289  	10   15005.1             
289  	11   15004.9             
289  	12   15004.4             
289  	13   15003.6             
289  	14   15002               
289  	15   15000.3             
289  	16   14998.8             
289  	17   14997.8             
289  	18   14997.8             
289  	19   14999               
289  	20   15000.4             
289  	21   15001.4             
289  	22   15001.1             
289  	23   14998.8             
289  	24   14996.5             
289  	25   14996.1             
289  	26   14999.9             
289  	27   15008.9             
289  	28   15023.2             
289  	29   15030.8             
289  	30   15027.7             
289  	31   15008.4             
289  	32   14994.2             
289  	33   15005.5             
289  	34   15014.5             
289  	35   14994.7             
289  	36   14994.9             
289  	37   15028.9             
289  	38   15022.3             
289  	39   14994.6             
289  	40   15000.2             
289  	41   14984.7             
289  	42   14983.7             
289  	43   15018               
289  	44   14976.1             
289  	45   14973.5             
289  	46   14971.5             
289  	47   14968.6             
289  	48   14963.2             
289  	49   14956.3             
289  	50   14948.1             
289  	51   14947               
289  	52   14935.5             
289  	53   14923.4             
289  	54   14914.7             
289  	55   14914.9             
289  	56   14905.9             
289  	57   14894.1             
289  	58   14880.7             
289  	59   14870.5             
289  	60   14864.5             
289  	61   14859               
289  	62   14862.3             
289  	63   14870.7             
289  	64   14880.9             
289  	65   14898.9             
289  	66   14920.4             
289  	67   14938.1             
289  	68   14951.8             
289  	69   14963               
289  	70   14967.7             
289  	71   14971.5             
289  	72   14976.8             
289  	73   14973.5             
289  	74   14966.1             
289  	75   14958.4             
289  	76   14950.3             
289  	77   14933.3             
289  	78   14917.8             
289  	79   14917.5             
289  	80   14923.2             
289  	81   14934.1             
289  	82   14942.5             
289  	83   14943.3             
289  	84   14941.8             
289  	85   14933.2             
289  	86   14928.4             
289  	87   14927.3             
289  	88   14928.1             
289  	89   14931.3             
289  	90   14936               
289  	91   14925.8             
289  	92   14925.9             
289  	93   14934               
289  	94   14927.9             
289  	95   14927               
289  	96   14930.4             
289  	97   14927.3             
289  	98   14926.8             
289  	99   14928.1             
289  	100  14927.5             
289  	101  14927.2             
289  	102  14926.7             
289  	103  14927.9             
289  	104  14928.5             
289  	105  14928.1             
289  	106  14927.5             
289  	107  14927.4             
289  	108  14927.7             
289  	109  14927.8             
289  	110  14928               
289  	111  14928.3             
289  	112  14928.2             
289  	113  14928.2             
289  	114  14928.3             
289  	115  14928.2             
289  	116  14928.3             
289  	117  14928.8             
289  	118  14929.2             
289  	119  14929.4             
289  	120  14929.3             
289  	121  14929.2             
289  	122  14929.3             
289  	123  14930.1             
289  	124  14930.2             
289  	125  14930.6             
289  	126  14931.5             
289  	127  14931.7             
289  	128  14932.1             
289  	129  14933               
289  	130  14933.7             
289  	131  14934.5             
289  	132  14935.3             
289  	133  14936.3             
289  	134  14937.3             
289  	135  14938.4             
289  	136  14940               
289  	137  14941.8             
289  	138  14943.5             
289  	139  14945.6             
289  	140  14948               
289  	141  14950.4             
289  	142  14953               
289  	143  14955.9             
289  	144  14958.9             
289  	145  14962               
289  	146  14965.2             
289  	147  14968.5             
289  	148  14971.9             
289  	149  14975.5             
289  	150  14979.1             
289  	151  14982.9             
289  	152  14986.9             
289  	153  14990.9             
289  	154  14995               
289  	155  14999.2             
289  	156  15003.4             
289  	157  15007.6             
289  	158  15011.8             
289  	159  15015.9             
289  	160  15019.9             
289  	161  15023.9             
289  	162  15027.8             
289  	163  15031.5             
289  	164  15035.3             
289  	165  15038.9             
289  	166  15042.3             
289  	167  15045.6             
289  	168  15048.4             
289  	169  15050.5             
289  	170  15052               
289  	171  15052.2             
289  	172  15051.6             
289  	173  15050.4             
289  	174  15048.9             
289  	175  15047.3             
289  	176  15045.7             
289  	177  15043.8             
289  	178  15042.5             
289  	179  15041.7             
289  	180  15042.4             
289  	181  15042.6             
289  	182  15042.3             
289  	183  15039.3             
289  	184  15035.3             
289  	185  15030.5             
289  	186  15025.8             
289  	187  15023.3             
289  	188  15022.5             
289  	189  15021.8             
289  	190  15017.3             
289  	191  15010               
289  	192  15003.5             
289  	193  15000.9             
289  	194  15001.5             
289  	195  14998.4             
289  	196  14995.8             
289  	197  14993.6             
289  	198  14993.7             
289  	199  14993.2             
289  	200  14992               
289  	201  14990.7             
289  	202  14988.9             
289  	203  14986.5             
289  	204  14984.5             
289  	205  14983.5             
289  	206  14983.3             
289  	207  14983.6             
289  	208  14983.2             
289  	209  14982.1             
289  	210  14980.5             
289  	211  14979.6             
289  	212  14979.6             
289  	213  14979               
289  	214  14978.1             
289  	215  14976.8             
289  	216  14976.4             
289  	217  14975.7             
289  	218  14974.5             
289  	219  14973.9             
289  	220  14973.1             
289  	221  14972               
289  	222  14971.2             
289  	223  14970.5             
289  	224  14970               
289  	225  14969.2             
289  	226  14968.3             
289  	227  14967.3             
289  	228  14966.7             
289  	229  14966.3             
289  	230  14966               
289  	231  14965.5             
289  	232  14965.6             
289  	233  14964.6             
289  	234  14964.2             
289  	235  14963.9             
289  	236  14963.6             
289  	237  14963.3             
289  	238  14962.9             
289  	239  14962.5             
289  	240  14962.2             
289  	241  14961.9             
289  	242  14961.7             
289  	243  14961.5             
289  	244  14961.2             
289  	245  14960.9             
289  	246  14960.7             
289  	247  14960.4             
289  	248  14960.1             
289  	249  14959.8             
289  	250  14959.5             
289  	251  14959.2             
289  	252  14958.9             
289  	253  14958.6             
289  	254  14958.2             
289  	255  14957.9             
289  	256  14957.5             
289  	257  14957.2             
289  	258  14956.8             
289  	259  14956.4             
289  	260  14955.9             
289  	261  14955.5             
289  	262  14955               
289  	263  14954.5             
289  	264  14954               
289  	265  14953.5             
289  	266  14952.9             
289  	267  14952.3             
289  	268  14951.8             
289  	269  14951.1             
289  	270  14950.5             
289  	271  14949.9             
289  	272  14949.2             
289  	273  14948.5             
289  	274  14947.8             
289  	275  14947.1             
289  	276  14946.4             
289  	277  14945.7             
289  	278  14945               
289  	279  14944.3             
289  	280  14943.6             
289  	281  14942.9             
289  	282  14942.2             
289  	283  14941.5             
289  	284  14940.8             
289  	285  14940.1             
289  	286  14939.4             
289  	287  14938.8             
289  	288  14938.2             
289  	289  14937.6             
289  	290  14937               
289  	291  14936.4             
289  	292  14935.8             
289  	293  14935.3             
289  	294  14934.8             
289  	295  14934.2             
289  	296  14933.7             
289  	297  14933.3             
289  	298  14932.8             
289  	299  14932.3             
