197  	0    15001.2             
197  	1    15001.6             
197  	2    15002.2             
197  	3    15002.7             
197  	4    15003.4             
197  	5    15004.2             
197  	6    15004.9             
197  	7    15005.8             
197  	8    15006.6             
197  	9    15007.2             
197  	10   15007.7             
197  	11   15007.6             
197  	12   15007               
197  	13   15005.7             
197  	14   15003.4             
197  	15   15000.9             
197  	16   14998.7             
197  	17   14997.7             
197  	18   14998.6             
197  	19   15001.3             
197  	20   15004.2             
197  	21   15005.7             
197  	22   15005               
197  	23   15000.6             
197  	24   14996.6             
197  	25   14995.3             
197  	26   15000.1             
197  	27   15012.4             
197  	28   15032.8             
197  	29   15045               
197  	30   15064.5             
197  	31   15014.2             
197  	32   14994.7             
197  	33   15017.6             
197  	34   15032.3             
197  	35   14997.3             
197  	36   14994.8             
197  	37   15043.2             
197  	38   15036               
197  	39   14996.5             
197  	40   15013.7             
197  	41   14985.8             
197  	42   14981.2             
197  	43   15031.1             
197  	44   14971.6             
197  	45   14972.9             
197  	46   14966.6             
197  	47   14963.4             
197  	48   14957.4             
197  	49   14949.5             
197  	50   14938               
197  	51   14937.8             
197  	52   14923.2             
197  	53   14908.9             
197  	54   14899.5             
197  	55   14900               
197  	56   14888.5             
197  	57   14873.9             
197  	58   14857.6             
197  	59   14844.2             
197  	60   14836.7             
197  	61   14830.4             
197  	62   14835               
197  	63   14846.9             
197  	64   14863.2             
197  	65   14888.6             
197  	66   14917.7             
197  	67   14938.2             
197  	68   14952.2             
197  	69   14963               
197  	70   14965.1             
197  	71   14967.4             
197  	72   14973.5             
197  	73   14970               
197  	74   14962.5             
197  	75   14955.1             
197  	76   14944.9             
197  	77   14922.4             
197  	78   14902.6             
197  	79   14900.3             
197  	80   14907.6             
197  	81   14923.5             
197  	82   14932.8             
197  	83   14932.7             
197  	84   14931.2             
197  	85   14918.2             
197  	86   14911.3             
197  	87   14910               
197  	88   14911.1             
197  	89   14915.4             
197  	90   14922.1             
197  	91   14907.8             
197  	92   14907.6             
197  	93   14918.1             
197  	94   14909.4             
197  	95   14908.4             
197  	96   14913.7             
197  	97   14909.4             
197  	98   14908.6             
197  	99   14910.5             
197  	100  14909.2             
197  	101  14908.7             
197  	102  14908               
197  	103  14909.2             
197  	104  14909.9             
197  	105  14909.6             
197  	106  14908.6             
197  	107  14907.8             
197  	108  14907.7             
197  	109  14907.7             
197  	110  14907.9             
197  	111  14908.1             
197  	112  14909.4             
197  	113  14911.3             
197  	114  14914.1             
197  	115  14913.1             
197  	116  14911               
197  	117  14908.3             
197  	118  14911.2             
197  	119  14917.3             
197  	120  14928.5             
197  	121  14920.6             
197  	122  14917.8             
197  	123  14928.5             
197  	124  14916.9             
197  	125  14912.4             
197  	126  14922.3             
197  	127  14915.6             
197  	128  14910.5             
197  	129  14909.6             
197  	130  14910.8             
197  	131  14912.8             
197  	132  14914.9             
197  	133  14916.1             
197  	134  14918.2             
197  	135  14921.7             
197  	136  14924.7             
197  	137  14928.9             
197  	138  14937               
197  	139  14947.8             
197  	140  14956               
197  	141  14963.5             
197  	142  14981.2             
197  	143  15004.9             
197  	144  15025.5             
197  	145  15051.6             
197  	146  15080.9             
197  	147  15110.2             
197  	148  15144               
197  	149  15182.2             
197  	150  15226.2             
197  	151  15279.2             
197  	152  15339.9             
197  	153  15411.7             
197  	154  15496               
197  	155  15591.6             
197  	156  15703.5             
197  	157  15832.7             
197  	158  15976.8             
197  	159  16141               
197  	160  16322.9             
197  	161  16519               
197  	162  16745.1             
197  	163  16948.2             
197  	164  17170.9             
197  	165  17387.3             
197  	166  17589.3             
197  	167  17783.2             
197  	168  17951.3             
197  	169  18108.6             
197  	170  18268.8             
197  	171  18439.3             
197  	172  18644.2             
197  	173  18878.9             
197  	174  19149.5             
197  	175  19415.4             
197  	176  19667.7             
197  	177  19837.5             
197  	178  19923.8             
197  	179  19981.9             
197  	180  19813.6             
197  	181  19583.8             
197  	182  19278.2             
197  	183  18868.4             
197  	184  18471.8             
197  	185  18107.3             
197  	186  17912.1             
197  	187  17768.1             
197  	188  17663.2             
197  	189  17486.8             
197  	190  17228.5             
197  	191  16908.7             
197  	192  16625               
197  	193  16447.9             
197  	194  16358.3             
197  	195  16326.4             
197  	196  16184.2             
197  	197  15953.8             
197  	198  15638               
197  	199  15472.2             
197  	200  15413.5             
197  	201  15285.6             
197  	202  15250.3             
197  	203  15282.7             
197  	204  15267.4             
197  	205  15246.1             
197  	206  15225.1             
197  	207  15211.1             
197  	208  15198.5             
197  	209  15190.1             
197  	210  15209.9             
197  	211  15220.8             
197  	212  15219.2             
197  	213  15209.4             
197  	214  15198.5             
197  	215  15186.5             
197  	216  15160.8             
197  	217  15135.6             
197  	218  15111.5             
197  	219  15081.7             
197  	220  15055.2             
197  	221  15033.5             
197  	222  15014.2             
197  	223  14997.1             
197  	224  14982.3             
197  	225  14968.6             
197  	226  14955.8             
197  	227  14942.3             
197  	228  14931               
197  	229  14921.8             
197  	230  14914.9             
197  	231  14909               
197  	232  14904               
197  	233  14899.2             
197  	234  14894.8             
197  	235  14893.3             
197  	236  14892.7             
197  	237  14892.8             
197  	238  14893.4             
197  	239  14894.3             
197  	240  14895.3             
197  	241  14895.6             
197  	242  14895.7             
197  	243  14896               
197  	244  14896.4             
197  	245  14896.8             
197  	246  14897               
197  	247  14896.5             
197  	248  14895.6             
197  	249  14894.2             
197  	250  14892.8             
197  	251  14890.9             
197  	252  14888.2             
197  	253  14885               
197  	254  14881.2             
197  	255  14876.8             
197  	256  14871.7             
197  	257  14866               
197  	258  14859.8             
197  	259  14853.3             
197  	260  14846.5             
197  	261  14839.8             
197  	262  14833.5             
197  	263  14827.8             
197  	264  14822.9             
197  	265  14819.1             
197  	266  14816.4             
197  	267  14815               
197  	268  14814.7             
